SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500490,"BAJAJ HOLDINGS & INVESTMENT LT",A,STK,10539.7,10539.7,10200,10244.55,10243.4,10549.15,484,1342,13790485,
500493,"BHARAT FORGE LTD.",A,STK,1920.15,1920.15,1811,1863.7,1854.4,1923.6,5474,63501,116650679,
500495,"Escorts Kubota Limited",A,STK,3185.65,3226,3163.9,3196.55,3209.75,3287.65,538,2432,7748214,
500500,"HINDUSTAN MOTORS LTD.",B,STK,14.95,15,14.07,14.59,14.59,14.95,1516,272370,3979926,
500510,"LARSEN & TOUBRO LTD.",A,STK,3848,3852.8,3744.5,3840,3840,3948.85,17944,165826,628174880,
500520,"MAHINDRA & MAHINDRA LTD.",A,STK,3265.6,3265.6,3144,3187.25,3187.25,3333.7,9047,84600,268944025,
500530,"BOSCH LTD.",A,STK,33309.6,33309.6,31494.75,31621,31610,33351.55,753,1480,47267643,
500540,"PREMIER LTD.",T,STK,3.02,3.02,2.87,3,3,3.02,8,3060,9030,
500547,"BHARAT PETROLEUM CORPORATION L",A,STK,331.05,339.8,322.95,331.1,331.1,352.7,30267,1911787,632677192,
500550,"SIEMENS LTD.",A,STK,3203.6,3245.95,3132,3230.3,3216.15,3264.7,3051,13849,44023037,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,347.95,347.95,328.75,331.95,331.95,350.7,20754,812184,270063856,
500575,"VOLTAS LTD.",A,STK,1474.65,1474.65,1413,1437.2,1436,1478.35,3342,33221,47779397,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1413.05,1413.05,1333.35,1338.5,1338.5,1413.6,3285,34915,47743564,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,954.95,954.95,902.25,933.6,933,961.65,1285,20004,18426022,
500650,"EXCEL INDUSTRIES LTD.",B,STK,881.7,887.9,872,879.05,887.9,898.4,42,92,80874,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,3876.05,3951,3842.15,3928.3,3951,4051.65,415,1815,7036354,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2501,2532.4,2452.85,2521.7,2532.4,2512.75,444,6692,16555045,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,419.95,419.95,406.05,409.55,409.55,431.3,860,23489,9629454,
500672,"NOVARTIS INDIA LTD.",B,STK,909,942.95,907.9,938.75,938.75,930.45,517,13292,12329224,
500674,"SANOFI INDIA LTD",A,STK,3741,3756.65,3655.65,3717.3,3700,3785.55,400,1719,6337675,
500680,"PFIZER LTD.",A,STK,4781.05,4840,4700,4772.55,4780.95,4847.6,211,1050,4971650,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,153,154.95,149.55,150.55,150.55,157.35,2365,76979,11601777,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2195.25,2200.7,2170.5,2194,2194,2226.1,7380,67519,147656548,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,2750,2750,2680,2714.55,2720,2768.6,345,1268,3421640,
500730,"NOCIL LTD.",B,STK,133.25,135,129.05,131.4,132.8,135.55,984,41743,5457228,
500770,"TATA CHEMICALS LTD.",A,STK,690.35,700,685,697.4,697.4,707.2,3330,53417,37022643,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,84.96,84.96,81.18,81.64,82.51,84.97,251,7363,602430,
500780,"Zuari Industries Limited",B,STK,243,243,237.35,239.75,239.6,246.8,85,3578,855858,
500790,"NESTLE INDIA LTD.",A,STK,1212,1242.5,1212,1236.2,1236.2,1252.4,3611,45373,55776656,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1068.85,1107,1068.85,1101.05,1097.25,1116.8,3748,36984,40406456,
500820,"ASIAN PAINTS LTD.",A,STK,2190,2230,2163,2220.6,2217,2279.8,16249,152072,331808273,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,5900.05,5926.9,5816.75,5881.9,5881.9,5985.55,1718,4574,26859124,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2188.5,2188.75,2141.7,2154.6,2161.4,2203.5,1334,7622,16450059,
500840,"EIH LTD.",A,STK,323.85,323.85,312.85,314.75,314.9,329.05,414,12374,3903631,
500850,"INDIAN HOTELS CO.LTD.",A,STK,612.9,614.4,597.15,611.8,611.8,623.7,5866,135617,82096569,
500870,"CASTROL INDIA LTD.",A,STK,185.95,186.4,184.5,185.65,185.9,186.7,1924,237650,44027173,
500875,"ITC LTD.",A,STK,304.25,307.2,303.65,306.1,306.1,309.75,41752,1316171,401461698,
500877,"APOLLO TYRES LTD.",A,STK,429.85,434.6,418,430.4,430.3,439.9,3433,85127,36132334,
500878,"CEAT LTD.",A,STK,3350.35,3352,3253.5,3315.95,3313,3457.75,1424,7339,24232722,
500890,"MODI RUBBER LTD.",B,STK,107.45,107.85,107.4,107.8,107.8,109.1,4,102,10995,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,181.7,182.6,178.25,181.4,181.35,186.9,629,31415,5680433,
501144,"PEOPLES INVESTMENTS LTD.",XT,STK,198.8,199.9,198.8,199.9,199.9,200.8,2,100,19985,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,421.25,421.25,404.75,404.75,404.75,413,5,15,6104,
501150,"CENTRUM CAPITAL LTD.",B,STK,21.51,22.51,21.05,21.34,21.6,22.6,168,29878,647034,
501242,"TCI FINANCE LTD.",T,STK,13.9,14,13.51,13.94,13.94,14.05,26,5060,69784,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,131.3,132.35,123,126.05,126.05,128.1,7,68,8545,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",B,STK,5150,5188,5012,5164.95,5165,5170,26,159,808806,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,630.05,632.45,613.25,621.95,623.2,641.75,3758,83027,51472092,
501311,"JAYABHARAT CREDIT LTD.",X,STK,15.79,15.79,15.79,15.79,15.79,15.79,1,1,15,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.63,0.64,0.51,0.53,0.53,0.63,299,1174926,637077,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,20.4,20.4,19.78,19.78,19.78,20.71,4,545,11104,
501351,"RAPID INVESTMENTS LTD.",X,STK,76.24,78,76.24,76.24,76.24,76.24,3,19,1453,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,102,107,101.6,103.25,102,104.55,14,96,9998,
501391,"W.H.BRADY & CO.LTD.",X,STK,535.2,539.95,523,525.5,523,526.85,23,200,105718,
501421,"TechNVision Ventures Limited",X,STK,5900,5999,5866.25,5998.95,5998.95,6175,16,41,241858,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,1877,1877,1806.1,1838.4,1842,1914.9,2126,13171,24218598,
501425,"The Bombay Burmah Trading Corp",A,STK,1601.05,1601.05,1513.9,1536,1541.8,1621.95,1145,5957,9185322,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1706.95,1706.95,1706.95,1706.95,1706.95,1720.9,1,2,3413,
501455,"GREAVES COTTON LTD.",A,STK,150.6,151,145.6,148.2,147.9,154,782,50716,7529315,
501477,"MULLER & PHIPPS (INDIA) LTD.",X,STK,232,232,222,222,222,232.95,6,21,4782,
501700,"INDIANIVESH LTD.",X,STK,8.1,8.1,7.39,7.88,7.88,7.76,55,4424,34335,
501831,"COASTAL CORPORATION LTD.",B,STK,45.7,45.7,41.15,42.6,42.69,44.3,44,3263,136921,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,18.05,19.33,18.05,19.26,19.25,18.57,67,10239,193036,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,47.99,49.75,46.2,48.3,49,47.91,75,11869,568651,
501945,"DHENU BUILDCON INFRA LTD.",Z,STK,7.37,7.37,7.37,7.37,7.37,7.23,51,7729,56962,
502015,"ASI INDUSTRIES LIMITED",X,STK,25.24,26,24.1,25.36,25.36,25.51,107,13808,345440,
502090,"SAGAR CEMENTS LTD.",B,STK,185.8,185.8,176.15,180.8,181,185.75,133,2466,441455,
502137,"DECCAN CEMENTS LTD.",B,STK,662.4,667.2,646.65,651.15,651.15,681.1,47,503,330062,
502157,"MANGALAM CEMENT LTD.",B,STK,852,852,805.6,820.2,815,852.1,484,7004,5751177,
502168,"NCL INDUSTRIES LTD.",B,STK,179.4,186.7,169.35,181.6,181.45,178,146,3252,588933,
502175,"SAURASHTRA CEMENT LTD.",B,STK,63.5,63.5,59.8,61.59,61.85,62.58,110,2366,143443,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,63.99,65,61.59,62.03,62.99,65.13,193,16180,1006356,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,420.05,426.05,405.4,411.3,415,435.25,1042,44084,18314637,
502250,"LERTHAI FINANCE LIMITED",XT,STK,637.1,637.1,577,611.8,611.8,606.85,8,113,65730,
502281,"TRIVENI GLASS LTD.",X,STK,6.42,6.99,5.85,6.06,6.3,6.79,138,31342,194061,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,33.09,33.09,33.09,33.09,33.09,33.25,3,56,1853,
502330,"ANDHRA PAPER LIMITED",B,STK,62.26,64.86,60.7,63.73,63.51,65.91,85,13414,847577,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2181.15,2251.1,2147,2239.55,2225.8,2253.15,1344,7435,16233241,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,17.01,17.49,15.89,16.51,16.62,17.63,309,87600,1444634,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,37.7,42.99,37,40,40,39.61,59,528,21374,
502448,"ROLLATAINERS LTD.",T,STK,1.23,1.23,1.18,1.21,1.21,1.24,34,23015,28200,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,265.1,266.4,255,257,257,259.9,142,1809,465123,
502587,"NATH INDUSTRIES LIMITED",X,STK,51.58,51.58,46.4,51.43,51.39,51.43,55,9779,498196,
502820,"DCM LTD.",B,STK,79,79,63.5,64.93,64.47,70.97,80,2700,185816,
502865,"FORBES & COMPANY LTD.",X,STK,317.9,351.95,307,340.45,343,316.35,245,4470,1471102,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,103,103,103,103,103,103.5,1,1,103,
502893,"UNITED INTERACTIVE LTD.",X,STK,69,69,69,69,69,69.49,2,51,3519,
502901,"JAMSHRI REALTY LIMITED",X,STK,80.47,80.47,75,77,77,80.48,56,1643,125438,
502933,"KATARE SPINNING MILLS LTD.",X,STK,100,100,93,96.85,98,100,5,67,6608,
502937,"KESORAM INDUSTRIES LTD.",T,STK,8.65,8.65,8.31,8.31,8.31,8.74,221,75343,633888,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,6863,7200,6863,7175,7175,7400,43,409,2895345,
502986,"VARDHMAN TEXTILES LTD.",A,STK,534.25,546.95,515.45,540.25,535.5,537.55,1273,27230,14400000,
503031,"PENINSULA LAND LTD.",B,STK,16.21,16.28,15.45,16.05,16.08,16.81,561,143599,2247472,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,29.1,30.95,28.27,28.35,28.35,31.39,11,295,8392,
503100,"THE PHOENIX MILLS LTD",A,STK,1573.35,1592.45,1557.4,1577.9,1580.7,1603.9,2732,147017,230478668,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,427,427,409.05,412.5,411.9,425.1,287,4830,2010619,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,116.4,123.85,111,111.35,111,118.05,50,1021,116819,
503169,"RUBY MILLS LTD.",B,STK,209.95,210,198.8,204.1,203.05,212.65,253,2607,527464,
503229,"SIMPLEX REALTY LTD.",X,STK,136.15,136.15,123.25,123.25,123.25,129.7,5,27,3650,
503310,"Swan Corp Limited",A,STK,335,351.15,327.95,347.25,347.25,358.3,3997,166330,55934771,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,6.5,7.8,6.5,7.8,7.8,6.5,59,79041,608184,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,344.75,344.75,344.75,344.75,344.75,328.35,4,91,31372,
503639,"INDSOYA LTD.",XT,STK,12.92,12.92,12.92,12.92,12.92,12.31,1,5,64,
503641,"ZODIAC VENTURES LIMITED",X,STK,1.7,1.7,1.54,1.57,1.58,1.62,283,366186,600289,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,10.2,11.23,10.11,10.77,10.98,11.36,125,12494,133785,
503659,"SW INVESTMENTS LTD",XT,STK,96.05,96.05,96.05,96.05,96.05,101.1,26,2400,230520,
503663,"Tilak Ventures Limited",X,STK,0.94,0.94,0.85,0.86,0.86,0.94,1407,4708443,4050376,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.04,1.04,1,1.03,1.03,1.04,21,14161,14447,
503681,"ELCID INVESTMENTS LTD.",B,STK,100700,100700,96713.95,97363.95,97363.95,100758.5,59,80,7796155,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",Z,STK,17.14,17.14,16.66,16.66,16.66,17.49,13,107,1824,
503722,"BANSWARA SYNTEX LTD.",B,STK,107.25,107.55,106.3,107.5,107.5,109.95,19,986,105602,
503776,"MODIPON LTD.",X,STK,33,33,33,33,33,33,1,1,33,
503804,"SHRI DINESH MILLS LTD.",X,STK,234.25,234.25,225.2,229.85,230,229,21,1070,245753,
503806,"SRF LTD.",A,STK,2603,2603,2537.6,2552.4,2552.4,2622.45,1327,6473,16497077,
503811,"SIYARAM SILK MILLS LTD.",B,STK,505,505,483.8,493.6,495,510.7,444,4823,2373558,
503816,"SWADESHI POLYTEX LTD.",X,STK,35.36,35.36,33,33.61,34.33,35.65,119,9187,312019,
503837,"SHREE RAJASTHAN SYNTEX LTD.",X,STK,13.8,13.85,13.5,13.63,13.63,13.84,8,1047,14476,
503960,"BHARAT BIJLEE LTD.",A,STK,2255.05,2340,2248.05,2307,2310,2338.15,384,3830,8668286,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,83.04,84,81,83.16,83.99,83.05,215,91323,7516823,
504028,"GEE LTD.",X,STK,67.89,67.89,64,66.27,65.85,66.97,38,7377,483613,
504036,"HIND RECTIFIERS LTD.",B,STK,1453,1453,1361,1417.4,1423.1,1453,234,1201,1694631,
504058,"INDO-NATIONAL LTD.",B,STK,309.6,309.6,300,301.65,300,312.5,34,154,46800,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,557.05,557.05,537.8,544.45,546.9,558.35,951,20357,11047290,
504076,"JYOTI LTD.",X,STK,64,64,59.02,61.78,60.3,62.33,242,28844,1766508,
504080,"JSL INDUSTRIES LTD.",X,STK,1000,1000,970,970,970,994.4,3,192,191970,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,798.9,801,754,759.4,754,804.95,208,1753,1347081,
504092,"INDOKEM LTD.",XT,STK,477,488,475.6,476.95,475.6,500.6,178,10089,4810225,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,294.45,294.45,280,284.6,284.6,294.45,197,4721,1340679,
504112,"NELCO LTD.",B,STK,576.05,590.05,572.2,580.85,585,597.55,273,3047,1758838,
504132,"PERMANENT MAGNETS LTD.",X,STK,720,720,680,691.15,691.15,732.95,386,4491,3115996,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,554.5,554.5,535.1,546.95,546.95,554.55,337,15393,8401076,
504180,"STANDARD BATTERIES LTD.",XT,STK,44,44,41.8,42.15,42,44,54,1486,63571,
504212,"UNIVERSAL CABLES LTD.",B,STK,665,738,637.7,650.6,651.9,675.65,101,1033,675096,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,69.22,70.12,69.22,69.82,69.75,69.7,13,452,31396,
504240,"DELTON CABLES LTD.",X,STK,427,439.75,416.1,418.45,422.1,430.6,138,1411,597222,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,750.1,775,730.1,753.2,759.5,757.15,105,1205,906783,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,21.28,22.2,20.3,21.98,22.05,21.28,23,10869,230410,
504286,"DELTA MANUFACTURING LIMITED",B,STK,53,56.7,53,55,55,57,19,1609,88173,
504340,"Longspur International Venture",X,STK,6.45,6.45,6.45,6.45,6.45,6.58,12,273,1760,
504341,"RAVINDRA ENERGY LIMITED",B,STK,118.95,138.15,118.95,134.8,134.65,139.05,75,5441,734999,
504351,"EMPOWER INDIA LTD.",X,STK,1.35,1.41,1.35,1.4,1.41,1.41,934,2407893,3351428,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,4,674,330,
504375,"SOFTBPO GLOBAL SERVICES LTD.",P,STK,285.05,300.05,285.05,300.05,300.05,300.05,25,3050,874655,
504378,"NYSSA CORPORATION LIMITED",X,STK,2.25,2.34,2.14,2.23,2.18,2.25,79,52994,116587,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,43.29,43.29,41.05,41.7,41.7,43.29,7,100,4158,
504392,"KRISHNA VENTURES LIMITED",XT,STK,21.29,23.5,21.29,23.25,23.25,22.4,13,9123,197019,
504397,"GANESH HOLDINGS LTD.",XT,STK,70.4,70.4,68,68.05,68.05,70.42,10,94,6420,
504398,"SJ CORPORATION LTD.",XT,STK,71.47,71.47,71.47,71.47,71.47,71.47,4,581,41524,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,2851,2910,2697,2771.35,2771.35,2941.85,277,1268,3552616,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,545.3,546.05,522.65,539.25,540.2,553.5,2035,43899,23396740,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,500,513,490.05,498.6,500,516.4,64,1411,700868,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,45.16,45.5,43.2,44.6,44.6,45.33,19,1855,82828,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,85.34,87,81.08,81.08,81.08,85.34,98,12095,984252,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,305.05,308.65,297.95,303.2,305.4,317.3,233,4096,1231216,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,1311.1,1311.1,1311.1,1311.1,1311.1,1337.85,13,651,853526,
504786,"INVESTMENT & PRECISION CASTING",X,STK,535,538.95,520,529.65,532.8,545.85,85,4038,2129472,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,81.99,82,81.99,82,82,82,6,420,34439,
504840,"KAIRA CAN CO.LTD.",X,STK,1275,1369.85,1275,1340,1340,1305,3,5,6534,
504879,"ORIENT CERATECH LIMITED",B,STK,36.15,36.3,34.68,35.86,35.96,37.08,74,4898,172529,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1262.05,1308.8,1255,1277.95,1255,1310.7,37,196,250380,
504903,"RATHI STEEL & POWER LTD.",X,STK,20.3,20.3,18.99,19.11,19.02,19.88,387,394577,7649005,
504908,"Duncan Engineering Limited",X,STK,400,400,380,383.65,385,407.7,32,396,151698,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,196.35,197.6,191.15,192.5,192.5,200.95,2027,85864,16580538,
504959,"STOVEC INDUSTRIES LTD.",X,STK,1860.2,1860.2,1800,1815.65,1815.65,1869.5,46,1777,3229650,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1560.05,1562,1524.55,1531.25,1533.35,1594.45,1032,10597,16281086,
504988,"WELCAST STEELS LTD.",X,STK,688.5,688.5,675,680.15,680,697,20,206,140548,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1956,1956,1871,1944.65,1938.4,1981.75,46,354,678050,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,87.98,92.33,79.02,84.48,84.05,88,76,468,39809,
505036,"AUTOMOBILE CORPORATION OF GOA",B,STK,1669,1669,1451.6,1617.4,1630,1686,378,7415,11933154,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,17.98,19,17.53,17.89,17.89,18.45,68,10230,182358,
505100,"INDIA RADIATORS LTD.",XT,STK,14.4,14.4,14.4,14.4,14.4,13.72,1,25,360,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,237.25,251.45,230,245.7,244.9,240.35,247,4613,1105155,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,711.3,712.05,679.95,693.4,700,720.45,546,2981,2060601,
505192,"SML Mahindra Limited",B,STK,3991.95,3991.95,3991.95,3991.95,3991.95,4202.05,79,893,3564811,
505196,"TIL LTD.",B,STK,189.25,195,188,192.85,192.9,201.55,278,27204,5156687,
505200,"EICHER MOTORS LTD.",A,STK,7522.05,7522.1,7235.2,7269.35,7263.55,7618.65,6704,193126,1406526070,
505212,"JAINEX AAMCOL LTD.",X,STK,111,119,110,118,117.95,112.95,11,362,40634,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,2502,2637,2450.1,2566.2,2538,2638.6,25,87,219905,
505232,"VELJAN DENISON LIMITED",X,STK,900.55,900.55,856.3,890.95,894.9,925.25,51,321,283503,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,10500.05,10500.05,10123.7,10260.85,10346.75,10729.45,358,635,6518310,
505250,"G. G. Dandekar Properties Limi",X,STK,68.45,68.45,64.3,64.3,64.3,67.45,8,866,56678,
505255,"GMM PFAUDLER LTD.",A,STK,850.1,863.6,831,860.9,863.6,874.7,663,19273,16466264,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1137.05,1137.05,1091.15,1108.8,1120,1157.25,361,5362,5964067,
505299,"KPT INDUSTRIES LIMITED",X,STK,520,520,495,507.95,507.95,533.6,205,3646,1863273,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,1773,1800,1773,1799.5,1800,1800,14,43,76941,
505320,"LYNX MACHINERY & COMMERCIALS L",XT,STK,169.9,169.9,169.9,169.9,169.9,178.8,1,10,1699,
505324,"MANUGRAPH INDIA LTD.",B,STK,14.15,14.35,13.4,14.19,14.35,14.24,37,5499,77572,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.38,0.38,0.36,0.36,0.36,0.38,1027,3603035,1314592,
505343,"MONOTYPE INDIA LTD.",X,STK,0.43,0.44,0.43,0.43,0.43,0.43,622,744461,323794,
505355,"NESCO LTD.",B,STK,1065.05,1082.95,1044.4,1070.4,1070.35,1086.1,349,3149,3333052,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,155,155,148,149.7,149.7,155.5,213,24118,3616198,
505368,"Semac Construction Limited",B,STK,236.95,236.95,202.1,202.1,202.1,223.2,2,2,439,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,90.07,90.09,86,90.02,90.02,90.07,27,16490,1481505,
505412,"WENDT (INDIA) LTD.",B,STK,6410.1,6436.65,6207,6286.4,6275.5,6538.3,246,1085,6841889,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.35,1.37,1.35,1.35,1.35,1.37,12,10527,14273,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,298.15,298.15,298.15,298.15,298.15,313.8,75,7493,2234037,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,168.8,168.8,163.25,165.75,165.8,168.85,36,2151,355239,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,12,13.71,11.7,11.95,12.18,12.35,29,5511,66459,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.33,0.33,0.31,0.32,0.32,0.33,402,897294,291286,
505526,"DOLAT ALGOTECH LIMITED",B,STK,73.57,75.83,73.57,75.5,75.65,75.93,114,6474,483734,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,478.95,478.95,464.65,468.95,471.15,491.75,239,2422,1143478,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,79,81.6,78.55,79.94,79.94,81.82,2912,2023996,160432016,
505590,"SVP GLOBAL TEXTILES LIMITED",T,STK,2.75,2.75,2.74,2.74,2.74,2.79,11,1180,3234,
505650,"SKYLINE MILLARS LTD.",X,STK,17.79,19.75,16.23,17.26,17.26,16.8,121,14172,253779,
505681,"BIMETAL BEARINGS LTD.",X,STK,574.4,574.4,532,550.8,560,574.4,35,136,75164,
505685,"TAPARIA TOOLS LTD.",XT,STK,20.69,20.69,20.69,20.69,20.69,19.71,1,2,41,
505688,"BHARAT GEARS LTD.",B,STK,98.4,98.4,96,97.8,98.2,101.05,120,1677,163587,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,711,740,701.1,730.5,725,759.45,71,334,239556,
505693,"La Tim Metal & Industries Limi",X,STK,9.25,10.4,9.25,9.94,9.95,10.19,93,13537,131370,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,403.5,409.9,391.1,406.1,409.9,410.05,831,31371,12524624,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,60.66,62.64,59.3,60.94,61,62.96,1704,264843,15964496,
505712,"HIM TEKNOFORGE LIMITED",X,STK,193,193,183,190.65,192,193.55,63,11472,2162015,
505714,"GABRIEL INDIA LTD.",A,STK,905,905,854,874.9,874.9,914.7,1730,33780,29445524,
505720,"Hercules Investments Limited",B,STK,122.5,122.5,116,116.7,116.7,122.05,311,18033,2143907,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,59.99,60.71,58.25,60.38,60.21,60.48,569,226215,13447051,
505726,"IFB INDUSTRIES LTD.",B,STK,1055.05,1055.05,1029.05,1032.65,1031.1,1076.5,138,736,764506,
505729,"SINGER INDIA LTD.",X,STK,71.25,72.45,68.32,71.33,71.33,71.25,255,70539,4935358,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,402,420,402,403.9,410,428.85,114,2675,1094055,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,388.55,388.55,370.6,377,376.4,389.2,158,1421,535770,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,233.15,233.15,225.25,227.8,226.65,234.3,147,4702,1070786,
505790,"Schaeffler India Limited",A,STK,4250.35,4250.35,4130.1,4184.95,4204,4323.6,731,2089,8699287,
505800,"RANE HOLDINGS LTD.",B,STK,1188.6,1260.7,1175,1232.15,1219.25,1237.1,61,421,515593,
505827,"SNL BEARINGS LTD.",X,STK,369.95,369.95,351.05,362.55,364.55,365,20,80,28659,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,25.14,25.3,23,23.36,24.49,25.79,49,1485,36123,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,165.7,170.1,161.35,169.15,167.3,164.55,106,8629,1423836,
505854,"TRF LTD.",B,STK,234.6,235.9,223.5,232.4,235.9,238.55,74,1415,322880,
505872,"WPIL LTD.",B,STK,381,390,376.25,377.8,377.8,389.05,777,45767,17494079,
505890,"KENNAMETAL INDIA LTD.",B,STK,2290,2290,2207,2224.9,2224.9,2315.4,226,2016,4483048,
505893,"HINDUSTAN HARDY LIMITED",X,STK,848,848,785,826,826,846.45,20,98,80006,
505978,"TRITON VALVES LTD.",X,STK,3227.2,3389,3170,3207.45,3207.45,3314.75,220,1792,5802785,
506003,"SUDAL INDUSTRIES LTD.",X,STK,51.89,51.89,48.81,48.81,48.81,51.37,32,1969,96960,
506022,"PRAKASH INDUSTRIES LTD.",B,STK,120.5,120.5,117,119.35,119.3,124.9,669,44524,5270020,
506074,"ARSHIYA LIMITED",Z,STK,1.47,1.47,1.47,1.47,1.47,1.48,4,5318,7817,
506076,"GRINDWELL NORTON LTD.",A,STK,1550.05,1550.05,1515,1521.3,1522.05,1567.8,207,1415,2158588,
506079,"LAKSHMI PRECISION SCREWS LTD.",Z,STK,5.31,5.31,5.31,5.31,5.31,5.58,2,270,1433,
