SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500547,"BHARAT PETROLEUM CORPORATION L",A,STK,377.95,377.95,364,371,371,377.95,8538,328350,121138399,
500550,"SIEMENS LTD.",A,STK,3086.1,3132.4,3058.85,3127.95,3119.35,3086.1,1780,235287,726467789,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,370.05,371.4,360.25,368.9,368.9,373.5,11989,788554,288460695,
500575,"VOLTAS LTD.",A,STK,1479,1504.6,1473.85,1486.15,1486.15,1477.25,3951,69155,103146677,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1127.95,1132.9,1085,1094.8,1094.8,1125.85,1033,10545,11625743,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1258.65,1258.65,1237.5,1243.7,1240.05,1252.55,4935,24632,30640526,
500650,"EXCEL INDUSTRIES LTD.",B,STK,953.7,953.7,937,937.8,945.6,950.3,38,118,111376,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,3118.8,3200.7,3093,3175.4,3167.25,3129,236,1210,3820162,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2442.05,2501.15,2442,2482.25,2481.2,2457.05,448,2719,6717797,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,495.95,495.95,485.45,486.9,487.05,491.25,296,4745,2314294,
500672,"NOVARTIS INDIA LTD.",B,STK,787.4,810.4,780.1,800.85,800,784.55,558,17055,13634293,
500674,"SANOFI INDIA LTD",A,STK,4192.05,4205,4151.3,4178.55,4166.9,4190.65,134,259,1082077,
500680,"PFIZER LTD.",A,STK,4828.3,4927.55,4828.3,4908.75,4913.15,4868.35,248,1380,6747337,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,182.75,183.45,181.3,182.3,182.3,183.15,422,29658,5411048,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2386.5,2427.75,2368.65,2425.35,2425.35,2383.75,3824,47440,113861108,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3160.05,3200,3141.5,3168.35,3188.4,3181.65,257,932,2953168,
500730,"NOCIL LTD.",A,STK,148.75,149.6,146.45,148.55,149,148.8,262,9200,1357904,
500770,"TATA CHEMICALS LTD.",A,STK,749.9,756.7,742.6,755.05,754.75,746.35,1075,18774,14095159,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,107.85,107.85,103.75,104.05,103.75,105.25,60,3159,330502,
500780,"Zuari Industries Limited",B,STK,314.05,318.3,313.6,316.65,317.1,314.7,348,12275,3872226,
500790,"NESTLE INDIA LTD.",A,STK,1315.5,1322.7,1298.7,1319.55,1320,1314.2,3301,43755,57394962,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1183,1215,1182.2,1210.8,1210.8,1183,7172,94297,113308260,
500820,"ASIAN PAINTS LTD.",A,STK,2824.95,2847.8,2813,2845.2,2843.25,2814.5,2810,39331,111574201,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,6077.35,6140,5948.25,6126.35,6126.35,6038.95,1065,6259,37923608,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2086.2,2096.15,2072,2089.15,2093.9,2091,2658,1172712,2434114888,
500840,"EIH LTD.",A,STK,364.35,365.25,353,356.55,357,363.8,895,15427,5503724,
500850,"INDIAN HOTELS CO.LTD.",A,STK,743.75,745.45,720.8,725.85,725.85,744.6,4814,877863,641709801,
500870,"CASTROL INDIA LTD.",A,STK,191.8,191.9,189.8,190.45,190.45,191.65,2725,166333,31729547,
500875,"ITC LTD.",A,STK,350.05,350.85,337.9,342.45,342.45,349.7,84934,3855421,1325893526,
500877,"APOLLO TYRES LTD.",A,STK,508.35,521,505,519.5,519.55,505.55,1904,63383,32576160,
500878,"CEAT LTD.",A,STK,3805.35,3809.8,3725.65,3764.9,3762,3804.9,834,4160,15659727,
500890,"MODI RUBBER LTD.",B,STK,136.5,140.1,133,135.8,136.65,133.1,111,1090,148952,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,183,183,179.25,180.5,180.5,183.65,1195,74531,13450336,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,401.8,401.8,399.8,401.8,401.8,401.8,4,77,30936,
501150,"CENTRUM CAPITAL LTD.",B,STK,29.19,29.74,28.92,29.08,29.05,28.99,133,14535,425534,
501242,"TCI FINANCE LTD.",T,STK,32.92,32.92,32.92,32.92,32.92,31.36,13,9450,311094,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",B,STK,5540.05,5540.05,5399.95,5440,5440,5460,455,535,2922991,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,697.25,700.15,690,691.4,691.5,697.65,1081,18048,12517636,
501311,"JAYABHARAT CREDIT LTD.",XT,STK,21,22.45,20.9,21.37,22.45,22,10,206,4408,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.66,0.67,0.65,0.66,0.67,0.66,108,179566,119195,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,22.6,24.05,22.24,22.65,22.65,22.69,66,9859,220758,
501351,"RAPID INVESTMENTS LTD.",X,STK,100,104,95,95,95,100,7,216,20609,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,138.9,138.9,131,131,131,126.25,16,143,19033,
501391,"W.H.BRADY & CO.LTD.",X,STK,619.8,630,597,619.65,619.65,615.3,68,701,425955,
501421,"TechNVision Ventures Limited",XT,STK,7240,7240,7090.3,7146.65,7240,6911.1,43,527,3810796,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,2332.65,2332.65,2238.6,2283.85,2273.65,2309.25,1821,83254,190116524,
501425,"The Bombay Burmah Trading Corp",A,STK,1871.65,1891.2,1857.3,1874.85,1879.6,1870.65,305,1689,3166306,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1799.85,1799.85,1731,1731,1731,1799.9,6,42,73612,
501455,"GREAVES COTTON LTD.",A,STK,192.45,192.85,187.35,188.8,188.8,192.45,706,23252,4402560,
501477,"MULLER & PHIPPS (INDIA) LTD.",X,STK,229.45,229.45,228,228,228,229.35,9,26,5944,
501622,"AMALGAMATED ELECTRICITY CO.LTD",X,STK,73,73,73,73,73,73,1,3,219,
501700,"INDIANIVESH LTD.",X,STK,8.54,8.84,8.22,8.61,8.3,8.54,46,2901,24156,
501831,"COASTAL CORPORATION LTD.",T,STK,44.9,44.9,43.56,44.72,44.7,44.35,12,2725,120917,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,20.56,23,19.62,20.81,20.81,20.56,73,12056,258161,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,56.12,56.26,53.97,54.77,54.15,55.07,51,3729,206046,
501945,"DHENU BUILDCON INFRA LTD.",Z,STK,6.1,6.22,5.98,6.19,6.19,6.1,14,2340,14018,
502015,"ASI INDUSTRIES LIMITED",X,STK,29.07,29.07,28,28.45,28.2,28.5,90,15866,449714,
502090,"SAGAR CEMENTS LTD.",B,STK,218,218,214.75,215.55,215.45,217.5,299,2686,584123,
502137,"DECCAN CEMENTS LTD.",B,STK,704.35,738.7,704.35,730.1,730.1,723.5,33,254,183908,
502157,"MANGALAM CEMENT LTD.",B,STK,766.3,770.25,755.65,757.15,760.5,758.35,61,411,313363,
502168,"NCL INDUSTRIES LTD.",B,STK,210.05,211.75,206.9,211.6,211.45,208.2,74,1892,398996,
502175,"SAURASHTRA CEMENT LTD.",B,STK,81.25,82.05,80.62,81.41,82.05,81,46,1948,158039,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,91.19,91.5,91.15,91.39,91.39,91.06,43,2666,243534,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,537.05,538.9,529.15,535.3,533.55,540.1,797,14443,7686691,
502250,"LERTHAI FINANCE LIMITED",XT,STK,467.3,516.25,467.3,516.25,516.25,491.85,13,206,96337,
502281,"TRIVENI GLASS LTD.",X,STK,9.06,9.59,9.06,9.16,9.16,9.4,83,8612,79689,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,35.56,40.87,34.56,34.74,34.74,35.8,23,1577,55590,
502330,"ANDHRA PAPER LIMITED",B,STK,67.98,67.98,64.98,66.6,66.6,66.94,543,81817,5396625,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2395.35,2397.05,2376.2,2384,2378.05,2397.8,476,37132,88347934,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,22.62,23.43,22.42,23.19,23.24,22.71,152,81628,1888799,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,41.5,42.99,37.5,38.08,38.8,39.51,82,9537,367195,
502448,"ROLLATAINERS LTD.",B,STK,1.22,1.5,1.2,1.5,1.5,1.25,271,1200000,1702993,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,232.85,273.9,232.85,234.05,234.05,235.95,17,102,24055,
502587,"NATH INDUSTRIES LIMITED",X,STK,64.85,64.85,61.6,62.38,63.9,62.75,29,1814,113242,
502589,"VAPI ENTERPRISE LIMITED",X,STK,120.9,120.9,120.9,120.9,120.9,121,1,1,120,
502820,"DCM LTD.",B,STK,100,100,90.61,91.22,91,92.03,41,334,30505,
502865,"FORBES & COMPANY LTD.",X,STK,328.5,337.2,327,334.85,337.2,329.2,44,446,148253,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,115,115,107.05,112.65,113.8,110.1,18,440,50114,
502901,"JAMSHRI REALTY LIMITED",X,STK,96.51,98.75,96.51,98.55,98.55,98.48,29,986,95263,
502933,"KATARE SPINNING MILLS LTD.",X,STK,99.45,99.45,89,96.95,96.95,97.8,21,186,17955,
502937,"KESORAM INDUSTRIES LTD.",T,STK,10.78,10.78,10.78,10.78,10.78,11.34,496,685125,7385647,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,8139.1,8149.95,7900,7922.65,7999,7979.75,21,56,445372,
502986,"VARDHMAN TEXTILES LTD.",A,STK,434.85,435.3,423.35,426.25,423.75,434.85,175,4046,1739695,
503031,"PENINSULA LAND LTD.",B,STK,24.84,25.15,24.51,24.68,24.75,25.02,99,18390,454459,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,33.51,33.51,32.52,32.52,32.52,36.13,20,4293,141539,
503100,"THE PHOENIX MILLS LTD",A,STK,1926,1957.85,1913.6,1950.75,1951,1925.65,4189,45884,88728906,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,520,533.65,518.75,527.6,526.55,519.7,64,857,451431,
503127,"RAJA BAHADUR INTERNATIONAL LTD",X,STK,4511.05,4511.05,4511.05,4511.05,4511.05,4650,2,30,135331,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,139,139.6,135.25,136.3,135.25,140,35,398,54605,
503169,"RUBY MILLS LTD.",B,STK,222.1,222.1,218.5,218.5,218.5,219.05,59,141,31054,
503229,"SIMPLEX REALTY LTD.",X,STK,163.85,163.85,152.6,163.6,163.6,160.6,13,422,64926,
503310,"Swan Corp Limited",A,STK,473.65,476.65,468.65,470.8,470.4,472.2,1096,42101,19870981,
503349,"VICTORIA MILLS LTD.",X,STK,6060,6100,5902,6014.3,6014.3,6060,11,60,360587,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,7.38,7.6,7.38,7.47,7.47,7.55,20,21307,161727,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,76.17,76.17,76.17,76.17,76.17,72.55,1,10,761,
503641,"ZODIAC VENTURES LIMITED",X,STK,2.44,2.44,2.3,2.31,2.3,2.42,429,280406,652127,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,13.32,13.69,13.11,13.2,13.2,13.32,100,15714,210382,
503663,"Tilak Ventures Limited",X,STK,1.84,1.92,1.75,1.88,1.88,1.8,1011,2579480,4715714,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.26,1.26,1.11,1.15,1.15,1.1,31,26897,30786,
503681,"ELCID INVESTMENTS LTD.",B,STK,124900,127997.95,124900,125633.65,125650,125909.5,20,20,2521767,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",Z,STK,21,21,19.95,20.56,20.56,21,18,852,17559,
503722,"BANSWARA SYNTEX LTD.",B,STK,116.6,116.75,115.1,115.95,116.75,116.5,4,4,463,
503776,"MODIPON LTD.",X,STK,31.6,34.12,31.6,34.12,34.12,34.1,11,332,11195,
503804,"SHRI DINESH MILLS LTD.",X,STK,249.2,256.95,240,249.05,250,249.25,37,1321,327052,
503806,"SRF LTD.",A,STK,3094.5,3094.5,2957.9,3051.35,3048.8,3091.2,4593,12734,38397497,
503811,"SIYARAM SILK MILLS LTD.",B,STK,623.85,623.95,601,608.05,607.5,624.3,289,3748,2294698,
503816,"SWADESHI POLYTEX LTD.",X,STK,50.31,50.31,48,48.49,48.23,49.33,79,5203,252111,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,13.4,13.4,12.95,13,13,13.5,10,1803,23431,
503960,"BHARAT BIJLEE LTD.",A,STK,2863.4,2991,2823.45,2826.5,2832.05,2863.3,275,3172,9123806,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,83.31,89,82.16,84.13,83.3,83.83,539,69435,5885173,
504028,"GEE LTD.",X,STK,77.74,77.74,75,75.29,75.29,74.88,80,9199,703085,
504036,"HIND RECTIFIERS LTD.",B,STK,1482.8,1482.8,1431.05,1452.45,1450,1483.65,94,1218,1770023,
504058,"INDO-NATIONAL LTD.",B,STK,395,409,385,398.55,399,394.55,83,502,196806,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,700.4,713.45,698,701.85,701.5,709.35,547,10281,7220523,
504076,"JYOTI LTD.",X,STK,84.01,84.12,82.2,82.83,83,84.69,177,9456,786114,
504080,"JSL INDUSTRIES LTD.",X,STK,1057.7,1116.15,1057.7,1113.55,1116.15,1063,13,70,77352,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,889.8,929,882.3,906.1,908,882.4,132,572,519550,
504092,"INDOKEM LTD.",XT,STK,725.1,761.35,721.5,761.35,761.35,725.1,333,13289,9976021,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,305.65,322.8,305.6,314.25,311.05,311.85,113,2389,752361,
504112,"NELCO LTD.",B,STK,720.05,720.05,706.5,714.8,712.85,719.05,703,7773,5541298,
504132,"PERMANENT MAGNETS LTD.",XT,STK,861.6,861.6,860,860,860,871,37,2880,2478185,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,606,606,590,590.7,590.15,606.6,168,1905,1135477,
504180,"STANDARD BATTERIES LTD.",X,STK,45.7,45.7,43.15,45.45,45.45,45.64,44,895,40012,
504212,"UNIVERSAL CABLES LTD.",B,STK,942.6,947.15,916.25,933.85,927.25,941.1,189,1694,1576431,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,89.96,90.39,88.57,90.32,89.97,90.32,34,2079,185755,
504240,"DELTON CABLES LTD.",X,STK,623.15,639.9,623.15,628.85,628.25,631.6,100,1669,1055590,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,755,760,750,759,759,750.1,40,328,247874,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,24.6,24.6,23.25,23.74,23.95,23.74,56,17452,415159,
504340,"Longspur International Venture",X,STK,7.08,7.19,6.91,7.19,7.19,7.05,18,4813,34011,
504341,"RAVINDRA ENERGY LIMITED",B,STK,153.75,153.75,147.2,147.7,147.7,154.25,286,56801,8562599,
504351,"EMPOWER INDIA LTD.",XT,STK,1.64,1.65,1.64,1.65,1.65,1.67,396,658437,1083882,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,7,23061,11299,
504378,"NYSSA CORPORATION LIMITED",X,STK,2.8,3.08,2.8,2.83,2.8,2.94,238,109113,319445,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,55,55,51.56,52.51,52.51,55,11,81,4282,
504392,"KRISHNA VENTURES LIMITED",X,STK,22.45,22.45,20.5,22,22,21.48,105,19143,412232,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3220,3220,3161,3184.85,3200,3201.35,34,225,715624,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,516.6,517.6,502,503.35,503.4,516.5,861,18733,9492767,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,556,575,550,569.85,569.85,575,19,250,140004,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,52,52,51,52,52,51,14,1590,81801,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,135.55,135.55,127.6,128.05,131.5,131.1,85,4168,543894,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,421.4,423.5,416.8,418.35,421,423.35,48,884,370251,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,1569.9,1569.9,1490,1509.3,1509.3,1495.55,97,772,1186558,
504786,"INVESTMENT & PRECISION CASTING",X,STK,513,516.6,509.05,511.4,512.5,512.15,78,1756,898165,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,76,79.95,76,79.95,79.95,79.97,3,176,13494,
504840,"KAIRA CAN CO.LTD.",X,STK,1558,1558,1558,1558,1558,1558,5,30,46740,
504879,"ORIENT CERATECH LIMITED",B,STK,52.61,52.99,50.38,50.7,50.7,51.8,550,43696,2247306,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1291,1291,1206,1253.05,1276.25,1284.15,51,118,147771,
504903,"RATHI STEEL & POWER LTD.",X,STK,27.59,27.93,26.5,27.53,27.75,27.59,340,95487,2594086,
504908,"Duncan Engineering Limited",X,STK,446.2,446.5,446.2,446.5,446.5,446.2,3,8,3569,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,260.4,264.65,257.2,258,258,259.5,1893,155061,40403004,
504959,"STOVEC INDUSTRIES LTD.",X,STK,2054.95,2063,2037,2037.05,2037.05,2054.95,25,294,602331,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1917.3,1966.45,1885.45,1916.6,1930,1916.7,1683,58053,113024235,
504988,"WELCAST STEELS LTD.",X,STK,845,854.95,830.5,854.95,854.95,845.55,8,245,206893,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1969.1,2040,1969.1,1981.4,1989,2001.4,124,821,1653501,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,104,122.95,102.4,103,103,102.75,16,295,30344,
505036,"AUTOMOBILE CORPORATION OF GOA",B,STK,1850.1,1850.1,1810,1810.85,1820,1849.25,58,413,755080,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,15,15.25,14.85,14.86,14.86,15.08,29,7072,105723,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,273.85,273.9,268.75,270.55,271.65,273.85,73,1924,521522,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,779.75,780,762.05,771.65,772,773.25,68,756,582821,
505192,"SML Mahindra Limited",B,STK,4130.55,4310,4117.1,4223,4227.75,4112.55,990,5175,21957483,
505196,"TIL LTD.",B,STK,270.9,271.6,266.8,271.6,271.6,271.1,36,308,82949,
505200,"EICHER MOTORS LTD.",A,STK,7497.3,7569,7487.25,7525.6,7508.95,7482.05,2460,8628,64974561,
505212,"JAINEX AAMCOL LTD.",X,STK,131.35,131.35,123.6,124.95,123.6,128.75,34,3602,451015,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,2787.6,2799.95,2717,2784,2784,2787.55,23,129,355169,
505232,"VELJAN DENISON LIMITED",X,STK,1195.1,1217.95,1190.65,1193.5,1217.95,1197.15,34,618,743681,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,9327,9646.55,9200.55,9238.85,9210,9334,469,1312,12271250,
505250,"G. G. Dandekar Properties Limi",X,STK,78,78,76.05,78,78,76.3,7,108,8229,
505255,"GMM PFAUDLER LTD.",A,STK,1080.3,1080.3,1060,1065.15,1065,1080.2,179,2375,2539355,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1034.95,1058,1034.95,1053.5,1058,1047.05,201,1571,1646288,
505299,"KPT INDUSTRIES LIMITED",X,STK,656,679.75,651,657.55,663.95,666.95,119,1665,1102651,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,2245,2259.8,2100,2105.6,2110,2164.7,27,54,114399,
505324,"MANUGRAPH INDIA LTD.",B,STK,16.99,16.99,15.8,16,16,16.04,13,208,3310,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.52,0.53,0.5,0.51,0.51,0.52,1286,7318666,3778096,
505343,"MONOTYPE INDIA LTD.",X,STK,0.43,0.44,0.42,0.42,0.43,0.43,801,1512183,639086,
505355,"NESCO LTD.",B,STK,1253.7,1256,1230,1246,1242,1253.65,205,1137,1414018,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,188,193,186,188,189.5,188.4,131,6367,1209380,
505368,"Semac Construction Limited",B,STK,298,298,297.95,298,298,300.25,6,44,13111,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,99.9,101.6,98.25,101.15,101,99.6,114,15568,1567006,
505412,"WENDT (INDIA) LTD.",B,STK,7899.95,7899.95,7715,7733.7,7749.9,7793.1,69,99,766613,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.48,1.48,1.48,1.48,1.48,1.48,16,9023,13354,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,281,301,274.25,292,285.05,288.65,190,9657,2725272,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,196.5,196.75,193.25,194.75,195,196.4,49,1244,241909,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,11.72,11.72,11.24,11.4,11.4,11.38,36,14083,162277,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.43,0.44,0.43,0.44,0.44,0.43,317,472286,204971,
505526,"DOLAT ALGOTECH LIMITED",B,STK,90.75,93.03,90,92.55,92.1,91.54,305,32115,2962975,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,547.1,547.1,531.5,534.3,534.5,547,331,3336,1787297,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,91.2,92.12,90.98,91.43,91.43,91.19,2004,3360534,307173678,
505590,"SVP GLOBAL TEXTILES LIMITED",T,STK,3.99,4.15,3.85,3.91,4,3.97,27,19258,75848,
505650,"SKYLINE MILLARS LTD.",X,STK,23.95,23.95,22.1,22.69,22.1,23.45,40,7901,178702,
505681,"BIMETAL BEARINGS LTD.",X,STK,588.05,600,579.05,599.25,599.25,598.5,32,330,194711,
505688,"BHARAT GEARS LTD.",B,STK,113.55,115.15,109.05,110.45,109.65,114.2,151,3402,384509,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,895.5,909.9,860,880.25,860,900,18,503,444327,
505693,"La Tim Metal & Industries Limi",X,STK,9.4,9.4,8.55,9.25,9.15,9.11,177,74054,680676,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,500.45,500.45,477,479.05,480.3,497.7,1843,49731,24124811,
505703,"DECCAN BEARINGS LTD.",XT,STK,284.05,284.05,284.05,284.05,284.05,270.55,9,388,110211,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,79.9,80.91,77.35,78.22,79.15,79.17,809,80222,6287948,
505712,"HIM TEKNOFORGE LIMITED",X,STK,215,217.5,213.1,214,216.5,215,35,4536,974658,
505714,"GABRIEL INDIA LTD.",A,STK,1064.75,1064.75,1038,1045,1041.7,1059.4,1455,18089,18928194,
505720,"Hercules Investments Limited",B,STK,155.5,156.05,143.45,150.15,150.15,155.05,334,17972,2737293,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,69.2,71.46,66.23,69.09,68.9,66.23,4836,704598,48573103,
505726,"IFB INDUSTRIES LTD.",B,STK,1572.3,1572.3,1531.3,1552.05,1531.75,1587.05,127,670,1041813,
505729,"SINGER INDIA LTD.",X,STK,65.8,67,64.1,66.79,66.79,65.5,349,81339,5376150,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,610,610,590.25,598.65,598.55,607.3,69,902,544094,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,478.9,481.15,471,477.4,477,478.8,82,859,407913,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,281.3,299.8,281.3,297.4,297.4,282.7,266,12994,3789850,
505790,"Schaeffler India Limited",A,STK,3776.35,3821.7,3751,3780.2,3792.4,3818.7,1020,7824,29583070,
505800,"RANE HOLDINGS LTD.",B,STK,1397.35,1426.9,1397.35,1415.15,1416.8,1444.75,28,92,130243,
505807,"ROLCON ENGINEERING CO.LTD.",P,STK,607.5,607.5,607.5,607.5,607.5,639.45,1,50,30375,
505827,"SNL BEARINGS LTD.",X,STK,369.15,376.3,369.05,370.4,372.95,371,20,306,113614,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,29.23,29.23,27.01,28.12,29.2,29.83,13,679,19099,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,166.05,166.25,163.5,165.6,165.6,165.05,62,7002,1158118,
505854,"TRF LTD.",B,STK,300.6,300.6,297,297.2,297,301.6,58,257,76711,
505872,"WPIL LTD.",B,STK,410.95,410.95,397.95,398.9,398.9,407.7,1733,38183,15366704,
505890,"KENNAMETAL INDIA LTD.",B,STK,2100.1,2168.9,2100.1,2116.55,2120,2108.85,175,1540,3258773,
505893,"HINDUSTAN HARDY LIMITED",X,STK,905.6,918,881,887.85,909.95,905.6,36,357,319206,
505978,"TRITON VALVES LTD.",X,STK,3063.95,3063.95,2952.05,2962,2952.1,3063.95,74,381,1139380,
506003,"SUDAL INDUSTRIES LTD.",X,STK,67.9,67.9,63.15,66.38,66.79,65.23,39,2496,164355,
506022,"PRAKASH INDUSTRIES LTD.",A,STK,142.95,144.85,141.55,143.1,143.25,143.45,412,22248,3183309,
506074,"ARSHIYA LIMITED",Z,STK,1.23,1.26,1.21,1.25,1.25,1.22,8,7503,9148,
506076,"GRINDWELL NORTON LTD.",A,STK,1577.95,1607,1569.55,1601.45,1603,1577.95,283,1101,1760252,
506079,"LAKSHMI PRECISION SCREWS LTD.",Z,STK,5.63,5.63,5.36,5.36,5.36,5.64,3,3,16,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,68.7,72,68.5,72,72,72.87,12,640,43882,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,421,428.35,421,425.9,428.35,425.6,139,5393,2298166,
506122,"Kairosoft AI Solutions Limited",X,STK,45.67,47.69,45.66,46.96,46.99,45.67,62,5273,248951,
506128,"PARNAX LAB LTD.",X,STK,129.95,131.8,124,125.15,125.15,126.2,58,4791,611911,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,13.47,14.42,13.47,14.42,14.42,13.74,80,194417,2784773,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.62,0.62,0.6,0.6,0.6,0.61,46,48004,29457,
506166,"APIS INDIA LTD.",XT,STK,90.93,90.93,90.93,90.93,90.93,86.6,69,13286,1208095,
506180,"EMERGENT INDUSTRIAL SOLUTIONS",XT,STK,487.35,487.35,487.35,487.35,487.35,513,9,26,12671,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.7,1.85,1.7,1.72,1.72,1.74,58,32054,56333,
506186,"GALAXY CLOUD KITCHENS LIMITED",X,STK,19.15,19.15,17.76,18.82,18.62,18.24,63,26863,513530,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,337.35,339.7,337.35,339.7,339.7,338.15,4,4,1353,
506197,"BLISS GVS PHARMA LTD.",B,STK,163.9,192,160.05,181.3,181.3,160.55,28524,5697132,1015272466,
506222,"Styrenix Performance Materials",A,STK,1976.2,1982.05,1954,1954.55,1954,1976.15,122,641,1259546,
