DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16022026|513059|0000000000005949|0000000000199649|0000000000006567|0000000000220110|090.59
16022026|513063|0000000000002870|0000000000068880|0000000000003120|0000000000073560|091.99
16022026|513097|0000000000001018|0000000000507575|0000000000001556|0000000000788362|065.42
16022026|513108|0000000000000027|0000000000022082|0000000000000028|0000000000022586|096.43
16022026|513117|0000000000008524|0000000000058816|0000000000012959|0000000000087930|065.78
16022026|513119|0000000000011448|0000000008346736|0000000000011448|0000000008346736|100.00
16022026|513121|0000000000008460|0000000000552193|0000000000008460|0000000000552193|100.00
16022026|513149|0000000000000001|0000000000000735|0000000000000001|0000000000000735|100.00
16022026|513173|0000000000000555|0000000000012044|0000000000000903|0000000000019079|061.46
16022026|513228|0000000000143335|0000000023241771|0000000000476082|0000000073408272|030.11
16022026|513250|0000000000342734|0000000003794066|0000000000616621|0000000006779774|055.58
16022026|513252|0000000000000287|0000000000250250|0000000000000293|0000000000254606|097.95
16022026|513262|0000000000003355|0000000000743804|0000000000004099|0000000000917838|081.85
16022026|513269|0000000000004213|0000000001753451|0000000000009943|0000000004153742|042.37
16022026|513295|0000000000000768|0000000000185319|0000000000000768|0000000000185318|100.00
16022026|513303|0000000000004240|0000000000057452|0000000000006489|0000000000089548|065.34
16022026|513307|0000000000000310|0000000000628370|0000000000000310|0000000000628370|100.00
16022026|513309|0000000000022943|0000000000182149|0000000000022943|0000000000182149|100.00
16022026|513337|0000000004177209|0000000002589870|0000000008320778|0000000005152554|050.20
16022026|513343|0000000000006640|0000000000069454|0000000000006640|0000000000069454|100.00
16022026|513349|0000000000007373|0000000001011207|0000000000011040|0000000001512398|066.78
16022026|513353|0000000000003285|0000000000858042|0000000000004124|0000000001090244|079.66
16022026|513361|0000000001413165|0000000019798442|0000000001629329|0000000022488111|086.73
16022026|513369|0000000000000463|0000000000061510|0000000000000668|0000000000087607|069.31
16022026|513375|0000000000019177|0000000015713634|0000000000024600|0000000020012046|077.96
16022026|513377|0000000000059976|0000000003797081|0000000000114000|0000000007236667|052.61
16022026|513397|0000000000000054|0000000000000622|0000000000000054|0000000000000637|100.00
16022026|513401|0000000000081135|0000000002197101|0000000000081135|0000000002197101|100.00
16022026|513403|0000000000002703|0000000000031408|0000000000002703|0000000000031408|100.00
16022026|513418|0000000000036834|0000000000179750|0000000000038216|0000000000184999|096.38
16022026|513422|0000000000000123|0000000000003938|0000000000000230|0000000000007380|053.48
16022026|513430|0000000000000002|0000000000000070|0000000000000002|0000000000000069|100.00
16022026|513436|0000000000000008|0000000000000530|0000000000000008|0000000000000529|100.00
16022026|513452|0000000000000003|0000000000000025|0000000000000003|0000000000000024|100.00
16022026|513456|0000000000018391|0000000001004149|0000000000033436|0000000001791533|055.00
16022026|513460|0000000000002888|0000000000024723|0000000000002888|0000000000024723|100.00
16022026|513472|0000000000001154|0000000000541053|0000000000012467|0000000005737849|009.26
16022026|513488|0000000000001112|0000000000021518|0000000000001112|0000000000021385|100.00
16022026|513496|0000000000000211|0000000000056843|0000000000000211|0000000000056843|100.00
16022026|513498|0000000000000740|0000000000062775|0000000000000964|0000000000083003|076.76
16022026|513502|0000000000200585|0000000001978615|0000000000200585|0000000001978615|100.00
16022026|513507|0000000000000200|0000000000033910|0000000000000200|0000000000033910|100.00
16022026|513509|0000000000000416|0000000000272917|0000000000000684|0000000000479222|060.82
16022026|513511|0000000000001195|0000000000412634|0000000000001400|0000000000485402|085.36
16022026|513513|0000000000000744|0000000000007701|0000000000000744|0000000000007717|100.00
16022026|513517|0000000000001224|0000000000278277|0000000000001593|0000000000359535|076.84
16022026|513519|0000000000000963|0000000000848644|0000000000001961|0000000001750787|049.11
16022026|513528|0000000000333472|0000000017225523|0000000000333472|0000000017225523|100.00
16022026|513532|0000000000043424|0000000014336434|0000000000053726|0000000017405348|080.82
16022026|513536|0000000000045298|0000000004708728|0000000000055482|0000000005851472|081.64
16022026|513540|0000000000000100|0000000000003724|0000000000000100|0000000000003724|100.00
16022026|513544|0000000000000053|0000000000005645|0000000000000053|0000000000005644|100.00
16022026|513548|0000000000000549|0000000000098436|0000000000001006|0000000000182948|054.57
16022026|513554|0000000000001166|0000000000839826|0000000000001166|0000000000839826|100.00
16022026|513566|0000000000002543|0000000000032653|0000000000003367|0000000000043960|075.53
16022026|513575|0000000000012418|0000000000302006|0000000000020711|0000000000513267|059.96
16022026|513599|0000000000696277|0000000399976323|0000000001476285|0000000850702313|047.16
16022026|513629|0000000000002439|0000000000072073|0000000000002607|0000000000078767|093.56
16022026|513642|0000000000000033|0000000000001491|0000000000000033|0000000000001487|100.00
16022026|513683|0000000000029403|0000000007553631|0000000000052529|0000000013431559|055.97
16022026|513687|0000000000000505|0000000000002915|0000000000000505|0000000000002915|100.00
16022026|513693|0000000000003194|0000000000094798|0000000000003195|0000000000095144|099.97
16022026|513699|0000000000000112|0000000000003088|0000000000000228|0000000000006584|049.12
16022026|513709|0000000000003177|0000000000576626|0000000000003476|0000000000627464|091.40
16022026|513713|0000000000023868|0000000000093086|0000000000038728|0000000000151935|061.63
16022026|513721|0000000000000107|0000000000001500|0000000000000107|0000000000001549|100.00
16022026|513729|0000000000001681|0000000000047522|0000000000001758|0000000000050543|095.62
16022026|514010|0000000000075528|0000000001790769|0000000000076767|0000000001793463|098.39
16022026|514028|0000000000000675|0000000000028013|0000000000000680|0000000000027854|099.26
16022026|514030|0000000000002373|0000000000302558|0000000000003412|0000000000425770|069.55
16022026|514036|0000000000000343|0000000000079716|0000000000000343|0000000000079716|100.00
16022026|514043|0000000000003773|0000000000410126|0000000000007867|0000000000862196|047.96
16022026|514045|0000000000000515|0000000000068495|0000000000000539|0000000000071451|095.55
16022026|514060|0000000000002891|0000000000013964|0000000000004226|0000000000020304|068.41
16022026|514087|0000000000002659|0000000000150739|0000000000003241|0000000000180164|082.04
16022026|514113|0000000000000039|0000000000000895|0000000000000039|0000000000000895|100.00
16022026|514128|0000000000000019|0000000000000890|0000000000000019|0000000000000890|100.00
16022026|514138|0000000000004140|0000000001434924|0000000000005587|0000000001975367|074.10
16022026|514140|0000000000000406|0000000000008255|0000000000000406|0000000000008255|100.00
16022026|514142|0000000000000864|0000000000008520|0000000000000986|0000000000009543|087.63
16022026|514162|0000000000091448|0000000012642686|0000000000154577|0000000021567631|059.16
16022026|514165|0000000000025264|0000000000151584|0000000000032329|0000000000196279|078.15
16022026|514167|0000000000001654|0000000001322622|0000000000003188|0000000002545917|051.88
16022026|514171|0000000000002371|0000000000111462|0000000000002371|0000000000111462|100.00
16022026|514175|0000000000247972|0000000001976337|0000000000415295|0000000003239711|059.71
16022026|514177|0000000000000301|0000000000015642|0000000000000301|0000000000015642|100.00
16022026|514183|0000000000027891|0000000002370735|0000000000030320|0000000002604492|091.99
16022026|514197|0000000000013537|0000000000058480|0000000000014151|0000000000060707|095.66
16022026|514211|0000000000004431|0000000000109978|0000000000005090|0000000000128165|087.05
16022026|514221|0000000000195985|0000000000045407|0000000000195985|0000000000045407|100.00
16022026|514223|0000000000000240|0000000000004437|0000000000000240|0000000000004437|100.00
16022026|514234|0000000000000581|0000000000267841|0000000000000621|0000000000287607|093.56
16022026|514238|0000000000001595|0000000001466523|0000000000001948|0000000001807756|081.88
16022026|514240|0000000000002847|0000000000018762|0000000000003463|0000000000023004|082.21
16022026|514264|0000000000000323|0000000000005798|0000000000000326|0000000000005851|099.08
16022026|514266|0000000000000715|0000000000038610|0000000000000928|0000000000049184|077.05
16022026|514272|0000000000006777|0000000000797315|0000000000006935|0000000000784811|097.72
16022026|514274|0000000000000754|0000000000099868|0000000000000758|0000000000102098|099.47
16022026|514280|0000000000001646|0000000000245337|0000000000001776|0000000000280534|092.68
16022026|514286|0000000000004948|0000000000081494|0000000000006421|0000000000105848|077.06
16022026|514300|0000000000000100|0000000000002735|0000000000000100|0000000000002735|100.00
16022026|514302|0000000000000924|0000000000138185|0000000000000995|0000000000148408|092.86
16022026|514312|0000000000000002|0000000000000111|0000000000000002|0000000000000111|100.00
16022026|514316|0000000000000355|0000000000036991|0000000000000376|0000000000039294|094.41
16022026|514318|0000000000000147|0000000000060479|0000000000000147|0000000000060479|100.00
16022026|514322|0000000000000253|0000000000021250|0000000000000338|0000000000027310|074.85
16022026|514324|0000000000003953|0000000002253210|0000000000005235|0000000002967973|075.51
16022026|514326|0000000000000807|0000000000006319|0000000000000910|0000000000007293|088.68
16022026|514330|0000000000057267|0000000045027349|0000000000057267|0000000045027349|100.00
16022026|514332|0000000000000290|0000000000011029|0000000000000300|0000000000011098|096.67
16022026|514336|0000000000000150|0000000000009398|0000000000000150|0000000000009398|100.00
16022026|514348|0000000000003117|0000000000005423|0000000000003117|0000000000005423|100.00
16022026|514354|0000000000006009|0000000000326169|0000000000006661|0000000000355228|090.21
16022026|514358|0000000000000879|0000000000078231|0000000000001062|0000000000086292|082.77
16022026|514360|0000000000032726|0000000001037680|0000000000032726|0000000001037680|100.00
16022026|514378|0000000000006614|0000000000082874|0000000000011310|0000000000145901|058.48
16022026|514386|0000000000060446|0000000000549455|0000000000066159|0000000000603834|091.36
16022026|514400|0000000000000480|0000000000012776|0000000000000480|0000000000012776|100.00
16022026|514402|0000000000010617|0000000000143330|0000000000011141|0000000000149223|095.30
16022026|514412|0000000000000002|0000000000000330|0000000000000002|0000000000000330|100.00
16022026|514414|0000000000001210|0000000000009486|0000000000001210|0000000000009486|100.00
16022026|514418|0000000000000611|0000000000246417|0000000000000776|0000000000312174|078.74
16022026|514428|0000000000000906|0000000000274609|0000000000001012|0000000000309060|089.53
16022026|514440|0000000000015408|0000000000730019|0000000000015408|0000000000730019|100.00
16022026|514442|0000000000004305|0000000000097078|0000000000005162|0000000000117878|083.40
16022026|514448|0000000000011548|0000000010164550|0000000000023947|0000000021370790|048.22
16022026|514454|0000000000000412|0000000000014746|0000000000000412|0000000000014745|100.00
16022026|514460|0000000000000629|0000000000010396|0000000000000629|0000000000010396|100.00
16022026|514470|0000000000005773|0000000000456125|0000000000006944|0000000000551458|083.14
16022026|515008|0000000000047826|0000000013176063|0000000000076710|0000000021249908|062.35
16022026|515018|0000000000000100|0000000000004435|0000000000000100|0000000000004435|100.00
16022026|515030|0000000000001679|0000000001574063|0000000000002641|0000000002492614|063.57
16022026|515037|0000000000004260|0000000000149228|0000000000004387|0000000000156181|097.10
16022026|515043|0000000000005262|0000000000531462|0000000000007538|0000000000761689|069.81
16022026|515055|0000000000090559|0000000049223345|0000000000190218|0000000102236782|047.61
16022026|515059|0000000000000500|0000000000015850|0000000000000500|0000000000015850|100.00
16022026|515085|0000000000009176|0000000000061938|0000000000012577|0000000000088034|072.96
16022026|515093|0000000000000429|0000000000015668|0000000000000430|0000000000015748|099.77
16022026|515127|0000000000027379|0000000000026964|0000000000027379|0000000000026964|100.00
16022026|515147|0000000000049689|0000000004781076|0000000000068319|0000000006610566|072.73
16022026|516003|0000000000001451|0000000000214748|0000000000002069|0000000000301208|070.13
16022026|516016|0000000000000272|0000000000040120|0000000000000340|0000000000050910|080.00
16022026|516020|0000000000000103|0000000000000436|0000000000000103|0000000000000415|100.00
16022026|516022|0000000000000138|0000000000020038|0000000000000155|0000000000022441|089.03
16022026|516030|0000000000003165|0000000000276970|0000000000003770|0000000000330495|083.95
16022026|516032|0000000000007835|0000000000056648|0000000000008317|0000000000060718|094.20
16022026|516038|0000000000002602|0000000000689139|0000000000002602|0000000000689139|100.00
16022026|516062|0000000000001540|0000000000007515|0000000000001540|0000000000007515|100.00
16022026|516064|0000000000000888|0000000000377489|0000000000001029|0000000000436928|086.30
16022026|516072|0000000000000697|0000000000351881|0000000000000781|0000000000398532|089.24
16022026|516078|0000000000000975|0000000000061620|0000000000001475|0000000000092671|066.10
16022026|516082|0000000000000062|0000000000027860|0000000000000071|0000000000031992|087.32
16022026|516092|0000000000000234|0000000000008190|0000000000000257|0000000000008673|091.05
16022026|516096|0000000000000007|0000000000001393|0000000000000007|0000000000001423|100.00
16022026|516098|0000000000002140|0000000000018918|0000000000002337|0000000000020785|091.57
16022026|516106|0000000000001450|0000000000010455|0000000000002024|0000000000015148|071.64
16022026|516108|0000000000009875|0000000000914425|0000000000009983|0000000000924509|098.92
16022026|516110|0000000000040568|0000000000139960|0000000000049394|0000000000169156|082.13
16022026|517015|0000000000000337|0000000000364230|0000000000000484|0000000000528932|069.63
16022026|517035|0000000000052573|0000000009584058|0000000000095441|0000000017217799|055.08
16022026|517041|0000000000000270|0000000000282326|0000000000000325|0000000000339863|083.08
16022026|517044|0000000000000076|0000000000002721|0000000000000078|0000000000002581|097.44
16022026|517059|0000000000005106|0000000003284690|0000000000005835|0000000003815400|087.51
16022026|517063|0000000000004540|0000000000602685|0000000000006842|0000000000905316|066.35
16022026|517096|0000000000001972|0000000000155729|0000000000002407|0000000000193698|081.93
16022026|517119|0000000000002983|0000000000063389|0000000000003460|0000000000073859|086.21
16022026|517146|0000000000008326|0000000003455290|0000000000016720|0000000006971620|049.80
16022026|517166|0000000000040025|0000000006353969|0000000000062002|0000000009828425|064.55
16022026|517168|0000000000000994|0000000000781235|0000000000001446|0000000001139573|068.74
16022026|517170|0000000000025970|0000000000711319|0000000000034945|0000000000968135|074.32
16022026|517174|0000000000000035|0000000001091698|0000000000000140|0000000004367912|025.00
16022026|517201|0000000000002500|0000000000192420|0000000000002500|0000000000192420|100.00
16022026|517206|0000000000000932|0000000005819968|0000000000001582|0000000009937000|058.91
16022026|517214|0000000000009326|0000000000179992|0000000000011866|0000000000228558|078.59
16022026|517230|0000000000000003|0000000000000035|0000000000000003|0000000000000035|100.00
16022026|517236|0000000000015162|0000000001360139|0000000000015162|0000000001360139|100.00
16022026|517238|0000000000002003|0000000000370555|0000000000002007|0000000000361190|099.80
16022026|517246|0000000000026830|0000000004165358|0000000000041827|0000000006474334|064.15
16022026|517258|0000000000000127|0000000000021616|0000000000000127|0000000000021806|100.00
16022026|517264|0000000000001151|0000000000104154|0000000000001245|0000000000112704|092.45
16022026|517271|0000000000075181|0000000055483578|0000000000163484|0000000121758180|045.99
16022026|517273|0000000000011305|0000000003659994|0000000000013546|0000000004378521|083.46
16022026|517286|0000000000621090|0000000035371076|0000000000822165|0000000046038869|075.54
16022026|517288|0000000000000661|0000000000042298|0000000000000836|0000000000052527|079.07
16022026|517300|0000000000005040|0000000000714672|0000000000008664|0000000001229671|058.17
16022026|517320|0000000000027119|0000000001406391|0000000000027119|0000000001406391|100.00
16022026|517330|0000000000000001|0000000000000004|0000000000000001|0000000000000004|100.00
16022026|517334|0000000000167706|0000000022195890|0000000000379106|0000000049952104|044.24
16022026|517344|0000000000004027|0000000000885538|0000000000006632|0000000001427675|060.72
16022026|517354|0000000000003303|0000000004693894|0000000000007473|0000000010600493|044.20
16022026|517356|0000000000342382|0000000000352654|0000000000533820|0000000000562108|064.14
16022026|517360|0000000000000507|0000000000008858|0000000000000585|0000000000010065|086.67
16022026|517370|0000000000000581|0000000000042413|0000000000000636|0000000000045524|091.35
16022026|517372|0000000000001772|0000000000790667|0000000000002847|0000000001238946|062.24
16022026|517380|0000000000001720|0000000000658588|0000000000003478|0000000001327726|049.45
16022026|517385|0000000000004516|0000000003885793|0000000000005976|0000000005171164|075.57
16022026|517393|0000000000067843|0000000000771536|0000000000067843|0000000000771536|100.00
16022026|517397|0000000000000050|0000000000001942|0000000000000053|0000000000002059|094.34
16022026|517399|0000000000030025|0000000000112073|0000000000030025|0000000000112073|100.00
16022026|517411|0000000000000204|0000000000002000|0000000000000206|0000000000002018|099.03
16022026|517415|0000000000003637|0000000000034370|0000000000007744|0000000000076231|046.97
16022026|517417|0000000000003891|0000000000902323|0000000000005370|0000000001254268|072.46
16022026|517421|0000000000000597|0000000000368290|0000000000000722|0000000000445946|082.69
16022026|517423|0000000000000155|0000000000022144|0000000000000155|0000000000022144|100.00
16022026|517429|0000000000001589|0000000000127120|0000000000002039|0000000000163604|077.93
16022026|517431|0000000000104478|0000000002408218|0000000000127511|0000000002990929|081.94
16022026|517447|0000000000004698|0000000000186652|0000000000007487|0000000000298952|062.75
16022026|517449|0000000000000861|0000000000785189|0000000000000982|0000000000906948|087.68
16022026|517467|0000000000019258|0000000002676862|0000000000116167|0000000016248725|016.58
16022026|517477|0000000000000024|0000000000008234|0000000000000026|0000000000008901|092.31
16022026|517494|0000000000001168|0000000000016189|0000000000001265|0000000000017588|092.33
16022026|517498|0000000000065166|0000000004324416|0000000000143537|0000000009447859|045.40
16022026|517500|0000000000030156|0000000001866657|0000000000042341|0000000002624462|071.22
16022026|517506|0000000000000739|0000000000412326|0000000000000821|0000000000458256|090.01
16022026|517514|0000000000008468|0000000001222356|0000000000009396|0000000001358925|090.12
16022026|517522|0000000000001149|0000000000537388|0000000000002488|0000000001162389|046.18
16022026|517530|0000000000015972|0000000000289253|0000000000020269|0000000000370660|078.80
16022026|517536|0000000000001236|0000000000344783|0000000000001811|0000000000510314|068.25
16022026|517544|0000000000002614|0000000006255302|0000000000006569|0000000015696639|039.79
16022026|517546|0000000000009700|0000000000391298|0000000000010503|0000000000415211|092.35
16022026|517554|0000000001521732|0000000001171734|0000000001792151|0000000001396416|084.91
16022026|517556|0000000000061655|0000000001818823|0000000000066254|0000000001967515|093.06
16022026|517562|0000000000001409|0000000000083456|0000000000001528|0000000000091207|092.21
16022026|517564|0000000000000461|0000000000027646|0000000000000461|0000000000027646|100.00
16022026|517569|0000000000005723|0000000025653920|0000000000008554|0000000038518160|066.90
16022026|518011|0000000000000932|0000000000054038|0000000000000943|0000000000054693|098.83
16022026|518053|0000000000000618|0000000000032356|0000000000000618|0000000000032356|100.00
16022026|518075|0000000000001047|0000000000218037|0000000000001047|0000000000218037|100.00
16022026|518091|0000000000001111|0000000000144486|0000000000001158|0000000000154827|095.94
16022026|519003|0000000000000403|0000000000142501|0000000000000500|0000000000173799|080.60
16022026|519031|0000000000001000|0000000000154350|0000000000001000|0000000000154350|100.00
16022026|519064|0000000000000026|0000000000003199|0000000000000026|0000000000003199|100.00
16022026|519091|0000000000000523|0000000004269249|0000000000000991|0000000008272427|052.77
16022026|519097|0000000000000747|0000000000045403|0000000000001018|0000000000063025|073.38
16022026|519105|0000000000000331|0000000000021790|0000000000000335|0000000000022012|098.81
16022026|519126|0000000000001115|0000000000557054|0000000000002147|0000000001071606|051.93
16022026|519136|0000000000002027|0000000000210586|0000000000002644|0000000000281147|076.66
16022026|519152|0000000000000022|0000000000223300|0000000000000022|0000000000225588|100.00
16022026|519156|0000000000000234|0000000001214601|0000000000000424|0000000002188502|055.19
16022026|519174|0000000000002166|0000000000023414|0000000000002166|0000000000023414|100.00
16022026|519183|0000000000003820|0000000000858545|0000000000006953|0000000001565284|054.94
16022026|519191|0000000000081330|0000000000133473|0000000000081330|0000000000133473|100.00
16022026|519214|0000000000000230|0000000000001610|0000000000000230|0000000000001663|100.00
16022026|519216|0000000000169776|0000000004288542|0000000000232061|0000000005911018|073.16
16022026|519230|0000000000002744|0000000000051094|0000000000002802|0000000000053962|097.93
16022026|519234|0000000000040183|0000000001404396|0000000000063224|0000000002255306|063.56
16022026|519238|0000000000045908|0000000002017657|0000000000057578|0000000002510546|079.73
16022026|519262|0000000000000181|0000000000003295|0000000000000181|0000000000003330|100.00
16022026|519285|0000000000002828|0000000000022453|0000000000002828|0000000000022453|100.00
16022026|519287|0000000000046342|0000000001702142|0000000000054511|0000000002028759|085.01
16022026|519295|0000000000001074|0000000000229353|0000000000001459|0000000000304983|073.61
16022026|519299|0000000000013900|0000000000515551|0000000000016010|0000000000595948|086.82
16022026|519307|0000000000025328|0000000000027676|0000000000025328|0000000000027676|100.00
16022026|519331|0000000000000034|0000000000001423|0000000000000040|0000000000001690|085.00
16022026|519359|0000000000001149|0000000000075226|0000000000001336|0000000000088950|086.00
16022026|519367|0000000000000529|0000000000220163|0000000000000529|0000000000220163|100.00
16022026|519383|0000000000000055|0000000000002577|0000000000000081|0000000000003760|067.90
16022026|519397|0000000000017963|0000000003049220|0000000000123244|0000000020901784|014.58
16022026|519421|0000000000034861|0000000007800149|0000000000044291|0000000009985606|078.71
16022026|519455|0000000000001049|0000000000062531|0000000000001603|0000000000096007|065.44
16022026|519457|0000000000001177|0000000000038418|0000000000001361|0000000000044673|086.48
16022026|519463|0000000000000261|0000000000107762|0000000000000261|0000000000107762|100.00
16022026|519471|0000000000009075|0000000001842225|0000000000009075|0000000001817658|100.00
16022026|519475|0000000000002301|0000000000167973|0000000000002303|0000000000165219|099.91
16022026|519477|0000000000015928|0000000021789504|0000000000015928|0000000021789504|100.00
16022026|519479|0000000000003828|0000000000034529|0000000000003955|0000000000035672|096.79
16022026|519483|0000000000000656|0000000000019359|0000000000000676|0000000000019966|097.04
16022026|519500|0000000000009961|0000000000097419|0000000000010920|0000000000114798|091.22
16022026|519506|0000000000000200|0000000000005206|0000000000000200|0000000000005206|100.00
16022026|519528|0000000000000970|0000000000076527|0000000000000970|0000000000076527|100.00
16022026|519532|0000000000001525|0000000000015083|0000000000002027|0000000000020097|075.23
16022026|519552|0000000000008811|0000000003083850|0000000000015389|0000000005412184|057.26
16022026|519566|0000000000019825|0000000003164070|0000000000023981|0000000003892682|082.67
16022026|519574|0000000000002874|0000000000133641|0000000000002874|0000000000134102|100.00
16022026|519600|0000000000025571|0000000026258860|0000000000035382|0000000036308041|072.27
16022026|519602|0000000000141683|0000000002417112|0000000000305703|0000000005340479|046.35
16022026|519604|0000000000003366|0000000000075653|0000000000003366|0000000000075653|100.00
16022026|519606|0000000000002010|0000000000065405|0000000000002010|0000000000065405|100.00
16022026|519612|0000000000000148|0000000000010626|0000000000000148|0000000000010626|100.00
16022026|520008|0000000000128080|0000000016394240|0000000000361312|0000000045820720|035.45
16022026|520021|0000000000002608|0000000000299920|0000000000003345|0000000000390546|077.97
16022026|520043|0000000000001039|0000000000136058|0000000000001120|0000000000146922|092.77
16022026|520051|0000000000926059|0000000134463767|0000000002011429|0000000295741315|046.04
16022026|520056|0000000000000306|0000000004484140|0000000000000553|0000000008158213|055.33
16022026|520057|0000000000001288|0000000000178195|0000000000002242|0000000000310058|057.45
16022026|520059|0000000000006749|0000000000570358|0000000000010437|0000000000889578|064.66
16022026|520066|0000000000057387|0000000006270104|0000000000099809|0000000010854650|057.50
16022026|520073|0000000000029134|0000000042018512|0000000000063422|0000000088382096|045.94
16022026|520075|0000000000003621|0000000000443573|0000000000003658|0000000000454873|098.99
16022026|520086|0000000000005465|0000000000499062|0000000000005465|0000000000499062|100.00
16022026|520111|0000000000001557|0000000003348485|0000000000002667|0000000005818112|058.38
16022026|520113|0000000000001863|0000000000968947|0000000000002641|0000000001373604|070.54
16022026|520119|0000000000000198|0000000000092536|0000000000000252|0000000000116387|078.57
16022026|520121|0000000000000449|0000000000005715|0000000000000449|0000000000005715|100.00
16022026|520123|0000000000000643|0000000000041538|0000000000000760|0000000000050356|084.61
16022026|520127|0000000000004088|0000000000052286|0000000000005734|0000000000075018|071.29
16022026|520141|0000000000001750|0000000000013073|0000000000003652|0000000000026936|047.92
16022026|520151|0000000000000456|0000000000076335|0000000000000582|0000000000097629|078.35
16022026|520155|0000000000001222|0000000000042196|0000000000002038|0000000000071156|059.96
16022026|521005|0000000002993505|0000000002860783|0000000002993505|0000000002860783|100.00
16022026|521016|0000000000021994|0000000006910515|0000000000041212|0000000012916676|053.37
16022026|521018|0000000000001395|0000000000062455|0000000000001399|0000000000075128|099.71
16022026|521034|0000000000002875|0000000000316743|0000000000002875|0000000000316743|100.00
16022026|521036|0000000000000100|0000000000000505|0000000000000100|0000000000000505|100.00
16022026|521048|0000000000000108|0000000000002619|0000000000000118|0000000000002865|091.53
16022026|521054|0000000000006915|0000000000082980|0000000000006915|0000000000082980|100.00
16022026|521062|0000000000000750|0000000000003001|0000000000000750|0000000000003001|100.00
16022026|521064|0000000000390801|0000000010321055|0000000000665513|0000000017587263|058.72
16022026|521068|0000000000001000|0000000000058580|0000000000001000|0000000000058580|100.00
16022026|521070|0000000000112356|0000000001685340|0000000000175982|0000000002644889|063.85
16022026|521080|0000000000001271|0000000000008758|0000000000001429|0000000000009992|088.94
16022026|521082|0000000000000001|0000000000000010|0000000000000001|0000000000000010|100.00
16022026|521097|0000000000001545|0000000000225957|0000000000001615|0000000000238323|095.67
16022026|521105|0000000000002108|0000000000063219|0000000000002590|0000000000076836|081.39
16022026|521113|0000000000025324|0000000001864607|0000000000032503|0000000002366992|077.91
16022026|521131|0000000000001720|0000000000044273|0000000000002062|0000000000052782|083.41
16022026|521137|0000000000030661|0000000000149013|0000000000030928|0000000000150602|099.14
16022026|521141|0000000000001117|0000000000018989|0000000000001322|0000000000022160|084.49
16022026|521149|0000000000000866|0000000000007249|0000000000001103|0000000000008651|078.51
16022026|521161|0000000000002790|0000000000082584|0000000000002790|0000000000082482|100.00
16022026|521163|0000000000000424|0000000000035205|0000000000000451|0000000000037433|094.01
16022026|521167|0000000000005222|0000000000333122|0000000000005222|0000000000333122|100.00
16022026|521178|0000000000003965|0000000000159433|0000000000004689|0000000000189588|084.56
16022026|521180|0000000000007379|0000000000054753|0000000000008379|0000000000063252|088.07
16022026|521188|0000000000003213|0000000000051541|0000000000003213|0000000000051541|100.00
16022026|521194|0000000000000051|0000000000023111|0000000000000051|0000000000023795|100.00
16022026|521200|0000000000000068|0000000000003883|0000000000000098|0000000000005708|069.39
16022026|521206|0000000000037923|0000000000059540|0000000000056351|0000000000090410|067.30
16022026|521216|0000000000001050|0000000000086352|0000000000001241|0000000000101125|084.61
16022026|521220|0000000000001100|0000000000029205|0000000000001100|0000000000029200|100.00
16022026|521222|0000000000000346|0000000000017425|0000000000000346|0000000000016839|100.00
16022026|521226|0000000000003645|0000000000076363|0000000000003645|0000000000075457|100.00
16022026|521228|0000000000076186|0000000000198084|0000000000091743|0000000000239592|083.04
16022026|521232|0000000000000400|0000000000032520|0000000000000400|0000000000032520|100.00
16022026|521238|0000000000006697|0000000000694479|0000000000012745|0000000001316534|052.55
16022026|521240|0000000000000176|0000000000017759|0000000000000248|0000000000025616|070.97
16022026|521242|0000000000006726|0000000000283680|0000000000006726|0000000000283680|100.00
16022026|521244|0000000000000201|0000000000024723|0000000000000301|0000000000037923|066.78
16022026|521246|0000000000212681|0000000000508077|0000000000212681|0000000000508077|100.00
16022026|521248|0000000000028009|0000000005506570|0000000000050628|0000000009779115|055.32
16022026|522001|0000000000000938|0000000000071973|0000000000001271|0000000000098883|073.80
16022026|522004|0000000000018097|0000000001669992|0000000000022791|0000000002121516|079.40
16022026|522005|0000000000000977|0000000000118999|0000000000001238|0000000000151039|078.92
16022026|522014|0000000000000243|0000000000044955|0000000000000256|0000000000047860|094.92
16022026|522017|0000000000019542|0000000011910849|0000000000031000|0000000019161180|063.04
16022026|522027|0000000000013285|0000000005757719|0000000000013285|0000000005757719|100.00
16022026|522029|0000000000000434|0000000000110215|0000000000000482|0000000000118984|090.04
16022026|522034|0000000000000062|0000000000027972|0000000000000068|0000000000030731|091.18
16022026|522064|0000000000000715|0000000001585727|0000000000001229|0000000002754345|058.18
16022026|522073|0000000000000003|0000000000001924|0000000000000003|0000000000001924|100.00
16022026|522074|0000000000014201|0000000007153754|0000000000035297|0000000018040481|040.23
16022026|522091|0000000000017583|0000000000820422|0000000000017583|0000000000820422|100.00
16022026|522101|0000000000042543|0000000021488470|0000000000051011|0000000025618920|083.40
16022026|522105|0000000000075694|0000000002679568|0000000000125532|0000000004453406|060.30
16022026|522108|0000000000000170|0000000000130339|0000000000000182|0000000000136937|093.41
16022026|522113|0000000000001272|0000000003871905|0000000000002073|0000000006274882|061.36
16022026|522122|0000000000001325|0000000002052690|0000000000001551|0000000002422686|085.43
