SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500550,"SIEMENS LTD.",A,STK,3019.4,3106,2980.8,3049.15,3049.15,3009.9,4707,33715,103455275,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,358.3,359.75,352.25,354.3,354.3,359.4,12442,481931,171467689,
500575,"VOLTAS LTD.",A,STK,1463,1482.7,1457.8,1466.3,1464,1467.95,1779,20239,29766686,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1087.95,1106.15,1076.65,1086.6,1089.65,1085,1748,19155,20907031,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1210.45,1233.45,1200.1,1206.1,1207.1,1219.9,1027,12149,14745222,
500650,"EXCEL INDUSTRIES LTD.",B,STK,922.2,929.65,906.2,919.5,919,927.65,63,230,211041,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,2940.35,3075.9,2908,3045.3,3045.3,2978.95,1077,3832,11473420,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2372.75,2401.25,2358,2374.5,2372.4,2398.85,608,3213,7628335,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,483,483.75,476,479.65,479.65,483.7,394,6381,3055934,
500672,"NOVARTIS INDIA LTD.",B,STK,808,808,800,800.05,800,800.55,169,7504,6005408,
500674,"SANOFI INDIA LTD",A,STK,4171.65,4171.65,4085.1,4123.85,4126.6,4156.8,146,572,2353664,
500680,"PFIZER LTD.",A,STK,4818.6,4883.95,4793.9,4871.75,4860,4806.8,410,1976,9589510,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,180.1,180.55,177,177.15,177.1,181.6,847,62373,11119522,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2386,2386,2362,2373.75,2373.75,2386.5,5039,101138,240282855,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3161.7,3161.7,3111.1,3131.2,3120,3161.65,751,2869,9003428,
500730,"NOCIL LTD.",A,STK,146.8,146.8,142.4,142.9,143,146.75,323,9933,1429990,
500770,"TATA CHEMICALS LTD.",A,STK,764,764.35,745.4,747.25,747.25,763.75,1514,21020,15862251,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,101.7,104,100.75,101.8,102.55,102.1,279,8893,908171,
500780,"Zuari Industries Limited",B,STK,301.9,306.3,291.95,292.95,293,302.9,258,9657,2863819,
500790,"NESTLE INDIA LTD.",A,STK,1305.4,1310,1290.95,1298.95,1300.55,1306.7,3669,99703,129519853,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1191.7,1207.35,1173.5,1175.5,1175.5,1197.65,2939,24755,29462108,
500820,"ASIAN PAINTS LTD.",A,STK,2785.35,2855.35,2785.35,2824.5,2824.5,2786.7,9834,78871,223152103,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,6025,6107.5,5940,5977.65,5990,6032.85,417,1789,10735365,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2045.7,2082.35,2040.55,2056.7,2060,2045.7,2287,12890,26563073,
500840,"EIH LTD.",A,STK,350.45,351.35,345,347.25,346.3,350.4,659,18083,6293610,
500850,"INDIAN HOTELS CO.LTD.",A,STK,700.5,704.45,690.6,693.25,690.6,703.85,7828,376352,262179844,
500870,"CASTROL INDIA LTD.",A,STK,188.4,190.45,187.2,188.55,188.55,188.75,2541,106334,20072654,
500875,"ITC LTD.",A,STK,340.85,341,336.1,337.1,337.1,340.9,62016,2707167,915327276,
500877,"APOLLO TYRES LTD.",A,STK,519,524.2,503,504.35,505,520.25,1757,35714,18308560,
500878,"CEAT LTD.",A,STK,3845.25,3872.05,3717.35,3728.6,3728.6,3845.25,950,3920,14796629,
500890,"MODI RUBBER LTD.",B,STK,120.35,129.25,120.2,128.25,129.25,121.6,68,3084,390729,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,174,177.05,173.6,174,174,176.9,762,59456,10368200,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,401,401,401,401,401,394,3,20,8020,
501150,"CENTRUM CAPITAL LTD.",B,STK,28.37,29.85,27.05,27.8,27.75,28.66,102,20679,572728,
501242,"TCI FINANCE LTD.",T,STK,38.09,38.09,34.47,34.47,34.47,36.28,319,48009,1678165,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,152.75,153.15,149.15,149.2,153.15,155.15,12,1740,261598,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",B,STK,5470.05,5488,5379.95,5470,5470,5327.5,305,321,1737635,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,684.5,684.5,664.65,668.65,668.65,686.05,3549,62113,41884645,
501311,"JAYABHARAT CREDIT LTD.",XT,STK,21.5,21.5,21.28,21.28,21.28,22.4,7,459,9792,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.63,0.64,0.62,0.63,0.63,0.64,148,200423,126591,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,22.73,23.53,22.5,22.5,22.5,23.11,51,1375,31028,
501351,"RAPID INVESTMENTS LTD.",X,STK,83,85.74,83,85.74,85.74,85.74,6,135,11572,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,128,132,122.55,128.05,128.05,127.2,14,73,9478,
501391,"W.H.BRADY & CO.LTD.",X,STK,605.75,614.55,600,610.2,614.3,605.75,46,1280,775074,
501421,"TechNVision Ventures Limited",XT,STK,7549,7549,7152,7323.65,7462.5,7461.15,11,77,574665,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,2241.8,2270.8,2210,2229.6,2229.6,2251.8,1839,67050,150696551,
501425,"The Bombay Burmah Trading Corp",A,STK,1838.95,1855.7,1812,1814.85,1812,1842.95,490,3848,7048138,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1799.8,1799.8,1735,1751.4,1735,1701.1,19,120,212286,
501455,"GREAVES COTTON LTD.",A,STK,180.15,181.05,175.45,176.35,176.35,180.15,1216,67170,11955415,
501477,"MULLER & PHIPPS (INDIA) LTD.",X,STK,234,234,225,225,225,234,7,33,7444,
501622,"AMALGAMATED ELECTRICITY CO.LTD",X,STK,74.47,74.47,73,73,73,74.47,3,43,3200,
501700,"INDIANIVESH LTD.",XT,STK,8.4,8.4,7.85,8,8,8.19,40,12620,102609,
501831,"COASTAL CORPORATION LTD.",T,STK,47.41,47.41,43.3,43.46,43.99,45.16,13,1262,57311,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,22.99,22.99,20.6,21.06,21.06,21.11,49,8980,198772,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,53,54.3,52.05,53.37,53.37,54.24,76,7948,423280,
501945,"DHENU BUILDCON INFRA LTD.",Z,STK,6.23,6.46,6.23,6.35,6.43,6.35,22,8103,50684,
502015,"ASI INDUSTRIES LIMITED",X,STK,28.36,28.36,27.5,27.53,27.5,28.03,98,8742,241984,
502090,"SAGAR CEMENTS LTD.",B,STK,209.95,210.25,200.35,202.5,202.35,207.05,211,3217,655421,
502137,"DECCAN CEMENTS LTD.",B,STK,713.8,713.8,700.1,711.5,711.5,714.05,7,7,4933,
502157,"MANGALAM CEMENT LTD.",B,STK,750.25,752.45,742.45,749.35,749.35,752.35,46,288,215354,
502168,"NCL INDUSTRIES LTD.",B,STK,200.6,201.2,197,200.8,201.2,205.05,67,1798,358363,
502175,"SAURASHTRA CEMENT LTD.",B,STK,79.53,80.96,77,77.28,77,79.37,108,3227,251945,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,91.47,91.51,91.16,91.17,91.16,91.24,61,4031,367825,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,503,518.45,497,499.15,499.1,507.2,1347,18554,9424055,
502281,"TRIVENI GLASS LTD.",X,STK,9.31,10,9.19,9.37,9.19,9.84,60,9641,91764,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,35.6,35.6,33,34.45,34.45,35.6,19,492,16650,
502330,"ANDHRA PAPER LIMITED",B,STK,66.6,66.6,64,64.09,64,66.83,259,6730,433911,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2360,2382.4,2343.4,2359.6,2357.6,2374.95,1032,3339,7880413,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,23.24,23.24,21.6,22.54,22.62,23.25,128,38777,864632,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,40.89,40.89,36.25,37.55,37.55,37.32,43,2181,81337,
502448,"ROLLATAINERS LTD.",B,STK,2.11,2.12,1.79,1.79,1.79,1.98,522,359555,679189,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,230.95,233.2,229.35,230.75,230.75,232.3,28,170,39160,
502587,"NATH INDUSTRIES LIMITED",X,STK,62.39,62.73,61.56,61.56,61.56,61.17,14,475,29634,
502820,"DCM LTD.",B,STK,91,92.32,89,89.26,90.96,90.88,89,3365,301226,
502865,"FORBES & COMPANY LTD.",X,STK,327,334,319,327.35,327.35,334.2,62,1150,373518,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,109,109,108.95,108.95,108.95,108.6,2,26,2833,
502893,"UNITED INTERACTIVE LTD.",X,STK,68.01,73.9,66.11,66.82,66.44,73,16,504,34167,
502901,"JAMSHRI REALTY LIMITED",X,STK,93,94.95,90.15,90.32,90.15,94.01,72,3263,300112,
502933,"KATARE SPINNING MILLS LTD.",X,STK,93.65,99,89.25,96.25,96.25,99,19,242,22577,
502937,"KESORAM INDUSTRIES LTD.",T,STK,10.22,10.22,10.22,10.22,10.22,10.75,528,283060,2892873,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,7911,7911,7551,7686.2,7777,7910.65,21,140,1095401,
502986,"VARDHMAN TEXTILES LTD.",A,STK,407.5,416.2,407,411.4,410,412.35,224,3779,1556586,
503031,"PENINSULA LAND LTD.",B,STK,24.65,25.23,23.8,24,23.8,25.13,314,9145,221413,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,34.96,34.96,29.7,34.69,34.69,32.08,11,888,27921,
503100,"THE PHOENIX MILLS LTD",A,STK,1886.6,1919.95,1885.35,1906.75,1900,1903.1,715,2655,5055364,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,503,505.65,491.9,500.55,496.7,503.2,133,4977,2488549,
503127,"RAJA BAHADUR INTERNATIONAL LTD",X,STK,4737,4737,4402,4402,4402,4512.35,2,3,13541,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,138,138,134.1,137,137,138,4,82,11105,
503169,"RUBY MILLS LTD.",B,STK,214.5,216.5,213.05,213.5,213.5,218.5,11,126,27097,
503310,"Swan Corp Limited",A,STK,443.55,446.7,434.75,438.3,438.3,441.9,2105,63203,27920421,
503349,"VICTORIA MILLS LTD.",X,STK,5925,6239,5925,6125.25,6101,5925,24,42,258014,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,7.89,8.25,7.53,7.6,7.6,7.89,17,5146,41881,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,83.96,83.96,83.96,83.96,83.96,79.97,1,5,419,
503641,"ZODIAC VENTURES LIMITED",X,STK,2.27,2.34,2.22,2.32,2.27,2.27,136,41354,94481,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,13.47,13.7,13.47,13.61,13.51,13.74,56,8540,115207,
503663,"Tilak Ventures Limited",X,STK,1.87,1.95,1.85,1.87,1.87,1.97,724,652724,1238937,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.08,1.08,1.08,1.08,1.08,1.06,22,7138,7709,
503681,"ELCID INVESTMENTS LTD.",B,STK,123801,124645.75,122001,123483.35,123275,124600.35,29,29,3576265,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",Z,STK,20.53,20.95,20.12,20.52,20.52,20.4,32,1395,28564,
503722,"BANSWARA SYNTEX LTD.",B,STK,118.8,118.8,106.35,106.9,106.9,108.95,73,1032,112431,
503772,"MODELLA WOOLLENS LTD.",X,STK,64.61,64.65,64.61,64.65,64.65,68,3,17,1098,
503776,"MODIPON LTD.",X,STK,35.89,35.89,32.71,35.8,35.8,35.19,9,22,755,
503804,"SHRI DINESH MILLS LTD.",X,STK,240.25,250.2,240,245.15,245.15,238.55,17,141,33913,
503806,"SRF LTD.",A,STK,3047.5,3067.25,3001.05,3021.45,3025.95,3041.1,1441,13720,41475776,
503811,"SIYARAM SILK MILLS LTD.",B,STK,601,601,582.1,584.2,586,598.05,180,2672,1571101,
503816,"SWADESHI POLYTEX LTD.",X,STK,47.3,48.34,46,46.67,47.46,47.41,112,4414,208014,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,13.64,13.64,13,13,13,13,4,204,2654,
503960,"BHARAT BIJLEE LTD.",A,STK,2880.05,2911.1,2837,2876.85,2868.2,2891.1,447,3925,11309481,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,83.92,83.99,82.12,82.68,82.95,83.53,1329,66171,5491110,
504028,"GEE LTD.",X,STK,76.15,76.15,73.26,73.4,74.49,74.76,57,5247,391042,
504036,"HIND RECTIFIERS LTD.",B,STK,1448.6,1448.6,1360,1391.5,1400,1415.55,169,831,1164537,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,715.95,736.35,704.8,709.05,710.3,718.3,2081,135994,96821960,
504076,"JYOTI LTD.",X,STK,80.24,80.99,76.4,78.78,78.78,80.24,349,29566,2310654,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,871.1,889.95,851.1,853.8,855,870.1,178,672,581094,
504092,"INDOKEM LTD.",XT,STK,689.1,756,689.1,704.85,704.85,725.35,430,10574,7487320,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,314,320.9,305.3,307.4,305.6,314.5,147,4178,1303394,
504112,"NELCO LTD.",B,STK,721.6,722.55,705.25,707.55,707.55,721.5,282,4720,3362553,
504132,"PERMANENT MAGNETS LTD.",XT,STK,875,875,857.25,861,861,864,63,10022,8728924,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,553.5,569.9,525.1,546,542,558.1,698,12383,6677971,
504180,"STANDARD BATTERIES LTD.",X,STK,43.05,44.8,41.5,42.3,42.44,43.92,73,2358,101098,
504212,"UNIVERSAL CABLES LTD.",B,STK,852.05,888,836.05,841.3,848.35,864.45,297,1772,1530151,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,89.78,89.78,85.82,86.91,86.81,89.78,104,11177,974894,
504240,"DELTON CABLES LTD.",X,STK,602,622.95,601,603.05,601.6,615.9,136,2080,1262615,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,750,750.15,745,750.15,750.15,750.15,23,3018,2260848,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,23.25,23.25,21.4,21.52,21.9,22.5,45,45831,988506,
504286,"DELTA MANUFACTURING LIMITED",B,STK,66.5,66.5,66.5,66.5,66.5,66.5,11,311,20681,
504340,"Longspur International Venture",X,STK,7.33,7.33,7.05,7.05,7.05,7.19,15,9267,65686,
504341,"RAVINDRA ENERGY LIMITED",B,STK,141.55,152.9,137.95,141.2,140.05,142.2,928,27007,3917916,
504351,"EMPOWER INDIA LTD.",XT,STK,1.68,1.68,1.68,1.68,1.68,1.65,443,802410,1348048,
504356,"MULTIPURPOSE TRADING & AGENCIE",XT,STK,9.63,10.6,9.63,10.06,9.63,10.13,9,1016,9793,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,5,5102,2499,
504378,"NYSSA CORPORATION LIMITED",XT,STK,2.73,2.75,2.6,2.69,2.72,2.72,110,49406,133337,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,51.36,51.71,51.36,51.71,51.71,52.41,9,1229,63531,
504392,"KRISHNA VENTURES LIMITED",XT,STK,19.9,21.11,19.11,21.11,21.11,20.11,61,15965,321683,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3122,3173,3044.2,3078.7,3052.6,3175.65,35,126,391358,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,494.4,494.4,475.05,478.5,476,494.3,1316,20383,9863603,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,527,542.95,516,518.65,516.45,544.05,43,489,256625,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,50,50,48.21,48.21,48.21,50,10,1039,51946,
504697,"GALADA POWER & TELECOMMUNICATI",XT,STK,3.5,3.5,3.5,3.5,3.5,3.44,1,18,63,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,135.25,135.25,118.15,132.85,135,130.75,170,16790,2129677,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,407.05,416.7,402.3,407.75,407.8,414.55,101,1611,662425,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,1492,1492,1487.7,1487.7,1487.7,1566,44,1244,1850755,
504786,"INVESTMENT & PRECISION CASTING",X,STK,503,512.9,494.5,509.7,512.9,508.95,66,2023,1023226,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,82,82.6,75,82.56,75,82,17,977,80174,
504840,"KAIRA CAN CO.LTD.",X,STK,1525,1525,1525,1525,1525,1558,1,2,3050,
504879,"ORIENT CERATECH LIMITED",B,STK,47,50.6,45.64,46.94,47.62,46.95,774,60884,3005804,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,2035,2165.2,2024.95,2165.2,2165.2,1804.35,190,1392,2976566,
504903,"RATHI STEEL & POWER LTD.",X,STK,27.5,27.5,26.95,27.08,27,27.5,185,36564,991191,
504908,"Duncan Engineering Limited",X,STK,455,455.55,447.3,455.35,455,461.25,11,261,118823,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,230.05,242.15,222,225,225,238.4,5696,449390,104909112,
504959,"STOVEC INDUSTRIES LTD.",X,STK,1969.7,1980,1880,1901.7,1901.7,1927.5,109,1583,3050808,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1853.85,1855.15,1810.95,1821.4,1813.5,1853.9,653,5870,10752146,
504988,"WELCAST STEELS LTD.",X,STK,840,840,800,800,800,839.05,17,255,209717,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1917.3,1950.85,1898,1912.35,1912.35,1908.15,65,209,400586,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,113.5,113.5,100.85,104.15,104.15,102,5,7,734,
505036,"AUTOMOBILE CORPORATION OF GOA",B,STK,1783.05,1798.8,1735.2,1767.2,1743,1793.65,95,961,1693093,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,14.25,14.5,13.92,14.07,14.25,14.65,24,2704,38137,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,273.75,279.15,269.3,269.65,269.3,276.1,109,1589,433215,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,735.1,749.95,735.1,742.15,742.15,740.7,96,1235,915315,
505192,"SML Mahindra Limited",B,STK,4476.15,4534.35,4250.75,4253.2,4253.2,4474.45,1143,11179,49344784,
505196,"TIL LTD.",B,STK,260.7,265.6,253.3,260.5,260,262,24,144,36821,
505200,"EICHER MOTORS LTD.",A,STK,7574,7610,7490,7507.15,7505.2,7549.15,2803,16766,126825354,
505212,"JAINEX AAMCOL LTD.",X,STK,123,123,120.2,120.2,120.2,125.05,3,150,18188,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,2775,2793.9,2770,2778,2778,2815,14,18,50072,
505232,"VELJAN DENISON LIMITED",X,STK,1182,1200,1180,1197.95,1197.95,1182.65,19,184,217605,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,8863.6,9038.95,8747.8,8787.15,8770,8863.6,479,1283,11403459,
505250,"G. G. Dandekar Properties Limi",X,STK,74.99,75.85,73.75,73.75,73.75,74.77,21,679,50714,
505255,"GMM PFAUDLER LTD.",A,STK,1051.75,1051.75,1026.05,1029.75,1028.25,1059.2,234,2966,3070074,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1067,1067,1044.25,1048.8,1048.4,1069.45,432,4530,4771640,
505299,"KPT INDUSTRIES LIMITED",X,STK,628,640.95,625.25,631.3,631,637.6,133,2179,1378184,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,2148,2160,2000,2110.95,2120,2085.2,38,165,342646,
505324,"MANUGRAPH INDIA LTD.",B,STK,16.39,16.39,15.81,16.25,16.25,16.37,5,1008,16378,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.51,0.51,0.5,0.5,0.5,0.51,1101,4997347,2515339,
505343,"MONOTYPE INDIA LTD.",X,STK,0.42,0.42,0.41,0.41,0.41,0.42,779,1272715,528669,
505355,"NESCO LTD.",B,STK,1188.8,1192.45,1163,1169.05,1166,1188.75,281,2145,2517492,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,181.95,181.95,177,177,177,178.5,149,72240,12821402,
505368,"Semac Construction Limited",B,STK,304.35,304.35,304,304,304,308.95,2,2,608,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,100.25,101.5,99.3,101,100.95,101,105,6716,675922,
505412,"WENDT (INDIA) LTD.",B,STK,7608.5,7626.1,7325.55,7406.95,7536.15,7610.15,396,1548,11585514,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.45,1.45,1.45,1.45,1.45,1.45,12,11422,16561,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,271.65,271.65,257.4,257.4,257.4,270.9,237,8663,2245789,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,195,195,186.8,191,190.75,190,82,2212,423951,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,11.37,11.75,11,11.39,11.39,11.37,33,6323,72453,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.42,0.43,0.42,0.42,0.42,0.42,326,453084,191185,
505526,"DOLAT ALGOTECH LIMITED",B,STK,90.55,91.88,87.54,88.38,88.12,91.87,325,27184,2443606,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,516.85,518.3,500,502.3,502.3,524,370,1912,971183,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,90.99,91.4,89.64,91.04,91.04,90.57,1947,251228,22792014,
505590,"SVP GLOBAL TEXTILES LIMITED",T,STK,3.95,3.97,3.73,3.84,3.84,3.92,20,1432,5466,
505650,"SKYLINE MILLARS LTD.",X,STK,21.6,21.99,21.6,21.65,21.65,21.66,6,517,11253,
505681,"BIMETAL BEARINGS LTD.",X,STK,600,601,575.9,578.25,597,588.1,21,124,71922,
505688,"BHARAT GEARS LTD.",B,STK,106.8,106.8,104.9,105,104.9,105.75,31,866,91198,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,883.95,883.95,855,879,879,883.95,28,79,68129,
505693,"La Tim Metal & Industries Limi",X,STK,9.22,9.59,8.21,8.64,8.79,8.92,232,87932,763195,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,435.8,456.05,415.3,423.15,423.15,502.5,14927,626154,271693839,
505703,"DECCAN BEARINGS LTD.",XT,STK,310.25,310.25,310.25,310.25,310.25,304.2,3,120,37230,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,75.54,75.54,72.7,73.46,73.55,75.66,798,83710,6206150,
505712,"HIM TEKNOFORGE LIMITED",X,STK,210,210,198,202.1,201,209.3,74,7910,1619676,
505714,"GABRIEL INDIA LTD.",A,STK,1013,1017,971,977.4,977.4,1011.95,1532,18479,18341353,
505720,"Hercules Investments Limited",B,STK,150.15,153,146.1,146.95,147.5,150.15,267,13450,1985077,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,67.25,69.51,61.35,67.64,67.64,67.56,1893,305630,20540723,
505726,"IFB INDUSTRIES LTD.",B,STK,1460.75,1490.35,1440.05,1453.35,1448.9,1479.1,211,1487,2176324,
505729,"SINGER INDIA LTD.",X,STK,65,65.9,63.9,64.03,64.03,64.47,212,28552,1843292,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,590.05,600.95,571,574.25,576,593.9,78,840,488129,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,456.65,461,448.9,452.45,452.7,459.25,109,1011,461049,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,300,300,281.55,287.3,287.3,298.25,173,8349,2459389,
505790,"Schaeffler India Limited",A,STK,3854.65,3854.65,3674.5,3761.35,3684.95,3853,655,2431,9199824,
505800,"RANE HOLDINGS LTD.",B,STK,1407,1407,1350,1356.05,1350,1407.1,38,98,135105,
505827,"SNL BEARINGS LTD.",X,STK,370,370,367.7,369,369,372.25,14,254,93600,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,27.88,29.9,26.5,27.81,27.81,27.88,30,742,20897,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,163.1,165.65,163.1,163.55,164,164.95,56,6155,1012052,
505854,"TRF LTD.",B,STK,291.6,293.15,285,285,285,292.85,53,393,113146,
505872,"WPIL LTD.",B,STK,389.25,394.85,385.55,389.25,390,389.25,429,12146,4738591,
505890,"KENNAMETAL INDIA LTD.",B,STK,2085,2087,2051,2064.25,2087,2079.55,262,2149,4430475,
505893,"HINDUSTAN HARDY LIMITED",X,STK,889,890,865.5,870.1,870.1,890,46,608,532060,
505978,"TRITON VALVES LTD.",X,STK,2979.55,2979.55,2850,2863.85,2863,2950.05,39,222,640662,
506003,"SUDAL INDUSTRIES LTD.",X,STK,66.49,67.15,65,66.3,67.15,66.49,36,2072,136662,
506022,"PRAKASH INDUSTRIES LTD.",A,STK,139.1,142.6,137,137.05,137,138.5,418,24222,3389358,
506074,"ARSHIYA LIMITED",Z,STK,1.27,1.29,1.25,1.26,1.26,1.29,10,322148,409031,
506076,"GRINDWELL NORTON LTD.",A,STK,1563.05,1599.9,1563,1586.95,1599.9,1577.25,207,1547,2445991,
506079,"LAKSHMI PRECISION SCREWS LTD.",Z,STK,5.88,5.88,5.32,5.32,5.32,5.6,7,423,2255,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,71.99,71.99,68.02,69.2,69.2,72,7,79,5494,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,429.1,439.9,413.6,418.2,418.8,430.35,452,10413,4458707,
506122,"Kairosoft AI Solutions Limited",X,STK,46.99,46.99,43.66,44.11,44.07,44.71,64,3344,147579,
506128,"PARNAX LAB LTD.",X,STK,120.3,120.8,118.5,120.8,120.8,120.3,7,537,64477,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,16.68,16.68,15.1,15.1,15.1,15.89,280,553715,8933395,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.59,0.6,0.59,0.6,0.6,0.6,23,17852,10584,
506166,"APIS INDIA LTD.",XT,STK,105.17,105.17,102.17,105.17,105.17,100.17,1616,266843,28054040,
506180,"EMERGENT INDUSTRIAL SOLUTIONS",XT,STK,461.5,510,461.5,461.5,461.5,485.75,15,53,24965,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.68,1.75,1.65,1.68,1.68,1.68,37,11620,19412,
506186,"GALAXY CLOUD KITCHENS LIMITED",X,STK,17.73,17.73,16.85,17.11,17.4,17.73,70,30039,512598,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,319.75,319.8,310,310.6,310,324.55,39,196,61653,
506197,"BLISS GVS PHARMA LTD.",B,STK,181.15,182.45,172,175.2,176.2,182.1,3386,515907,91219925,
506222,"Styrenix Performance Materials",A,STK,1900.05,1920,1888.6,1911.4,1920,1925.65,176,877,1671497,
506235,"ALEMBIC LTD.",B,STK,98.35,99.4,96.8,98.1,98.6,98.6,359,30119,2954546,
506248,"AMINES & PLASTICIZERS LTD.",B,STK,191.6,195.25,190,192,192,194.8,52,944,181110,
