SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
543522,"Nanavati Ventures Limited",M,STK,121.8,121.8,121.8,121.8,121.8,116,1,750,91350,
543523,"Campus Activewear Limited",A,STK,262.8,265,262.55,263.35,263.05,262.65,129,3663,964646,
543524,"Rainbow Children's Medicare Li",A,STK,1205.8,1213.2,1199.55,1208.5,1203.5,1197.45,165,2270,2735969,
543525,"Silver Touch Technologies Limi",B,STK,1428.25,1484.9,1412.3,1433.15,1422,1428.25,731,12783,18560874,
543526,"LIFE INSURANCE CORPORATION OF",A,STK,889.65,896.95,873.2,874.85,874.45,881.3,3039,113586,100049645,
543527,"Prudent Corporate Advisory Ser",A,STK,2536.8,2561.95,2492.6,2539.15,2539.75,2536.75,229,641,1619230,
543528,"Venus Pipes & Tubes Limited",B,STK,1041.65,1058.2,1041.55,1048.9,1048.9,1050.5,148,1116,1169632,
543529,"Delhivery Limited",A,STK,438.2,441.7,434.6,439.65,439.65,437.4,3107,123189,54091501,
543530,"Paradeep Phosphates Limited",A,STK,115.7,117.25,114.1,116.3,116.3,115.5,2587,297267,34324767,
543531,"Tierra Agrotech Limited",X,STK,43.69,43.69,41,41.72,41,41.65,24,736,31081,
543532,"ETHOS LIMITED",A,STK,2438.3,2447.85,2410,2418.6,2426.8,2438.25,78,255,620172,
543533,"eMudhra Limited",B,STK,443.7,445.85,432.55,438.35,435.1,443.6,347,44138,19499562,
543534,"Aether Industries Limited",A,STK,980,980,960,971.05,960.95,965.1,483,7640,7394734,
543535,"We Win Limited",B,STK,39.67,40.4,38.81,38.81,38.81,40.4,18,3356,133744,
543538,"Goel Food Products Limited",M,STK,11.61,12.4,11.55,12.4,12.4,12.4,7,14000,164700,
543539,"MODI'S NAVNIRMAN LIMITED",B,STK,324.2,324.2,324.2,324.2,324.2,323.9,2,10,3242,
543540,"Pearl Green Clubs and Resorts",M,STK,108,115,105.25,111.05,111.45,108.9,23,37200,4021470,
543541,"SAILANI TOURS N TRAVELS LIMITE",M,STK,17.15,17.15,17.15,17.15,17.15,18.05,1,1600,27440,
543542,"KESAR INDIA LIMITED",M,STK,1214.9,1226.05,1190,1225.5,1225.5,1224.35,23,12800,15609160,
543543,"B-RIGHT REALESTATE LIMITED",MT,STK,731.3,731.45,731.3,731.45,731.45,740.3,2,800,585100,
543544,"JAYANT INFRATECH LIMITED",M,STK,67,67.5,64.8,64.8,64.8,65.6,6,4500,298357,
543545,"Veerkrupa Jewellers Limited",M,STK,0.59,0.64,0.59,0.6,0.6,0.6,11,217100,133433,
543546,"HEALTHY LIFE AGRITEC LIMITED",M,STK,9.4,9.41,9.39,9.39,9.39,9.04,6,12000,112760,
543547,"DDEV PLASTIKS INDUSTRIES LIMIT",B,STK,276.85,278.6,274.2,276.1,276.15,276.85,63,1755,486027,
543563,"Motilal Oswal Mutual Fund",B,STK,44,44.8,43.85,44.45,44.58,44.22,27,3720,164012,
543568,"ICICI Prudential Mutual Fund",B,STK,32.14,32.41,32.06,32.24,32.25,32.03,58,16312,525822,
543569,"HDFC Mutual Fund",B,STK,27.12,27.2,26.64,26.64,26.64,26.65,14,5432,146288,
543570,"HDFC Mutual Fund",B,STK,71.32,71.77,71.18,71.41,71.41,70.73,8,804,57401,
543571,"ICICI Prudential Mutual Fund",B,STK,100,100,98.2,98.41,98.2,99.53,37,1546,153136,
543572,"DSP Mutual Fund",E,STK,250.25,257.3,250,255.21,255.21,253.02,523,18487,4722173,
543573,"Syrma SGS Technology Limited",A,STK,828.25,855.2,827.7,834.05,836.85,826.95,1892,43689,36669269,
543574,"Aditya Birla Sun Life Mutual F",B,STK,21.15,21.46,21.15,21.27,21.46,21.05,61,3831,81048,
543575,"Aditya Birla Sun Life Mutual F",B,STK,32,32.45,32,32.45,32.45,32,2,110,3524,
543576,"Motilal Oswal Mutual Fund",B,STK,126.5,127.16,125.68,126.56,126.37,125.67,67,5211,658201,
543578,"Olatech Solutions Limited",MT,STK,178.9,178.9,177.85,177.85,177.85,179,2,5550,989981,
543590,"Rhetan TMT Limited",B,STK,26.6,27.04,25.45,26,26,26.71,590,157415,4069055,
543591,"DREAMFOLKS SERVICES LIMITED",B,STK,82.39,83.73,81.12,81.84,81.84,82.4,162,8810,722460,
543592,"HDFC Mutual Fund",E,STK,248.87,255.2,248.87,253.21,252.6,250.67,3565,330077,83639976,
543593,"Dhampur Bio Organics Limited",B,STK,100.05,103,99.35,100.95,100.95,101.7,253,2250,227056,
543594,"DIPNA PHARMACHEM LIMITED",M,STK,9.7,9.95,9.37,9.95,9.95,9.7,5,132000,1245360,
543596,"Tamilnad Mercantile Bank Limit",A,STK,705.15,705.15,682.6,687.3,692.85,693.75,726,8972,6197064,
543597,"Virtuoso Optoelectronics Limit",M,STK,372.05,380,369.95,371.5,369.95,369.95,37,11500,4310312,
543598,"SHANTIDOOT INFRA SERVICES LIMI",MT,STK,287.2,287.2,287.2,287.2,287.2,273.55,1,400,114880,
543599,"Ksolves India Limited",B,STK,304,312,301.6,303.05,301.6,303.55,229,5511,1692082,
543600,"Harsha Engineers International",B,STK,364.3,375.4,364,374.65,374.7,364.2,59,708,261767,
543605,"HDFC Mutual Fund",B,STK,57.93,58.2,57.93,58.2,58.2,57.36,3,151,8773,
543606,"CONTAINE TECHNOLOGIES LIMITED",M,STK,15.88,15.88,14.41,15.21,14.41,15.14,15,32000,492900,
543607,"HDFC Mutual Fund",B,STK,119.84,121.03,119.7,120.9,121.03,119.22,21,330,39784,
543608,"HDFC Mutual Fund",B,STK,137.51,137.51,137.47,137.51,137.47,135.92,2,51,7012,
543614,"Tips Films Limited",B,STK,388.05,388.05,358,363.3,363.3,390,93,559,205992,
543615,"SILICON RENTAL SOLUTIONS LIMIT",M,STK,75,75,74,74,74,75.52,6,4800,357600,
543616,"Trident Lifeline Limited",M,STK,260,264.95,252,258,258,275.9,6,3600,929340,
543618,"Cargotrans Maritime Limited",M,STK,155.25,155.25,155.1,155.15,155.15,157,4,7500,1163700,
543619,"Concord Control Systems Limite",M,STK,2476,2499.95,2448,2450,2450,2477.8,7,1400,3449390,
543620,"INSOLATION ENERGY LIMITED",M,STK,116.95,116.95,98.3,105.35,105.35,114.65,2679,2255500,232150125,
543622,"STEELMAN TELECOM LIMITED",M,STK,69.5,69.5,69.5,69.5,69.5,74,1,1200,83400,
543623,"VEDANT ASSET LIMITED",M,STK,40.4,40.4,38.8,39.4,38.8,44,9,13500,537420,
543626,"Electronics Mart India Limited",A,STK,100,101.24,99.82,99.97,100.35,99.92,163,14417,1446669,
543627,"HDFC Mutual Fund",B,STK,21.22,21.34,21.07,21.24,21.07,21.23,9,3697,78630,
543628,"HDFC Mutual Fund",B,STK,32.1,32.1,31.85,31.96,31.96,31.7,19,2004,63917,
543635,"PIRAMAL PHARMA LIMITED",A,STK,160.2,162.45,159.35,160.95,160.85,159.55,1326,83175,13371598,
543636,"Dc Infotech and Communication",B,STK,264.15,271.3,256.5,261.75,261.75,263.35,54,973,257844,
543637,"PACE E-COMMERCE VENTURES LIMIT",M,STK,16.01,16.01,14.96,15.03,14.96,15.79,32,42000,644388,
543638,"Tracxn Technologies Limited",B,STK,31.1,32.52,31.1,32.1,32.11,32.38,28,1191,38301,
543643,"Narmada Agrobase Limited",B,STK,32.6,33.6,31.74,32.46,32.6,32.61,226,10433,337147,
543644,"InfoBeans Technologies Limited",B,STK,835.05,859,791.3,801.75,801.75,829.85,1085,16011,13193914,
543645,"HINDPRAKASH INDUSTRIES LIMITED",B,STK,127,132.9,121.5,126.45,126.45,127,10,488,61710,
543650,"DCX Systems Limited",B,STK,171.6,181.25,171.6,175.45,175.45,171.5,778,36801,6513887,
543652,"FUSION FINANCE LIMITED",B,STK,189.85,191.95,185.8,191.1,190.2,186.65,192,5538,1049075,
543653,"Bikaji Foods International Lim",A,STK,627.8,630.4,619.8,623.4,624.3,627.8,389,3408,2132436,
543654,"Global Health Limited",A,STK,1150.2,1165.85,1138.8,1155.3,1160,1150.2,1391,14590,16780369,
543656,"Technopack Polymers Limited",M,STK,14.1,14.5,14.1,14.15,14.1,13.5,7,28000,399440,
543657,"Archean Chemical Industries Li",A,STK,579.85,592.5,566.8,589.5,587.6,574.75,230,2385,1375251,
543663,"Five-Star Business Finance Ltd",A,STK,426.45,429.8,423.8,426.35,425.5,426.45,1548,46586,19856326,
543664,"KAYNES TECHNOLOGY INDIA LIMITE",A,STK,3866.05,3982.85,3866.05,3908.65,3918,3837.6,6729,53198,208644423,
543665,"HDFC Mutual Fund",B,STK,31.96,32.93,31.96,32.44,32.44,31.96,177,43584,1422304,
543666,"HDFC Mutual Fund",B,STK,29.36,29.48,29.08,29.13,29.08,29.31,11,1016,29595,
543667,"INOX GREEN ENERGY SERVICES LIM",A,STK,175.35,179,172.55,173.75,173.35,175.15,529,26817,4696993,
543668,"B&B Triplewall Containers Limi",B,STK,179.5,188.45,179.5,188.45,188.45,176,25,174,31282,
543669,"Keystone Realtors Limited",B,STK,435.7,435.7,417.1,423,419.75,435.35,385,2134,906809,
543670,"VINNY OVERSEAS LIMITED",B,STK,1.13,1.15,1.13,1.14,1.14,1.13,105,95099,108400,
543671,"AAA TECHNOLOGIES LIMITED",B,STK,104.4,104.4,102.25,102.5,102.25,102.25,40,932,96327,
543677,"ICICI Prudential Mutual Fund",B,STK,32.59,32.84,32.53,32.59,32.58,32.41,38,4460,145900,
543686,"Sirca Paints India Limited",B,STK,465.5,465.5,457.5,460,457.5,464.95,133,13337,6143110,
543687,"Dharmaj Crop Guard Limited",B,STK,234.05,248.4,234.05,240.85,239.35,234.1,144,2083,512998,
543688,"Sarveshwar Foods Limited",B,STK,3.87,3.93,3.84,3.89,3.89,3.91,337,168862,653681,
543689,"Uniparts India Limited",B,STK,470,476.9,470,472.65,472.65,469.9,115,3250,1537523,
543699,"Edelweiss Mutual Fund",F,STK,1278.73,1282.59,1275.28,1282.59,1282.59,1273.57,5,9,11502,
543700,"ICICI Prudential Mutual Fund",F,STK,260.1,260.1,259.56,259.56,259.56,259.56,2,100,25956,
543709,"PNGS GARGI FASHION JEWELLERY L",M,STK,868,868,838,848.6,842.2,882,79,11000,9324756,
543711,"Sula Vineyards Limited",A,STK,173.2,173.2,170.85,171.3,171.5,173.15,284,9128,1567027,
543712,"ABANS FINANCIAL SERVICES LIMIT",B,STK,202,206.2,201,201,201,201,185,12840,2616248,
543713,"Droneacharya Aerial Innovation",M,STK,34.11,34.35,34,34.15,34.25,34.38,19,19000,648720,
543714,"LANDMARK CARS LIMITED",B,STK,411.6,417.5,411.6,414.35,414.25,411.5,28,392,162742,
543720,"KFin Technologies Limited",A,STK,991.75,1009,990.3,998.75,997,1000.2,740,16328,16301022,
543725,"Elin Electronics Limited",B,STK,133.1,133.1,130.9,131.75,131.75,131.95,99,1022,134939,
543732,"Radiant Cash Management Servic",B,STK,37,38.35,36.5,37.7,37.69,37.6,147,15287,574034,
543738,"DSP Mutual Fund",B,STK,62.59,62.78,62.25,62.78,62.78,62.15,7,308,19323,
543743,"Aeroflex Neu Limited",B,STK,69.36,69.36,69.23,69.23,69.23,65.07,5,11,761,
543746,"LOGICA INFOWAY LIMITED",M,STK,203,204,201,202.95,202.8,204.05,17,15000,3042270,
543747,"Kamdhenu Ventures Limited",B,STK,4.35,4.45,4.34,4.41,4.44,4.35,141,33676,148346,
543748,"Aarti Pharmalabs Limited",A,STK,682.1,711,682.1,709.5,707.95,692.3,377,6581,4647300,
543765,"Earthstahl & Alloys Limited",M,STK,16.5,16.5,16.5,16.5,16.5,16.6,1,3000,49500,
543766,"Ashika Credit Capital Ltd.",B,STK,375,378,366.75,373.9,373.9,369.1,340,78954,29446667,
543767,"BODHI TREE MULTIMEDIA LIMITED",B,STK,7.5,7.71,7.22,7.38,7.36,7.37,152,48147,363916,
543768,"NMDC Steel Limited",A,STK,39.08,40.11,38.81,39.26,39.3,38.66,1222,292334,11554233,
543769,"INDONG TEA COMPANY LIMITED",M,STK,8.75,8.98,8.51,8.53,8.51,8.56,8,120000,1068520,
543774,"HDFC Mutual Fund",B,STK,37.56,37.71,37.56,37.71,37.71,37.6,3,208,7813,
543775,"HDFC Mutual Fund",B,STK,158.96,161.98,158.96,161.59,161.59,160.5,540,30916,4985144,
543776,"HDFC Mutual Fund",B,STK,22.11,22.23,22.04,22.14,22.2,22.16,162,16683,369166,
543781,"Mirae Asset Mutual Fund",E,STK,154.01,154.87,153.81,154.48,154.44,154.2,611,52377,8085757,
543782,"Sealmatic India Limited",M,STK,365,365,354.5,360.75,360.75,364.7,12,2160,783018,
543787,"Macfos Limited",M,STK,1002,1115,966,1016.7,990.05,999.3,91,14400,14856187,
543798,"Patron Exim Limited",M,STK,2.2,2.2,2.01,2.13,2.13,2.24,18,140000,288000,
543805,"RESGEN LIMITED",M,STK,59.99,60,59.26,59.27,59.27,59.9,5,6750,402780,
543806,"ITCONS E-Solutions Limited",M,STK,376,405,370,373.8,373.95,369.7,10,8600,3262800,
543811,"AIRAN LIMITED",B,STK,17,17.33,16.72,16.78,16.73,16.6,104,4048,68482,
543812,"DIVGI TORQTRANSFER SYSTEMS LIM",B,STK,741.1,746,710.35,713.55,710.35,750.95,178,1430,1051006,
543813,"Aditya Birla Sun Life Mutual F",F,STK,1000,1000.01,1000,1000.01,1000.01,1000,2,60,60000,
543814,"PROSPECT CONSUMER PRODUCTS LIM",M,STK,58.7,59.9,58.7,59.9,59.9,60,2,2000,118600,
543819,"ICICI Prudential Mutual Fund",B,STK,99.49,100.01,98.22,98.7,98.52,100.65,184,15971,1579453,
543828,"SUDARSHAN PHARMA INDUSTRIES LI",M,STK,26.41,26.41,26.1,26.22,26.16,26.9,5,20000,525880,
543829,"Global Surfaces Limited",B,STK,90.51,90.51,87.66,89.82,89.82,91.15,9,173,15540,
543831,"Bright Outdoor Media Limited",M,STK,405,430,380,426,426,410,15,6375,2613450,
543848,"Dev Labtech Venture Limited",MT,STK,91,91,91,91,91,91.6,1,1000,91000,
543853,"Axis Mutual Fund",B,STK,85.43,85.43,84.28,85.01,85.01,86.48,3,165,13976,
543860,"J.A. Finance Limited",XT,STK,91.4,101.02,91.4,101.02,101.02,96.21,14,1694,155129,
543861,"Udayshivakumar infra limited",B,STK,28,29.9,28,29.78,29.9,28.04,207,13480,396908,
543874,"Maiden Forgings Limited",M,STK,87.4,87.4,87.4,87.4,87.4,88,1,1000,87400,
543895,"Exhicon Events Media Solutions",M,STK,547.75,552.2,525,530.35,530,549.35,73,32000,17172462,
543896,"Avalon Technologies Limited",A,STK,978,1001.3,966,984.5,981.1,977.35,400,4160,4085836,
543897,"Sancode Technologies Limited",MT,STK,219.05,219.05,219.05,219.05,219.05,208.65,3,4500,985725,
543898,"BEML Land Assets Limited",B,STK,188,190.2,186.6,186.6,186.6,188.4,36,1126,212037,
543900,"UTI Mutual Fund",E,STK,253.07,257.44,253.07,255.54,255.07,252.56,707,40981,10463578,
543901,"ROBUST HOTELS LIMITED",B,STK,190,190.1,190,190.1,190.1,184.85,4,18,3420,
543902,"Retina Paints Limited",M,STK,56.25,56.25,53.75,54.35,54.35,55.9,12,24000,1315900,
543903,"DSP Mutual Fund",E,STK,150.22,155.2,150.22,155,155.2,154.08,209,2655,410094,
543904,"Mankind Pharma Limited",A,STK,2057.05,2165.8,2051.6,2155.05,2162,2053.45,3935,23714,50279539,
543905,"INNOKAIZ INDIA LIMITED",MT,STK,13.3,13.3,13.3,13.3,13.3,13.3,1,800,10640,
543910,"AVG Logistics Limited",B,STK,147,151.25,143,143.4,144.1,146.3,103,1669,242768,
543911,"Atal Realtech Limited",B,STK,24.34,25.95,24.34,25.74,25.95,24.58,92,22559,578461,
543912,"Power & Instrumentation (Gujar",B,STK,115.55,115.55,110.9,111.9,112.25,115.3,38,1451,162559,
543913,"Nexus Select Trust",IF,STK,161.6,162.28,161.05,161.18,161.99,161.56,246,3483,563216,
543914,"Swati Projects Limited",X,STK,29.01,31,29.01,29.3,29.15,30.4,50,3728,110933,
543915,"Pavna Industries Limited",B,STK,23.05,23.8,23.04,23.06,23.06,23.27,70,1691,39010,
543916,"Hemant Surgical Industries Lim",M,STK,297.95,297.95,290,293.85,295,293.65,44,31200,9192680,
543917,"SIGMA SOLVE LIMITED",B,STK,37.15,39.35,37.15,37.61,37.5,38.01,196,5226,199070,
543918,"GHCL Textiles Limited",B,STK,78.2,80.05,77,77.03,77.16,77.95,411,36896,2866745,
543919,"M.K.Proteins Limited",B,STK,5.11,5.22,5.05,5.11,5.1,5.2,137,25914,133004,
543920,"CFF FLUID CONTROL LIMITED",M,STK,522.5,529.5,520,523.05,525,527,88,23000,12071650,
543921,"Comrade Appliances Limited",M,STK,37.5,40.95,37.41,39.62,40.95,39.37,11,13000,493050,
543922,"Mirae Asset Mutual Fund",E,STK,257.77,259.58,256.66,259.33,259.1,255.13,302,24021,6219847,
543923,"IKIO Technologies Limited",B,STK,142.6,144,142.05,143,143,142.5,96,1691,242064,
543926,"Bizotic Commercial Limited",MT,STK,960,1025,960,1005,1025,999.5,5,2000,1974000,
543927,"Asian Warehousing Limited",X,STK,36.44,38.71,35.62,36.9,38.71,36.44,30,2223,81532,
543928,"Cosmic CRF Limited",M,STK,1042.05,1049.95,1038,1045,1045,1042,15,1700,1773795,
543929,"HMA Agro Industries Limited",B,STK,26.39,27.5,26.39,26.68,26.67,26.84,82,4990,132777,
543930,"Uravi Defence and Technology L",B,STK,157.5,157.6,145.2,147.8,146,149.5,275,36382,5427141,
543931,"VEEFIN SOLUTIONS LIMITED",M,STK,263.7,263.7,251,256.15,256,259.3,126,113800,29368150,
543932,"IDEAFORGE TECHNOLOGY LIMITED",B,STK,412.05,415.8,405.25,409.25,407.15,409.05,217,3853,1576655,
543933,"Cyient DLM Limited",B,STK,319.3,324.45,308.25,311.85,311.85,319.2,518,8241,2623852,
543934,"Machhar Industries Limited",X,STK,345,345,313.5,313.5,313.5,330,8,56,17587,
543935,"DSP Mutual Fund",B,STK,32.65,32.65,32.35,32.35,32.35,31.76,11,491,15923,
543936,"Senco Gold Limited",A,STK,323,329.25,317.45,318.65,318.4,323,774,25694,8255755,
543938,"ACCELERATEBS INDIA LIMITED",MT,STK,187,187,184.2,184.5,184.5,193.65,7,5120,946624,
543939,"Kaka Industries Limited",M,STK,183,185,175,180,180,182.35,21,12000,2161400,
543940,"Jio Financial Services Limited",A,STK,256.25,259.35,255.75,256.95,256.95,255.3,8243,782323,201446496,
543941,"AHASOLAR TECHNOLOGIES LIMITED",M,STK,75.31,75.31,73,74.13,75.25,79.99,4,1600,119524,
543942,"UTKARSH SMALL FINANCE BANK LIM",B,STK,15.33,15.88,14.54,14.65,14.65,15.26,2393,1303930,19863343,
543943,"ASARFI HOSPITAL LIMITED",M,STK,169,169,162,163,163,163,14,14000,2289050,
543944,"Mirae Asset Mutual Fund",B,STK,622.28,622.28,616.87,620.1,620.1,620.29,62,88,54536,
543945,"NETWEB TECHNOLOGIES INDIA LIMI",A,STK,3614.95,3728,3584.05,3629,3642,3560.25,14495,206009,755482958,
543946,"Mirae Asset Mutual Fund",F,STK,1000,1000.01,1000,1000,1000,1000,22,4916,4916004,
543947,"DSP BSE Sensex ETF",A,STK,84.57,84.91,84.57,84.91,84.91,84.38,2,76,6427,
543948,"DSP Mutual Fund",B,STK,99.15,99.55,97.74,99.38,99.34,99,164,4701,464892,
543949,"DSP Mutual Fund",B,STK,29.27,29.27,29.18,29.18,29.18,29.27,11,211,6172,
543950,"YATHARTH HOSPITAL & TRAUMA CAR",A,STK,704.05,712.35,692.7,697.15,700,704.25,641,12576,8840328,
543952,"NIIT Learning Systems Limited",A,STK,341.35,341.35,335.9,338.75,338.1,347.7,99,3859,1303981,
543953,"Khazanchi Jewellers Limited",M,STK,773.7,775.45,765,769.5,768.05,770,64,26500,20426650,
543954,"Allcargo Terminals Limited",B,STK,25.12,26.11,24.4,25.04,24.85,25.62,395,26554,665898,
543955,"Transindia Real Estate Limited",B,STK,23.1,24,23.1,23.5,23.5,23.1,51,27289,642534,
543956,"ICICI Prudential Mutual Fund",B,STK,20.98,20.98,20.95,20.95,20.95,21.08,2,12,251,
543957,"REDTAPE Limited",B,STK,125.1,125.65,123.95,124.2,123.95,125.05,102,5527,688664,
543958,"VL E-Governance & IT Solutions",B,STK,15.84,15.84,13.7,13.9,13.9,15.19,1563,552736,8210286,
543959,"SBFC Finance Limited",A,STK,97.26,97.34,95.62,96.06,96.64,96.74,158,11861,1146520,
543960,"Concord Biotech Limited",A,STK,1056.75,1291,1056.75,1218.85,1218.85,1078.1,42687,1493640,1817039305,
543962,"D.P. WIRES LIMITED",B,STK,155.5,155.5,153.35,153.35,153.35,154,25,528,81536,
543963,"SHELTER PHARMA LIMITED",M,STK,35.5,35.5,35.5,35.5,35.5,35,3,9000,319500,
543965,"TVS Supply Chain Solutions Lim",T,STK,116.85,117.85,112.5,113.35,113.41,115.85,545,22992,2615737,
543969,"Pyramid Technoplast Limited",B,STK,151.7,151.8,147.65,149.5,149.5,151.75,11,662,98566,
543971,"Bondada Engineering Limited",M,STK,317,332,315.45,326.5,326.5,316.85,308,94400,30409560,
543972,"Aeroflex Industries Limited",B,STK,220,234.9,219.8,227.65,227.65,218.95,5273,211504,48439219,
543973,"HDFC Mutual Fund",F,STK,1049.66,1049.66,1049.66,1049.66,1049.66,1049.53,2,10050,10549083,
543974,"VISHNU PRAKASH R PUNGLIA LIMIT",B,STK,44.1,47.73,43.98,45.44,45.44,44.11,960,126351,5806425,
543975,"UTI Mutual Fund",B,STK,221.45,222.27,221.45,222.27,222.27,220.45,2,11,2436,
543976,"Shradha AI Technologies Limite",X,STK,27.94,27.94,25.64,25.92,26,27.38,265,31942,843654,
543977,"Rishabh Instruments Limited",B,STK,411.85,427.55,411.85,422.35,422.35,419.75,99,674,284663,
543978,"Ratnaveer Precision Engineerin",B,STK,162.35,163.15,152,152.25,152.6,159.9,769,61387,9595884,
543980,"Jupiter Life Line Hospitals Li",A,STK,1299,1303.1,1257.65,1277.15,1257.65,1273.15,184,427,548690,
543981,"R R KABEL LIMITED",A,STK,1517,1540,1493.4,1506.8,1502.05,1502.85,1729,25972,39455575,
543982,"QUEST FLOW CONTROLS LIMITED",M,STK,185,185,175,181.25,182.5,183.35,25,8400,1527240,
543983,"EMS LIMITED",B,STK,303.2,303.35,288,290.25,290.25,301.7,752,16285,4787450,
543984,"Samhi Hotels Limited",A,STK,163.05,169.15,163.05,167.25,166.1,162.2,607,725493,120460960,
543985,"ZAGGLE PREPAID OCEAN SERVICES",A,STK,224.6,227.1,215.4,217.6,217.6,224.3,1147,65988,14570044,
543986,"South West Pinnacle Exploratio",T,STK,180.15,186.9,180.15,182.75,182.2,184,38,3332,611469,
543988,"Nuvama Wealth Management Limit",A,STK,1288.45,1288.45,1260.8,1274.25,1276,1275.9,1692,14737,18698485,
543989,"Sai Silks (Kalamandir) Limited",B,STK,112.3,114.2,111.05,111.6,111.6,112.25,193,13797,1541382,
543990,"SIGNATUREGLOBAL (INDIA) LIMITE",A,STK,944.95,953.3,928.6,947.9,953.3,931.95,580,19887,18697999,
543991,"TECHKNOWGREEN SOLUTIONS LIMITE",M,STK,116.3,122.95,108,122.95,122.95,121.5,11,4400,516960,
543992,"YATRA ONLINE LIMITED",B,STK,112.95,116.45,100.6,114.05,113.7,116.2,9606,981328,107253266,
543993,"ARCL Organics Ltd",X,STK,185,185,176.5,176.85,178.6,185.4,101,3291,585895,
543994,"JSW Infrastructure Limited",A,STK,256.5,257,252.95,253.9,253.9,256.4,1337,49166,12505334,
543995,"MANOJ VAIBHAV GEMS 'N' JEWELLE",B,STK,159.55,160.95,156,156.15,156,157.9,22,441,70298,
543996,"Updater Services Limited",B,STK,155.6,165.1,155,163.15,162.85,154.35,516,33069,5382106,
543997,"ORGANIC RECYCLING SYSTEMS LIMI",M,STK,238.15,241.5,235,241.5,241.5,236,20,12600,3002010,
543999,"Mirae Asset Mutual Fund",A,STK,84.92,85.02,84.38,84.44,84.44,84.38,10,214,18170,
544001,"Sunita Tools Limited",M,STK,966.2,966.2,941.2,954.9,950,920.2,556,153375,147826137,
544003,"Plaza Wires Limited",B,STK,38.58,39.03,35.99,38.33,38.83,38.1,59,3176,120379,
544004,"IRM ENERGY LIMITED",B,STK,232.55,236.7,232,233.4,233.4,232.5,66,1436,335632,
544005,"Intelligent Supply Chain Infra",IF,STK,125,125,125,125,125,125,12,1300000,162500000,
544006,"Mirae Asset Mutual Fund",B,STK,32.2,32.57,32.01,32.12,32.11,31.63,209,62155,2012778,
544007,"Mirae Asset Mutual Fund",B,STK,25.57,25.81,25.57,25.72,25.74,25.57,56,17709,456091,
544008,"Max Estates Limited",B,STK,398.6,410.55,397.55,405.5,402.4,398.55,85,1896,764868,
544009,"Blue Jet Healthcare Limited",A,STK,409.35,414.2,394.95,400.05,400.05,409.4,1259,51010,20637925,
544010,"SBI Mutual Fund",F,STK,1000.01,1000.01,1000.01,1000.01,1000.01,999.99,3,506,506005,
544012,"Cello World Limited",A,STK,425,428.15,412.6,413.85,414,427.95,1322,19440,8142217,
544014,"Honasa Consumer Limited",A,STK,305.9,307.2,302.2,304.2,304.7,305.85,343,13855,4218093,
544015,"Mish Designs Limited",M,STK,56,56,53.1,53.1,53.1,55.62,2,7500,399700,
544020,"ESAF Small Finance Bank Ltd",B,STK,27.25,27.25,26.88,27.13,27.18,26.84,150,10011,271372,
544021,"Protean eGov Technologies Limi",A,STK,595.25,602.85,582,583.45,583.45,594.6,962,23437,13846488,
544022,"ASK Automotive Limited",B,STK,431,431,425.05,426.85,429.25,427.4,143,2535,1084895,
544023,"Kalyani Cast-Tech Limited",M,STK,477,477.1,465,468.3,465.05,472.25,26,6750,3185687,
544026,"Indian Renewable Energy Develo",A,STK,127.1,127.1,124.15,125.35,125.35,126.05,6777,691878,86622257,
544027,"Fedbank Financial Services Lim",B,STK,137.1,139,134.7,134.95,135.7,137,278,13507,1848955,
544028,"Tata Technologies Limited",A,STK,572,584.5,572,577.6,577.6,572.35,4370,116755,67666670,
544029,"Gandhar Oil Refinery (India) L",B,STK,140.8,142.3,140.15,140.75,140.95,140.85,223,8610,1216534,
544030,"Flair Writing Industries Limit",B,STK,311.05,318,304.55,311.75,312,309.25,174,7364,2279144,
544035,"Swashthik Plascon Limited",M,STK,23.99,23.99,22.99,23,23,23.7,12,20800,481488,
544036,"DEEPAK CHEMTEX LIMITED",M,STK,102,102,100.05,100.1,100.1,103.1,7,5600,562280,
544037,"Amic Forging Limited",M,STK,1460,1489.95,1460,1477.7,1479,1452,108,14300,21104375,
544042,"Bajel Projects Limited",B,STK,160.3,162.7,158.7,161.5,161.6,160.65,66,2126,343528,
544043,"BARODA BNP PARIBAS MUTUAL FUND",E,STK,153.7,153.7,153.7,153.7,153.7,152.35,1,2,307,
544044,"India Shelter Finance Corporat",A,STK,731.4,733.45,713,717.65,717.35,713.6,188,1774,1281656,
544045,"DOMS Industries Limited",A,STK,2350.65,2386.15,2350.65,2376.9,2376.9,2368.6,443,2340,5562178,
544046,"INOX India Limited",A,STK,1140.15,1161.05,1138.1,1145.5,1139.25,1154.55,163,837,964739,
544047,"Siyaram Recycling Industries L",M,STK,51.99,54.4,50,50.35,50,50.5,66,139500,7254510,
544052,"Benchmark Computer Solutions L",M,STK,24.22,24.22,24.22,24.22,24.22,24.22,1,2000,48440,
544053,"Motisons Jewellers Limited",B,STK,16.02,16.32,15.61,15.86,15.92,15.91,462,191908,3047432,
544054,"Suraj Estate Developers Limite",B,STK,213.5,218.4,207,216.7,218.4,211.6,138,5822,1254401,
