SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500520,"MAHINDRA & MAHINDRA LTD.",A,STK,3601,3625.05,3576.35,3614.45,3614.45,3602.9,2294,19164,69058250,
500530,"BOSCH LTD.",A,STK,36000,36243.4,35787.75,36144.3,36145,36026.95,835,1526,54760804,
500540,"PREMIER LTD.",T,STK,3,3,2.87,2.87,2.87,3,5,1455,4310,
500547,"BHARAT PETROLEUM CORPORATION L",A,STK,365.55,370.7,364.4,369.95,369.95,365.95,5250,332084,122236808,
500550,"SIEMENS LTD.",A,STK,3113.05,3149.85,3108.55,3137.5,3135,3112.25,1581,8846,27655080,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,356.3,360.85,353.65,359.2,359.2,352.75,35880,1079824,386809923,
500575,"VOLTAS LTD.",A,STK,1376.25,1393.15,1374,1386.5,1384.7,1375.4,762,4635,6429447,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1100.05,1115,1093.45,1112.3,1111,1095.35,1008,11742,12927761,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1205.65,1238.75,1205.65,1235.05,1236.8,1204.45,563,8551,10531386,
500650,"EXCEL INDUSTRIES LTD.",B,STK,947.75,949.9,926,933.05,938.45,937.65,161,689,647327,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,3301.1,3391.7,3252.8,3285.65,3286,3355.1,1408,10290,34090330,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2506.75,2550.75,2506.75,2523.3,2523.3,2534.6,448,2594,6563101,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,485.9,491.85,485.9,488.5,488,485.9,277,5756,2813529,
500672,"NOVARTIS INDIA LTD.",B,STK,795.9,798.95,772.35,782.05,780.15,788.9,798,11866,9292794,
500674,"SANOFI INDIA LTD",A,STK,4100,4130,4092.05,4113.05,4115.95,4067.9,207,935,3851393,
500680,"PFIZER LTD.",A,STK,5006.2,5140,5006.2,5090.5,5140,5099.2,315,2134,10844891,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,173.3,176.1,173.3,175.85,175.85,173.6,368,19488,3412163,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2270.25,2294.5,2270.25,2289.05,2289.05,2281.8,3957,43564,99674283,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3154.3,3165,3135.05,3150.3,3154,3145.8,453,3412,10756231,
500730,"NOCIL LTD.",A,STK,155.1,157.25,155,155.45,155.7,155.1,174,19663,3062055,
500770,"TATA CHEMICALS LTD.",A,STK,773.15,775,765.3,769.1,769,761.2,1092,20750,15978270,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,105,107.5,104.5,106.3,106.3,104.65,152,12446,1326812,
500780,"Zuari Industries Limited",B,STK,322.95,323,317,317.45,319.1,316.9,170,5767,1847779,
500790,"NESTLE INDIA LTD.",A,STK,1253.2,1259,1240.05,1257.1,1257.1,1243.45,816,10548,13196536,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1183,1188.45,1174,1178.75,1178.85,1183.55,1091,9199,10857948,
500820,"ASIAN PAINTS LTD.",A,STK,2780.05,2821.05,2780.05,2807.25,2801.5,2798.9,2058,14295,40071672,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,6102.75,6102.75,6067.45,6084.95,6085,6102.75,711,168877,1027454331,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2099.35,2113,2091.65,2107.25,2106.7,2110.55,783,4819,10135221,
500840,"EIH LTD.",A,STK,364.05,369.15,364.05,368.2,368.8,365.7,257,7527,2751328,
500850,"INDIAN HOTELS CO.LTD.",A,STK,733.2,741.4,728,739.9,739.9,731.2,3992,264645,195560738,
500870,"CASTROL INDIA LTD.",A,STK,182.9,184.6,182.3,184,184,182.85,2134,92104,16881810,
500875,"ITC LTD.",A,STK,401.1,403.65,401,402.55,402.55,401.1,10373,565424,227719666,
500877,"APOLLO TYRES LTD.",A,STK,506.05,512.25,503.4,509.6,509.6,507.35,1454,32454,16512469,
500878,"CEAT LTD.",A,STK,3989.95,3989.95,3861.5,3927.15,3927.15,3927.55,860,4048,15876483,
500890,"MODI RUBBER LTD.",B,STK,106.85,106.85,106.1,106.1,106.1,106.85,7,45,4789,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,166.45,169.9,166.45,167.75,167.8,166.05,385,13321,2242113,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,437,437,437,437,437,439.15,3,4,1748,
501150,"CENTRUM CAPITAL LTD.",B,STK,28.22,28.96,28,28.52,28.37,28.5,49,10973,310668,
501151,"KARTIK INVESTMENTS TRUST LTD.",XT,STK,1259.2,1259.2,1259.2,1259.2,1259.2,1199.25,1,5,6296,
501242,"TCI FINANCE LTD.",B,STK,18.1,19.32,18.1,19.32,19.32,17.57,389,53794,1036579,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,166,167.75,163.15,164.1,167.75,163,7,71,11734,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",B,STK,5579.95,5660.05,5579.95,5614.9,5614.9,5614.9,340,529,2970521,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,714.4,725.5,714.4,718.9,718.9,708.85,1892,36677,26416330,
501311,"JAYABHARAT CREDIT LTD.",XT,STK,19.78,21.86,19.78,21.84,21.84,20.82,13,492,9825,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.67,0.68,0.65,0.68,0.68,0.67,206,186221,123625,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,23.83,24.25,22.83,23.51,23.51,23.83,59,1657,38198,
501351,"RAPID INVESTMENTS LTD.",XT,STK,100,100,95,95,95,100,9,121,11510,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,130,133.75,127.85,128.6,128.05,134.95,66,2476,322607,
501391,"W.H.BRADY & CO.LTD.",X,STK,615,634.5,614.5,620.5,618,621.4,19,152,93913,
501421,"TechNVision Ventures Limited",XT,STK,7615,7970,7518.95,7518.95,7518.95,7914.65,62,358,2694621,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,2365.75,2436.7,2356.95,2406.4,2425,2368.95,1376,10147,24322161,
501425,"The Bombay Burmah Trading Corp",A,STK,1905.4,1931.8,1898,1902.3,1901.6,1904.7,416,3002,5753544,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1700,1700,1652.7,1695,1695,1695,6,33,55760,
501455,"GREAVES COTTON LTD.",A,STK,180.05,190.45,180.05,189.85,189.85,180.45,1739,81313,15199181,
501700,"INDIANIVESH LTD.",X,STK,6.65,7,6.55,6.92,6.95,6.58,37,16053,108575,
501831,"COASTAL CORPORATION LTD.",T,STK,46,46.46,44.5,46.46,46.46,46,12,5410,241767,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,21,23,20.11,21.88,21.88,21.02,78,18638,397029,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,62.5,62.97,58.25,59.12,59,61.21,96,9542,569527,
501945,"DHENU BUILDCON INFRA LTD.",Z,STK,6.37,6.37,6.37,6.37,6.37,6.37,6,541,3446,
502015,"ASI INDUSTRIES LIMITED",X,STK,26.52,27.45,26.02,27.45,27.45,26.57,90,19873,533945,
502090,"SAGAR CEMENTS LTD.",B,STK,207.9,210.25,207.9,209.45,209.45,208.35,64,844,176338,
502137,"DECCAN CEMENTS LTD.",B,STK,772.45,783.05,770.05,777,777,765.45,12,88,68002,
502157,"MANGALAM CEMENT LTD.",B,STK,780.85,780.85,766,776.9,777.45,777.65,76,1184,912701,
502168,"NCL INDUSTRIES LTD.",B,STK,199.4,199.4,195.3,196.3,195.3,198,58,661,130648,
502175,"SAURASHTRA CEMENT LTD.",B,STK,82.6,83.86,82.43,83.61,83.86,81.78,172,9896,821702,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,90.2,90.33,89.99,90.19,90.26,89.91,91,29478,2657286,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,555.6,556,543.65,546.2,545.55,555.55,1301,28082,15377762,
502250,"LERTHAI FINANCE LIMITED",XT,STK,510,510,461.55,508.5,508.5,485.8,19,201,92913,
502271,"RAASI REFRACTORIES LTD.",XT,STK,19.21,21.22,19.21,21.22,21.22,20.21,12,1158,24131,
502281,"TRIVENI GLASS LTD.",X,STK,9.94,9.94,8.5,9.35,9.35,9.62,88,22843,211660,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,37.05,43.75,37.05,42.45,42.45,40.9,14,219,9030,
502330,"ANDHRA PAPER LIMITED",B,STK,67.82,68.42,67.2,68.04,68.04,67.65,64,2951,200432,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2363.25,2363.25,2321,2339.35,2340.3,2365.25,523,2372,5543452,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,22.93,23.35,22.8,22.9,22.9,22.78,97,82403,1889290,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,48.9,48.9,47,47,47,48.81,8,600,28412,
502448,"ROLLATAINERS LTD.",B,STK,1.21,1.33,1.21,1.28,1.28,1.32,110,32017,41558,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,240.2,243.45,239.15,242.25,242,238.85,145,1128,270657,
502587,"NATH INDUSTRIES LIMITED",X,STK,63.66,64.89,63.5,63.74,63.65,64.99,11,56,3570,
502820,"DCM LTD.",B,STK,90.1,92.75,90.1,91.89,92,92.65,83,310,28304,
502865,"FORBES & COMPANY LTD.",X,STK,310.05,321.95,310.05,320,320,313.05,26,138,43948,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,104.9,104.9,104.9,104.9,104.9,104.9,2,11,1153,
502893,"UNITED INTERACTIVE LTD.",X,STK,77.38,77.38,77,77,77,77,3,11,847,
502901,"JAMSHRI REALTY LIMITED",X,STK,96.05,100,96.05,98.2,98.01,96.66,35,31213,3099711,
502933,"KATARE SPINNING MILLS LTD.",X,STK,103,108.95,103,108.95,108.95,102.5,4,70,7215,
502937,"KESORAM INDUSTRIES LTD.",T,STK,10.9,10.9,10.9,10.9,10.9,10.39,48,32731,356767,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,8181,8181,7705,7800.05,7800.05,7850,6,20,159237,
502986,"VARDHMAN TEXTILES LTD.",A,STK,451.05,453.4,448,448.95,448.15,452.75,155,2428,1092398,
503031,"PENINSULA LAND LTD.",B,STK,25.9,26.86,25,26.47,26.47,25.94,239,52148,1348857,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,36.49,36.49,30.5,35.3,35.3,33.82,11,67,2121,
503100,"THE PHOENIX MILLS LTD",A,STK,1833.6,1852.6,1828.05,1846.55,1840.6,1832.2,1738,12957,23917687,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,536.8,542,520,523.7,520.6,536.8,345,2278,1199018,
503127,"RAJA BAHADUR INTERNATIONAL LTD",X,STK,4600,4760,4436,4550,4550,4664.95,7,31,140094,
503169,"RUBY MILLS LTD.",B,STK,223.8,224,221.2,222.55,224,222.3,24,231,51471,
503310,"Swan Corp Limited",A,STK,468.3,478,466,467.6,467.6,468.1,771,36052,16994215,
503349,"VICTORIA MILLS LTD.",X,STK,6300,6398.9,6201,6398.9,6398.9,6166,8,13,81688,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,7.97,8.34,7.97,8.16,8.27,8.01,15,1967,16040,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,62.68,62.68,62.68,62.68,62.68,59.7,1,10,626,
503641,"ZODIAC VENTURES LIMITED",X,STK,2.61,2.68,2.53,2.58,2.57,2.61,276,104131,268458,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,13.43,13.88,13.43,13.65,13.65,13.54,72,11870,162009,
503663,"Tilak Ventures Limited",X,STK,1.96,1.99,1.92,1.95,1.95,1.94,1022,883438,1731755,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.06,1.07,1.06,1.06,1.06,1.05,37,93103,98708,
503681,"ELCID INVESTMENTS LTD.",B,STK,128000,129500.05,127611.05,127933,127801,127390.3,17,19,2440043,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",X,STK,17.35,18.7,17.08,17.88,18,17,214,106140,1949463,
503722,"BANSWARA SYNTEX LTD.",B,STK,114.8,116.85,113.9,113.9,113.9,113.3,61,441,50557,
503776,"MODIPON LTD.",X,STK,41.9,41.9,40.99,40.99,40.99,41.95,2,31,1279,
503804,"SHRI DINESH MILLS LTD.",X,STK,232.4,237.75,232.4,233.55,236.9,232.4,27,529,124410,
503806,"SRF LTD.",A,STK,3098.95,3139,3076,3092.75,3089.05,3090.15,1248,4874,15163286,
503811,"SIYARAM SILK MILLS LTD.",B,STK,632.2,639.15,625.2,627.75,626,632.2,200,2221,1406151,
503816,"SWADESHI POLYTEX LTD.",X,STK,49.03,52,49.03,49.91,50.4,50.24,86,4022,202997,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,13.96,13.96,13.94,13.94,13.94,14.67,6,519,7234,
503863,"SHREE MANUFACTURING CO.LTD.",XT,STK,18.65,19.54,18.65,19.54,19.54,19.63,8,600,11406,
503960,"BHARAT BIJLEE LTD.",A,STK,2722.7,2845,2722.7,2757.1,2751.9,2722.7,201,673,1866494,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,84.98,84.98,82.13,84.01,84,83.08,1048,172820,14501182,
504028,"GEE LTD.",X,STK,78.78,78.78,76.62,77.82,77.5,77.55,26,1180,91461,
504036,"HIND RECTIFIERS LTD.",B,STK,1439.25,1461.9,1417,1443.95,1454,1408.95,237,1703,2450900,
504058,"INDO-NATIONAL LTD.",B,STK,405,412.45,405,410.4,410,401.5,119,538,220601,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,734.85,752.15,734.85,747.6,747.6,742,1063,16779,12549948,
504076,"JYOTI LTD.",X,STK,90.75,91.46,89.5,90.91,90.5,89.25,141,13992,1264773,
504080,"JSL INDUSTRIES LTD.",X,STK,1097,1097,1045,1066.55,1045,1097,6,21,22458,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,890.3,935,870.15,922.5,919.4,896.35,111,524,478705,
504092,"INDOKEM LTD.",XT,STK,772.55,787.95,745,750.55,750.55,772.55,262,6147,4681460,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,309,314.4,305,312.65,313,306.8,132,1701,526708,
504112,"NELCO LTD.",B,STK,734,749,723.25,739.1,739.9,733.25,439,6645,4921162,
504132,"PERMANENT MAGNETS LTD.",XT,STK,850,856,850,855,855,851,23,1069,914290,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,544.25,556,541.05,546.75,546,537.4,237,3908,2136974,
504180,"STANDARD BATTERIES LTD.",X,STK,49.27,50.4,47,47.35,47.35,49.27,98,2902,140138,
504212,"UNIVERSAL CABLES LTD.",B,STK,860,903.05,860,892.85,892.05,855.75,667,6692,5933509,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,88.5,90.77,86.99,89.99,90.11,87.89,134,2058,183068,
504240,"DELTON CABLES LTD.",X,STK,599,628,593,615.15,611.5,595.05,160,7003,4305568,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,757.5,778,751,762.15,762.15,759.35,93,956,725264,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,24.3,24.3,22.05,22.44,22.87,23.21,58,32674,730347,
504286,"DELTA MANUFACTURING LIMITED",B,STK,68.9,70.49,68,68.04,68,68.97,34,740,51483,
504340,"Longspur International Venture",X,STK,8.36,8.36,8.36,8.36,8.36,8.53,13,5325,44517,
504341,"RAVINDRA ENERGY LIMITED",B,STK,168.9,169,163.25,166.65,166.85,164.95,464,19539,3243493,
504346,"RRP SEMICONDUCTOR LIMITED",X,STK,10984.05,10984.05,10984.05,10984.05,10984.05,11094.95,11,18,197712,
504351,"EMPOWER INDIA LTD.",XT,STK,1.76,1.76,1.76,1.76,1.76,1.73,340,701279,1234251,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,20,46610,22838,
504378,"NYSSA CORPORATION LIMITED",X,STK,2.39,2.45,2.26,2.34,2.41,2.34,339,356441,840260,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,51.02,57,51.02,55.86,55.98,56.72,22,374,20512,
504392,"KRISHNA VENTURES LIMITED",X,STK,16.22,16.29,15.26,16,16.05,15.52,39,9205,147080,
504397,"GANESH HOLDINGS LTD.",XT,STK,104.5,104.5,96,103.25,103,100.6,31,10004,1031677,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3145,3379.8,3020,3083.85,3072,3123.7,124,797,2462930,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,511.3,519.75,506.2,510.65,510.65,510.8,965,30259,15555648,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,561,580,561,577.3,578,561.55,18,268,154007,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,47,51.5,47,47.81,47,47,7,237,11719,
504697,"GALADA POWER & TELECOMMUNICATI",XT,STK,2.74,2.74,2.74,2.74,2.74,2.61,5,4249,11642,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,135,142,133,135.35,134.1,133.2,90,6151,832220,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,414.8,418,404.15,417.2,417.2,399.25,181,2490,1029573,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,1760,1848,1672,1848,1848,1760,162,4185,7339334,
504786,"INVESTMENT & PRECISION CASTING",X,STK,451,487,450,483.6,487,474,104,4503,2150736,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,80,80,72.3,79.97,80,80,23,645,51067,
504840,"KAIRA CAN CO.LTD.",X,STK,1465.8,1465.8,1465.8,1465.8,1465.8,1465.8,1,2,2931,
504879,"ORIENT CERATECH LIMITED",B,STK,40.5,42.23,40.25,41.68,40.25,40.5,136,5300,219671,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1276,1280,1233.5,1241.3,1233.5,1253.75,51,147,183046,
504903,"RATHI STEEL & POWER LTD.",X,STK,27.69,28.24,27.5,27.86,27.99,27.69,190,42538,1184945,
504908,"Duncan Engineering Limited",X,STK,450,473,450,471.95,471.95,450,19,445,205695,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,218.05,224,216.05,221.2,221,216.85,3850,329910,72990583,
504959,"STOVEC INDUSTRIES LTD.",X,STK,2002,2051,2002,2024.65,2024.65,2017.2,18,131,265333,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1805.5,1832.7,1805.5,1811.5,1817.8,1830.3,494,3445,6268173,
504988,"WELCAST STEELS LTD.",X,STK,850,850,825,830.05,830.05,828,10,251,210079,
504998,"WESTERN MINISTIL LTD.",P,STK,0.54,0.54,0.54,0.54,0.54,0.52,1,100,54,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1848.1,1888.3,1848.1,1881.05,1888.3,1863.1,73,606,1137648,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,90.2,92.24,90.2,91.43,92.2,91.29,14,484,44028,
505036,"AUTOMOBILE CORPORATION OF GOA",B,STK,1748.8,1748.8,1682.2,1716.25,1717,1712.4,158,894,1524131,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,15.15,15.32,15,15.27,15.27,15,30,3233,49213,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,277.65,285.6,277.65,283,283,279.65,59,1184,334014,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,753.3,779.9,753.3,769.95,771,753.7,105,1258,959374,
505192,"SML Mahindra Limited",B,STK,3809.95,3857,3730.8,3856.45,3857,3673.35,1112,8052,30867282,
505196,"TIL LTD.",B,STK,271,291.8,246.15,263.15,263.15,264,4,8,2081,
505200,"EICHER MOTORS LTD.",A,STK,7217.95,7310,7217.95,7291.15,7291.15,7217.25,2039,8542,62081315,
505212,"JAINEX AAMCOL LTD.",X,STK,122.5,123.9,122.5,123.4,123.4,126.9,10,1100,135608,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,2870,2895,2864,2864.5,2864,2798.75,16,26,74646,
505232,"VELJAN DENISON LIMITED",X,STK,1223,1224,1200.3,1202.25,1201,1216.1,34,627,757946,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,9498.7,9900,9467.3,9812.65,9777,9516.9,758,1975,19208876,
505250,"G. G. Dandekar Properties Limi",X,STK,76.42,76.5,76.05,76.5,76.5,76.42,7,90,6877,
505255,"GMM PFAUDLER LTD.",A,STK,1067.95,1078.6,1063.8,1067,1070,1063.8,270,1639,1752456,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1038.3,1049.1,1032.5,1043.95,1040.1,1038.3,294,180465,187681664,
505299,"KPT INDUSTRIES LIMITED",X,STK,614,614,590,593.65,597.8,600.4,98,1189,711430,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,2260,2260,2130.2,2151.05,2151.05,2165.2,10,37,80152,
505324,"MANUGRAPH INDIA LTD.",B,STK,16.1,16.1,15.51,16,16,16.1,34,2261,36180,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.55,0.57,0.53,0.54,0.55,0.55,1736,8832537,4808262,
505343,"MONOTYPE INDIA LTD.",X,STK,0.46,0.47,0.38,0.44,0.44,0.45,1460,3012665,1330367,
505355,"NESCO LTD.",B,STK,1239.4,1266,1239.4,1255.05,1249.9,1239.35,212,2303,2885029,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,170.8,175.8,170.8,174.95,175,170.8,121,24424,4267480,
505368,"Semac Construction Limited",B,STK,303.05,303.05,303.05,303.05,303.05,302.1,1,5,1515,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,104,104.45,102.4,102.6,102.4,103.7,102,6170,639052,
505412,"WENDT (INDIA) LTD.",B,STK,8178.5,8286.55,8101.3,8194.05,8286.55,8141.8,65,301,2460457,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.57,1.57,1.57,1.57,1.57,1.6,24,7039,11051,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,299.7,314,292,309.65,310,299.7,217,16041,4880135,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,202.1,204.1,195.4,197.4,195.4,202.1,150,1427,283731,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,11.39,11.39,9.79,10.34,10.34,10.53,372,188699,1938725,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.44,0.46,0.43,0.45,0.45,0.44,412,1900475,848572,
505526,"DOLAT ALGOTECH LIMITED",B,STK,86.26,91.48,86.26,89,89,86.08,664,77470,6914530,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,522.85,527.9,516.2,525.45,524,519.4,262,3092,1613118,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,91.4,93.2,91.15,92,92.1,90.6,1905,266238,24582191,
505590,"SVP GLOBAL TEXTILES LIMITED",T,STK,4,4.35,3.96,4.1,4.23,4.16,40,17177,70914,
505650,"SKYLINE MILLARS LTD.",X,STK,27.9,27.9,24.8,25.11,25.1,26.2,27,1267,31901,
505681,"BIMETAL BEARINGS LTD.",X,STK,595.15,612.2,595.15,597.1,597.05,609.6,20,113,67944,
505685,"TAPARIA TOOLS LTD.",X,STK,12.74,12.74,12.74,12.74,12.74,12.14,1,3,38,
505688,"BHARAT GEARS LTD.",T,STK,105.45,105.5,104.55,104.65,104.65,105.4,31,2101,220745,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,904,904,840.1,867.55,854,863.35,40,455,391304,
505693,"La Tim Metal & Industries Limi",X,STK,10.58,10.96,10.22,10.27,10.35,10.53,141,49223,507512,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,484.85,494.1,484.75,491.3,488,482.3,887,32228,15810092,
505703,"DECCAN BEARINGS LTD.",X,STK,174.55,174.55,174.55,174.55,174.55,166.25,9,361,63012,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,75.3,75.32,74,74.88,74.95,74.97,863,274135,20371382,
505712,"HIM TEKNOFORGE LIMITED",X,STK,222.45,222.45,218.25,219,218.25,215.1,44,2293,505573,
505714,"GABRIEL INDIA LTD.",A,STK,1061.6,1066,1048.05,1058.1,1058.1,1061.55,1567,20734,21855323,
505720,"Hercules Investments Limited",B,STK,168,169.15,159.35,163.45,163.85,159.45,175,2583,426902,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,58.92,59.96,58.5,59.16,59.16,58.92,295,19503,1151416,
505726,"IFB INDUSTRIES LTD.",B,STK,1585,1595.6,1570.5,1580.35,1588.8,1570.15,162,873,1381901,
505729,"SINGER INDIA LTD.",X,STK,68.74,69.5,65,65.79,65.79,67.28,549,72262,4800756,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,593,593,583,590.4,590.4,576.1,46,641,378071,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,444.35,456.4,444.35,448.55,448.2,439.2,117,1990,897478,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,302,302.95,294.1,298,297,292.35,130,5732,1714940,
505790,"Schaeffler India Limited",A,STK,3840.5,3925,3809.2,3905.7,3905.7,3839.9,1008,3435,13311142,
505797,"MIPCO SEAMLESS RINGS (GUJARAT)",XT,STK,27.28,27.28,25.92,27.27,27.27,27.28,15,3430,93256,
505800,"RANE HOLDINGS LTD.",B,STK,1294.5,1310,1269.9,1307,1307,1285.6,64,220,284796,
505827,"SNL BEARINGS LTD.",X,STK,380,384.8,373,376.8,381.85,374.95,30,1368,516384,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,31.5,31.5,28,28.6,28.6,29.49,50,2665,75745,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,168.5,171.3,168.5,169.6,168.5,166.75,151,6637,1125330,
505854,"TRF LTD.",B,STK,292.35,312.5,292.35,305,305,304.6,32,154,47584,
505872,"WPIL LTD.",B,STK,413,430.1,411.55,424.4,425,411.25,1837,68102,28510446,
505890,"KENNAMETAL INDIA LTD.",B,STK,2198,2198,2126.05,2139.85,2140.2,2151.95,401,2639,5661212,
505893,"HINDUSTAN HARDY LIMITED",X,STK,964.95,964.95,876,908.5,908.5,909.65,93,958,860945,
505978,"TRITON VALVES LTD.",X,STK,3005.5,3185,2950.05,3148.15,3181.3,3005.6,85,673,2076247,
506003,"SUDAL INDUSTRIES LTD.",X,STK,68,71,67.85,70.9,70.9,68.19,13,256,18145,
506022,"PRAKASH INDUSTRIES LTD.",A,STK,131,138,131,135.2,135.1,131.95,586,50677,6816019,
506074,"ARSHIYA LIMITED",Z,STK,1.32,1.32,1.25,1.29,1.3,1.27,40,50564,64277,
506076,"GRINDWELL NORTON LTD.",A,STK,1579,1600,1562.8,1588.75,1588.75,1573.9,210,1801,2857349,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,64.71,70,64.71,69.91,66,65.66,6,516,36046,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,428,445,424.3,435.25,435.2,427.85,667,20445,8970296,
506122,"Kairosoft AI Solutions Limited",X,STK,41.02,45.97,41.02,43.87,43.2,41.89,103,10327,454158,
506128,"PARNAX LAB LTD.",X,STK,129.9,139.95,128,131.4,132.3,125.7,235,20778,2766370,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,14,14,13.15,13.15,13.15,13.84,155,87447,1178923,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.69,0.72,0.69,0.7,0.7,0.69,31,22948,16166,
