SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500540,"PREMIER LTD.",T,STK,3.01,3.1,2.86,2.94,2.86,3,11,3795,11008,
500547,"BHARAT PETROLEUM CORPORATION L",A,STK,319,330.3,313.8,326.25,326.25,325.25,13696,846881,274255765,
500550,"SIEMENS LTD.",A,STK,3216.05,3349,3216.05,3324.25,3321,3272.1,1779,11676,38542429,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,332.3,333.4,323.35,324.45,324.45,335.35,28794,853135,278685080,
500575,"VOLTAS LTD.",A,STK,1458.15,1475,1420.3,1449.55,1449.45,1472.25,2738,28025,40422839,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1423.95,1492.5,1396.85,1486.1,1491.5,1426.25,3967,58549,85009564,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,993.95,1001.6,970.1,976.6,985.95,997.25,1347,23769,23330602,
500650,"EXCEL INDUSTRIES LTD.",B,STK,880,989,879.5,886.4,885,907.65,272,2023,1904591,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,3920.05,4195.5,3893.1,4083.3,4115.7,3987.55,355,1532,6217937,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2479.95,2517.2,2434.55,2504.15,2507.4,2485.15,538,6323,15737238,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,422.5,443.4,415.95,433.2,433.2,425.35,1264,46139,19733114,
500672,"NOVARTIS INDIA LTD.",B,STK,954.95,967.8,929.95,957.95,961,951.55,469,13449,12748493,
500674,"SANOFI INDIA LTD",A,STK,3638.1,3657.35,3587,3593.2,3587,3646.4,285,1208,4352257,
500680,"PFIZER LTD.",A,STK,4700,4751,4635.45,4697.5,4713.5,4704,192,553,2593651,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,160.9,161.45,156.25,159.45,159.6,160.85,1101,54026,8582039,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2168.95,2168.95,2109.8,2135.45,2135.45,2161.75,21693,76101,162066874,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,2833.7,2935.3,2829,2919.05,2922.2,2889.2,272,1299,3734496,
500730,"NOCIL LTD.",B,STK,131.05,133.7,127.8,130,130,131.2,437,20298,2659161,
500770,"TATA CHEMICALS LTD.",A,STK,686.7,692.75,675.25,683.05,683.05,688.55,1253,16348,11173190,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,85.52,85.52,83,83.41,83,84.59,122,6175,517547,
500780,"Zuari Industries Limited",B,STK,253.15,253.15,244.95,245.9,245.5,251.85,198,9494,2375359,
500790,"NESTLE INDIA LTD.",A,STK,1225,1229,1210,1219.85,1220.5,1233.35,1349,13336,16275032,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1067.75,1070,1052,1057.45,1057.45,1073.25,2029,22012,23382982,
500820,"ASIAN PAINTS LTD.",A,STK,2219.7,2250.8,2201,2221.5,2223.45,2231.6,21613,170487,379089816,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,5900,5900.05,5717.1,5785.6,5825.5,5920,1635,8554,49397641,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2035.05,2036,1965,1976,1976,2054.3,3066,23165,46138045,
500840,"EIH LTD.",A,STK,315.05,332.4,313.3,330.7,329.55,320,664,24479,8026890,
500850,"INDIAN HOTELS CO.LTD.",A,STK,619.95,631.4,603.9,624.8,626.9,623.85,3134,83666,51660072,
500870,"CASTROL INDIA LTD.",A,STK,185.9,186.25,185,185.6,185.7,185.75,851,70241,13039508,
500875,"ITC LTD.",A,STK,307.95,307.95,303,303.9,303.9,308.95,25721,451148,137939270,
500877,"APOLLO TYRES LTD.",A,STK,429.45,429.45,413.15,417.7,419,434.5,7989,145905,60982086,
500878,"CEAT LTD.",A,STK,3550.85,3900,3453.5,3819.45,3819.45,3552.95,3699,19627,71222118,
500890,"MODI RUBBER LTD.",B,STK,111.8,115.15,111.8,114,114,113.95,13,1097,124688,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,184.75,190.5,182.2,188.75,188.75,185.2,1061,40602,7603416,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,390,390,390,390,390,396.7,1,1,390,
501150,"CENTRUM CAPITAL LTD.",B,STK,20.78,21.09,20.35,20.49,20.49,20.78,161,37061,763135,
501151,"KARTIK INVESTMENTS TRUST LTD.",XT,STK,1453.95,1453.95,1453.95,1453.95,1453.95,1384.75,1,1,1453,
501242,"TCI FINANCE LTD.",T,STK,15.69,15.69,14.21,14.35,14.84,14.95,23,4156,62000,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,133.45,133.45,127.45,131.45,133,134.05,29,174,22938,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",B,STK,5197,5200,5197,5200,5200,5207.6,2,2,10397,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,618.9,632.8,609.35,629.3,629.3,622.85,2205,52984,32757501,
501311,"JAYABHARAT CREDIT LTD.",X,STK,16.57,16.57,16.57,16.57,16.57,16.57,2,12,198,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.61,0.61,0.59,0.6,0.61,0.61,161,152458,91464,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,20.07,21,20.07,21,21,20.06,15,3349,69164,
501351,"RAPID INVESTMENTS LTD.",X,STK,73.76,73.76,70.08,71.25,70.08,73.76,4,12,877,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,104,104.5,101.6,101.95,101.95,105,9,292,29970,
501391,"W.H.BRADY & CO.LTD.",X,STK,530.25,546,515.25,533.5,545.8,539,30,418,219893,
501421,"TechNVision Ventures Limited",X,STK,5731,5971,5731,5971,5971,6029.1,8,18,104287,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,1886,1950,1855.7,1914.85,1950,1909.4,3593,686980,1291287705,
501425,"The Bombay Burmah Trading Corp",A,STK,1569,1593.5,1539.5,1569.25,1569.25,1574.6,840,5297,8322593,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1635.1,1635.1,1635.1,1635.1,1635.1,1627.05,1,5,8175,
501455,"GREAVES COTTON LTD.",A,STK,144.6,147.95,142.3,142.85,142.85,144.1,912,82354,11953204,
501622,"AMALGAMATED ELECTRICITY CO.LTD",X,STK,50.22,50.22,50.22,50.22,50.22,50.22,1,10,502,
501700,"INDIANIVESH LTD.",X,STK,8.08,8.15,7.42,7.96,7.62,7.77,66,20461,161396,
501831,"COASTAL CORPORATION LTD.",B,STK,43.95,44.13,42.9,43.1,43.35,44.06,42,5715,246552,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,18.36,19.9,18.36,19.5,19.5,18.84,27,2520,47260,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,46.7,47.95,45.05,46.75,46,46.06,149,149151,6833621,
501945,"DHENU BUILDCON INFRA LTD.",Z,STK,7.81,7.81,7.66,7.81,7.81,7.66,31,802,6259,
502015,"ASI INDUSTRIES LIMITED",X,STK,25.6,25.79,25,25,25,25.52,90,31036,776756,
502090,"SAGAR CEMENTS LTD.",B,STK,182.95,185.4,180,181.15,180.55,183,84,2903,530309,
502137,"DECCAN CEMENTS LTD.",B,STK,682,685.3,682,682.95,682.95,683,9,12,8203,
502157,"MANGALAM CEMENT LTD.",B,STK,817.4,829.45,804.15,807.05,804.15,833.35,194,2091,1709713,
502168,"NCL INDUSTRIES LTD.",B,STK,180.2,184.7,180.2,183.6,183.6,184,149,11310,2058368,
502175,"SAURASHTRA CEMENT LTD.",B,STK,61.65,63.19,61.2,61.93,62.03,61.93,186,5622,349607,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,62.79,63.66,62.56,63.31,63.3,63.9,81,3558,225371,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,415.45,431.45,403.6,422.25,419.65,415.45,728,21491,8977020,
502250,"LERTHAI FINANCE LIMITED",XT,STK,540,589.95,535.3,568.4,575,563.45,8,65,35225,
502281,"TRIVENI GLASS LTD.",X,STK,6.05,6.16,5.5,6.01,6,6.29,113,30499,179018,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,34,34.98,34,34.98,34.98,33.32,15,3797,132329,
502330,"ANDHRA PAPER LIMITED",B,STK,63,63.38,62.6,62.97,62.75,62.99,367,4266,268627,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2195.9,2309.45,2154,2285.25,2285.25,2182.15,1629,10783,24148822,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,18.38,18.38,16.65,16.84,17.15,16.96,190,20487,346632,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,40.83,42.49,36,40.67,40.67,40.83,76,1092,44148,
502448,"ROLLATAINERS LTD.",T,STK,1.27,1.3,1.24,1.3,1.3,1.28,31,25244,31843,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,248,255.25,246.1,253.6,255.25,249.9,128,755,189013,
502587,"NATH INDUSTRIES LIMITED",X,STK,50,50,48,48.77,48.75,49.95,28,3987,197703,
502589,"VAPI ENTERPRISE LIMITED",X,STK,104.6,104.6,104.6,104.6,104.6,110.1,1,1,104,
502820,"DCM LTD.",B,STK,61,62.36,60.5,61.24,60.5,60.98,44,652,40041,
502865,"FORBES & COMPANY LTD.",X,STK,349.95,349.95,316,322.6,322.6,342,141,4106,1331034,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,119,119,107,110,110,114.35,34,1502,169077,
502901,"JAMSHRI REALTY LIMITED",X,STK,77.78,79,77,77.43,77.25,76.25,21,699,54144,
502933,"KATARE SPINNING MILLS LTD.",X,STK,95,100,95,100,100,96.75,11,101,9600,
502937,"KESORAM INDUSTRIES LTD.",T,STK,8.31,8.72,8.03,8.18,8.18,8.31,239,78657,649375,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,7080,7447,7080,7400,7400,7549,19,158,1162866,
502986,"VARDHMAN TEXTILES LTD.",A,STK,544.95,546.25,536.3,542.75,540.45,545.55,649,12950,7014920,
503031,"PENINSULA LAND LTD.",B,STK,16.93,16.93,15.84,16.05,15.91,16.14,84,27429,440129,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,29.53,29.55,27.1,27.31,27.1,29.86,11,1060,29070,
503100,"THE PHOENIX MILLS LTD",A,STK,1572,1578.1,1550,1559.7,1550,1576.85,813,4054,6333065,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,409,421.45,402.8,405.9,403,413.95,894,4497,1846382,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,115.1,115.1,110.4,113.05,113.35,113,48,670,75613,
503169,"RUBY MILLS LTD.",B,STK,197.65,203.45,197.55,200.5,198,199.6,94,460,92462,
503229,"SIMPLEX REALTY LTD.",X,STK,129.7,129.7,129.7,129.7,129.7,123.55,2,5,648,
503310,"Swan Corp Limited",A,STK,349.95,369.25,346.7,362.05,362.05,352.65,1254,62074,22328847,
503349,"VICTORIA MILLS LTD.",X,STK,6203,6203,6071,6071.25,6071,6400,5,12,74151,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,10.67,11.18,9.61,9.61,9.61,10.67,167,73012,717435,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,399,399,399,399,399,380,1,1,399,
503639,"INDSOYA LTD.",XT,STK,14.94,14.94,14.94,14.94,14.94,14.23,1,5,74,
503641,"ZODIAC VENTURES LIMITED",X,STK,1.49,1.53,1.46,1.5,1.51,1.49,157,282304,421513,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,10.38,11.49,10.38,11.4,11.11,10.38,132,13840,153942,
503663,"Tilak Ventures Limited",X,STK,0.94,0.96,0.92,0.93,0.94,0.94,561,1524317,1422011,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.13,1.13,1.05,1.05,1.05,0.99,18,21044,22659,
503681,"ELCID INVESTMENTS LTD.",B,STK,98109.15,99300,97900,98500,98500,98602.15,25,32,3151785,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",Z,STK,17.86,17.86,16.17,17.86,17.86,17.01,27,4789,79017,
503722,"BANSWARA SYNTEX LTD.",B,STK,113.1,113.1,112.35,112.35,112.35,113.6,4,33,3717,
503772,"MODELLA WOOLLENS LTD.",X,STK,70.25,70.25,70.25,70.25,70.25,67,2,14,983,
503776,"MODIPON LTD.",X,STK,36.74,36.74,31.4,34.79,31.4,33.4,19,822,29084,
503804,"SHRI DINESH MILLS LTD.",X,STK,224.55,250,223,246.85,246.85,224.5,142,5737,1361474,
503806,"SRF LTD.",A,STK,2452.95,2637.15,2448,2628.15,2623.7,2487.1,5830,46918,118680551,
503811,"SIYARAM SILK MILLS LTD.",B,STK,492.15,505.85,484.25,500.25,501.5,498.5,300,3890,1913450,
503816,"SWADESHI POLYTEX LTD.",X,STK,34.6,35.15,34.1,34.76,34.76,34.56,33,9327,323111,
503837,"SHREE RAJASTHAN SYNTEX LTD.",X,STK,14.55,14.55,13.59,13.59,13.59,14.3,7,979,13306,
503863,"SHREE MANUFACTURING CO.LTD.",X,STK,19.54,19.54,19.54,19.54,19.54,19.54,1,1,19,
503960,"BHARAT BIJLEE LTD.",A,STK,2350,2418.8,2311.95,2411.7,2415.7,2374.7,395,2425,5765279,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,85.55,86.49,83.13,85.62,85.99,85.46,193,40632,3452815,
504028,"GEE LTD.",X,STK,65.98,66.5,63,63.97,65.4,65.01,32,3673,239054,
504036,"HIND RECTIFIERS LTD.",B,STK,1418.8,1538.4,1396.6,1505,1505,1433.5,504,3164,4657724,
504058,"INDO-NATIONAL LTD.",B,STK,305,330,288,293.9,290,305.75,84,976,290302,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,563.05,568.4,557.2,565.05,564.55,563.95,696,9231,5196107,
504076,"JYOTI LTD.",X,STK,61.01,61.85,60.2,60.53,60.79,62.05,135,17508,1061893,
504080,"JSL INDUSTRIES LTD.",X,STK,1025,1065,1025,1055,1055,1065,20,59,61999,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,760.1,788,760.1,783.35,786,779.85,83,526,409648,
504092,"INDOKEM LTD.",XT,STK,480,484,463.1,474.55,471,477.6,143,1937,922569,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,291.55,291.55,280,285.65,285.65,289.85,130,3711,1058925,
504112,"NELCO LTD.",B,STK,590,615,575.15,594.35,596,590.4,573,8916,5333428,
504132,"PERMANENT MAGNETS LTD.",X,STK,675.25,684,660,665.6,673.95,681.05,308,5041,3376301,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,540,565,537,546.95,546.95,546.3,311,7932,4351395,
504180,"STANDARD BATTERIES LTD.",XT,STK,41.5,43.8,40.1,40.66,40.45,42.06,31,594,24190,
504212,"UNIVERSAL CABLES LTD.",B,STK,621,654.2,604.35,635.3,630.2,624.15,328,4016,2537200,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,67,68.59,66.01,66.61,66.67,67.79,250,11998,807415,
504240,"DELTON CABLES LTD.",X,STK,430,439.95,422.75,428.9,426,432.6,81,3064,1317485,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,760.05,765,752,754.5,753.1,764.75,44,490,369642,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,22.25,22.25,21,21.91,21.95,21.36,21,8133,173965,
504286,"DELTA MANUFACTURING LIMITED",B,STK,58,58,55.85,56,56,60.45,8,44,2507,
504340,"Longspur International Venture",X,STK,6.43,6.69,6.43,6.68,6.68,6.56,42,24289,156924,
504341,"RAVINDRA ENERGY LIMITED",B,STK,136.55,136.95,135.35,135.7,135.35,137.85,33,6934,945769,
504351,"EMPOWER INDIA LTD.",X,STK,1.3,1.32,1.2,1.22,1.22,1.3,2023,4337039,5405436,
504356,"MULTIPURPOSE TRADING & AGENCIE",X,STK,8.42,8.42,7.63,7.63,7.63,8.02,2,51,428,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,4,721,353,
504375,"SOFTBPO GLOBAL SERVICES LTD.",P,STK,330.8,330.8,330.8,330.8,330.8,315.05,1,50,16540,
504378,"NYSSA CORPORATION LIMITED",X,STK,2.34,2.44,2.27,2.32,2.37,2.33,134,206459,495365,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,41.21,44.1,39,44,44,41.01,21,74,3128,
504392,"KRISHNA VENTURES LIMITED",XT,STK,22,22,21.85,21.85,21.85,22.99,9,5161,113416,
504397,"GANESH HOLDINGS LTD.",X,STK,78.77,78.77,71.27,78.77,78.77,75.02,12,1747,129337,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,2881.15,2897.65,2800,2806.95,2806,2923.35,81,508,1439573,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,542.85,555.35,530,550.85,549.45,543.5,1156,29993,16355979,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,501.5,501.5,475.6,493.4,493.4,518.3,101,1647,807861,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,46.88,46.88,42.8,46,46,44.6,4,75,3447,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,80.77,82.44,78.3,81.22,82.25,78.56,110,18582,1495047,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,355.05,355.05,336.6,339.25,336.7,351.2,156,1481,507356,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,1330,1330,1284.35,1284.35,1284.35,1310.55,27,5801,7685018,
504786,"INVESTMENT & PRECISION CASTING",X,STK,537.9,555,521.05,547.9,555,535.15,99,3490,1883136,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,81.18,82,81.18,81.81,81.81,82,8,200,16361,
504840,"KAIRA CAN CO.LTD.",X,STK,1354.95,1354.95,1243.75,1250,1250,1309,9,15,19268,
504879,"ORIENT CERATECH LIMITED",B,STK,37.7,38.31,37.39,37.51,37.51,38.32,48,2309,87724,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1310.5,1350.15,1240,1350.05,1350,1285.9,38,241,319828,
504903,"RATHI STEEL & POWER LTD.",X,STK,18.9,18.9,17.97,18.06,18.06,18.47,454,229716,4175063,
504908,"Duncan Engineering Limited",X,STK,409,421.95,373,379.8,379.8,410.8,107,1205,461940,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,198.5,202.9,195,199.8,198.3,201,1702,109044,21646549,
504959,"STOVEC INDUSTRIES LTD.",X,STK,1778.8,1814,1778.75,1792.7,1792.7,1778.75,29,183,329316,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1555.1,1555.1,1481,1487.15,1486.6,1569.75,1324,10427,15798415,
504988,"WELCAST STEELS LTD.",X,STK,700,728.4,690.1,690.1,690.1,710,11,230,165625,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1899.95,1899.95,1817.95,1833.1,1837.2,1909.35,169,610,1122848,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,90,90,84,84.75,84.75,86.29,22,709,59780,
505036,"AUTOMOBILE CORPORATION OF GOA",B,STK,1621.25,1669.8,1611.1,1639.15,1639.9,1640.05,127,1040,1687949,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,18,18.58,17.74,17.82,17.85,17.96,68,62083,1119554,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,236.9,253,235,252.45,253,242.5,181,4168,1007502,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,690.15,718,675,681.75,698,690.1,118,2800,1946493,
505192,"SML Mahindra Limited",B,STK,3783,3958.45,3783,3817.3,3817.3,3977.85,998,6307,24216027,
505196,"TIL LTD.",B,STK,194.85,218.25,191.15,209.05,209.05,195.6,284,11375,2340748,
505200,"EICHER MOTORS LTD.",A,STK,7229.95,7229.95,6960,6974.9,6970,7251.75,6906,57909,410582727,
505212,"JAINEX AAMCOL LTD.",X,STK,113,114,112.85,113.2,113,113.05,14,3607,408161,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,2698,2698,2600,2644.75,2645,2646.55,17,962,2504109,
505232,"VELJAN DENISON LIMITED",X,STK,906,919.65,890,911.2,902.05,924.75,61,336,303157,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,9950,9950,9510,9689.55,9689.55,9884.9,378,907,8762266,
505250,"G. G. Dandekar Properties Limi",X,STK,65,65,63.45,65,65,66.95,15,4710,305778,
505255,"GMM PFAUDLER LTD.",A,STK,872.15,903.95,850.9,893.25,884.85,872.15,1092,21451,18924374,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1103.05,1124.9,1090.5,1119.75,1116,1116.4,279,2079,2293771,
505299,"KPT INDUSTRIES LIMITED",X,STK,531.3,540,495.05,508.2,508.2,520.85,236,5508,2890423,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,1900,1900,1900,1900,1900,1847,2,2,3800,
505324,"MANUGRAPH INDIA LTD.",B,STK,13.8,14.35,13.6,13.93,13.93,13.72,20,192,2680,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.41,0.42,0.39,0.4,0.4,0.4,819,2764993,1118386,
505343,"MONOTYPE INDIA LTD.",X,STK,0.41,0.45,0.41,0.43,0.43,0.42,487,1681624,713704,
505355,"NESCO LTD.",B,STK,1054.55,1080.35,1045.3,1067.75,1061.9,1068.5,216,1101,1169499,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,155,155.5,146.25,148.7,148.7,153.95,270,44829,6743893,
505368,"Semac Construction Limited",B,STK,215.1,230.95,209.75,230.95,230.95,217.85,8,61,12842,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,91.5,91.5,86.57,87.09,88.14,92,165,22887,2014143,
505412,"WENDT (INDIA) LTD.",B,STK,6440.5,6700,6375.65,6651.3,6676,6532.3,151,11107,73804436,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.31,1.31,1.31,1.31,1.31,1.31,9,2949,3863,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,313,315,295.5,300.15,302,310.85,479,12376,3737792,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,165.1,166,162.8,165.8,166,165,46,1146,188839,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,12.48,12.48,11.53,12.25,12.25,12.2,30,2419,28554,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.33,0.33,0.32,0.33,0.33,0.33,227,483414,157127,
505526,"DOLAT ALGOTECH LIMITED",B,STK,74.51,75,73.36,73.57,73.5,75.36,138,7684,570168,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,465.5,481.4,458.55,461.9,463,477.3,473,4793,2251790,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,80.9,82.82,78.68,81.98,81.98,80.42,2621,6241636,506729897,
505590,"SVP GLOBAL TEXTILES LIMITED",T,STK,2.64,2.64,2.64,2.64,2.64,2.69,16,6482,17112,
505650,"SKYLINE MILLARS LTD.",X,STK,17.4,17.45,16.82,16.97,16.91,17.6,19,923,15989,
505681,"BIMETAL BEARINGS LTD.",X,STK,493,546.95,493,545.35,545.35,509.2,49,669,356175,
505688,"BHARAT GEARS LTD.",B,STK,100,101.85,99.65,100,101.85,100.55,38,266,26692,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,720.05,738.5,710,720,720,727.8,45,378,272605,
505693,"La Tim Metal & Industries Limi",X,STK,10.3,10.35,9.5,10.3,10.35,10.11,103,68726,692824,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,402.95,402.95,384.25,390.6,394.55,401.7,1718,47581,18630624,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,62.75,64,61.99,62.16,62.16,62.92,1365,917809,57138362,
505712,"HIM TEKNOFORGE LIMITED",X,STK,194.5,196.85,194.05,194.6,194.6,191.45,31,4343,849960,
505714,"GABRIEL INDIA LTD.",A,STK,879.95,893.25,867.5,882.9,884.95,883.45,895,20201,17796797,
505720,"Hercules Investments Limited",B,STK,121.85,121.95,116.2,116.75,116.75,119.45,268,15005,1795098,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,56.36,56.4,54.38,55.53,55.53,56.08,822,243077,13494025,
505726,"IFB INDUSTRIES LTD.",B,STK,1027.85,1043.95,1020,1023.9,1022.95,1043.95,232,1207,1245754,
505729,"SINGER INDIA LTD.",X,STK,78.71,82.8,76.01,81.67,81.67,78.71,731,151770,12152776,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,411,429.95,400,405.1,405.1,419.55,139,7121,2895594,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,385,398.2,376.6,393.25,389,387.5,277,9999,3901361,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,230.05,236,227.2,231.3,231.3,230.95,118,36573,8545345,
505790,"Schaeffler India Limited",A,STK,3980.05,4031.35,3971,3984.35,3971,4045.95,430,2088,8344780,
505800,"RANE HOLDINGS LTD.",B,STK,1178.9,1181.95,1170,1170.35,1170,1189.65,15,100,117664,
505807,"ROLCON ENGINEERING CO.LTD.",P,STK,660,660,660,660,660,660,1,50,33000,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,28.49,31.2,27,29.73,29.73,26,872,151959,4609546,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,170.55,171,168.05,168.15,168.15,169.85,47,5524,939429,
505854,"TRF LTD.",B,STK,237.35,241.45,221.95,229.4,227.8,237.05,229,3048,701597,
505872,"WPIL LTD.",B,STK,390,397,387,390,395,395.4,927,24832,9722076,
505890,"KENNAMETAL INDIA LTD.",B,STK,2224.65,2269,2205.85,2222.1,2220,2255.55,302,2737,6087738,
505893,"HINDUSTAN HARDY LIMITED",X,STK,800,800,777.6,780.85,791.85,776.7,12,244,190775,
505978,"TRITON VALVES LTD.",X,STK,3300,3390,3300,3372.15,3373.1,3300.05,84,300,1009200,
506003,"SUDAL INDUSTRIES LTD.",X,STK,47.1,48,46.67,46.67,46.67,49.12,37,1580,74649,
506022,"PRAKASH INDUSTRIES LTD.",B,STK,123.55,128.35,121.95,127.85,128.35,124.65,514,32132,4005329,
506076,"GRINDWELL NORTON LTD.",A,STK,1490.05,1500,1471.05,1487.4,1487.4,1514.9,207,865,1283287,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,62.5,67.38,62.5,67.38,67.38,62,5,211,13206,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,276,282.1,267.15,271.6,271,278.8,853,34587,9466306,
506122,"Kairosoft AI Solutions Limited",XT,STK,45.26,46,44.84,46,46,46.96,26,3200,144785,
506128,"PARNAX LAB LTD.",X,STK,129,129,124.05,125.3,124.1,129.9,17,1079,135919,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,8.94,9.38,8.68,9.25,9.28,8.94,64,23500,212793,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.58,0.61,0.55,0.6,0.61,0.55,94,41827,23787,
506166,"APIS INDIA LTD.",XT,STK,60.99,60.99,55.52,58.27,58.27,58.19,196,9699,558021,
506180,"EMERGENT INDUSTRIAL SOLUTIONS",XT,STK,402.55,402.55,364.25,398.85,364.25,383.4,23,171,67337,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.27,1.42,1.27,1.34,1.27,1.37,22,5457,7415,
506186,"GALAXY SUPERMARKET LIMITED",X,STK,16.54,17.3,16.03,16.44,16.25,16.54,16,1480,24382,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,225.95,231.95,221.2,229.45,229.85,231,35,1173,265969,
