SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500530,"BOSCH LTD.",A,STK,36601.05,37189.95,36601.05,37071,37082,36874.35,84,160,5932283,
500540,"PREMIER LTD.",T,STK,3.44,3.44,3.35,3.35,3.35,3.29,6,75,255,
500547,"BHARAT PETROLEUM CORPORATION L",A,STK,365.25,368.65,363.4,365,365.8,365.6,4780,612180,224196960,
500550,"SIEMENS LTD.",A,STK,3215.4,3244.45,3204.95,3214.65,3218.75,3210.3,1181,8647,27869374,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,361.55,364.5,359.2,359.75,359.75,360.9,33538,1243651,449301773,
500575,"VOLTAS LTD.",A,STK,1401.85,1417.9,1394,1411.35,1413,1401.85,1292,21643,30497515,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1121.2,1124.75,1095.15,1099.45,1099.3,1117.8,1070,11432,12707723,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1463.95,1463.95,1443.6,1446.1,1447.9,1448.6,473,6788,9863832,
500650,"EXCEL INDUSTRIES LTD.",B,STK,1003.65,1003.65,948,951.65,948,984.75,383,1543,1493104,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,4005.1,4275,4005.1,4162.8,4174,4106.95,2198,15656,65911303,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2510.4,2532.15,2502,2508.75,2502.25,2518.45,293,1383,3482765,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,494,496.15,491.3,491.95,491.95,493.5,266,5114,2523613,
500672,"NOVARTIS INDIA LTD.",B,STK,826,840.05,818,831.3,835,824.5,319,4918,4077858,
500674,"SANOFI INDIA LTD",A,STK,4614.65,4615.5,4561.25,4568.4,4566,4571.45,304,1035,4734860,
500680,"PFIZER LTD.",A,STK,5001.05,5031,4992.05,5018.2,5006.55,5001.5,101,271,1358860,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,192.65,193.7,190.5,191.15,191.15,192.6,989,49825,9565071,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2451.8,2458.8,2423.95,2429.1,2429.1,2440.75,21782,319983,778557184,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3367,3400,3353.3,3387.2,3375,3373.3,233,974,3291526,
500730,"NOCIL LTD.",A,STK,171.5,173.75,168.55,169.2,169.4,171.5,358,20389,3489877,
500770,"TATA CHEMICALS LTD.",A,STK,824,826,817.2,818.9,818,819.4,1966,29729,24423347,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,108.9,109,104.2,105.3,105.35,109,365,25243,2694361,
500780,"Zuari Industries Limited",B,STK,330.4,330.4,322,323.95,324.85,325.9,296,9361,3045772,
500790,"NESTLE INDIA LTD.",A,STK,1285.05,1288.8,1276.2,1280.55,1280.55,1278.2,6007,212746,272461784,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1159.05,1179.1,1159.05,1172.9,1172.9,1162.45,3292,81859,95930652,
500820,"ASIAN PAINTS LTD.",A,STK,2890.45,2906.7,2852.2,2859.15,2859.15,2893.85,7402,63457,181903598,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,5873.25,5900,5765,5819.1,5819.1,5873.25,1089,4220,24562395,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2183.45,2210,2176.05,2180.55,2184.25,2182.6,1172,6771,14854423,
500840,"EIH LTD.",A,STK,374.55,380.25,374.55,377.3,378,379.95,438,6143,2318768,
500850,"INDIAN HOTELS CO.LTD.",A,STK,723.95,740.95,719,733.1,733.1,719.6,5041,976218,710978616,
500870,"CASTROL INDIA LTD.",A,STK,191,192.4,190.25,190.7,190.7,190.95,1956,67926,12979626,
500875,"ITC LTD.",A,STK,403.55,407,403.2,405.5,405.5,403.55,24365,1179441,478295596,
500877,"APOLLO TYRES LTD.",A,STK,526.15,526.15,517.35,519.05,519.2,521.7,1352,38101,19815803,
500878,"CEAT LTD.",A,STK,3894.6,3930.7,3868,3876.35,3875.5,3892,594,4189,16270886,
500890,"MODI RUBBER LTD.",B,STK,114.4,114.4,114.4,114.4,114.4,114.6,1,5,572,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,184.35,184.35,179,179.9,180,182.9,486,33024,5964852,
501148,"DALAL STREET INVESTMENTS LTD.",XT,STK,415,419,415,419,419,410.8,5,109,45239,
501150,"CENTRUM CAPITAL LTD.",B,STK,32.91,33,32.78,32.88,32.88,32.99,44,1555,51237,
501242,"TCI FINANCE LTD.",B,STK,10.99,11.48,10.99,11.24,11.24,11.2,10,428,4841,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,170.05,170.05,167.4,169.3,169.3,171.5,31,341,57407,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",X,STK,6010,6010,5901,6003,6003,5960,5,309,1824055,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,765,767.8,757.8,759.7,759.7,762.35,2238,52045,39632033,
501311,"JAYABHARAT CREDIT LTD.",XT,STK,23.01,23.01,23.01,23.01,23.01,24.22,8,54,1242,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.71,0.71,0.68,0.68,0.68,0.68,157,124079,85563,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,25.84,25.85,25.35,25.55,25.55,25.02,62,290,7394,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,136,139.95,136,139.6,138.95,140.8,10,282,39058,
501391,"W.H.BRADY & CO.LTD.",X,STK,640.3,668.35,640.3,652.85,650,649.75,28,99,64174,
501421,"TechNVision Ventures Limited",XT,STK,6240,6500,6190,6307.05,6399,6240.7,91,507,3254943,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,2605.3,2643.5,2540,2576.5,2576.5,2600.9,2943,17936,46224168,
501425,"The Bombay Burmah Trading Corp",A,STK,1972.95,1973,1914.1,1918.3,1918.3,1974.7,1117,9053,17498460,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1804.85,1804.9,1804.85,1804.9,1804.9,1800,3,12,21658,
501455,"GREAVES COTTON LTD.",A,STK,208.6,212.75,207,207.55,207.05,208.15,868,58787,12257286,
501477,"MULLER & PHIPPS (INDIA) LTD.",X,STK,220,241.95,220,231,241.95,220,2,2,461,
501622,"AMALGAMATED ELECTRICITY CO.LTD",X,STK,81,81,81,81,81,81,8,141,11421,
501700,"INDIANIVESH LTD.",X,STK,7.65,8.17,7.15,7.46,7.4,7.25,137,30489,229510,
501831,"COASTAL CORPORATION LTD.",B,STK,43.82,44.49,42.3,43.03,42.63,44.15,350,5358,230324,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,22.98,22.98,22.06,22.35,22.55,22.82,38,706,15685,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,65.68,68.68,65.68,67.77,67.77,66.01,147,18230,1231566,
502015,"ASI INDUSTRIES LIMITED",X,STK,29.53,29.95,28.62,29.11,29,29.55,194,38832,1134524,
502090,"SAGAR CEMENTS LTD.",B,STK,218.9,219.3,216.2,216.75,216.2,218.9,58,1777,386382,
502133,"HEMADRI CEMENTS LTD.",X,STK,49.56,50.99,49.15,49.58,49.58,49.15,16,474,23490,
502137,"DECCAN CEMENTS LTD.",B,STK,863.7,865,835.8,843.15,850.8,861.8,198,3326,2838612,
502157,"MANGALAM CEMENT LTD.",B,STK,724.95,725.6,708.9,713.3,714.75,718.05,161,2595,1854135,
502168,"NCL INDUSTRIES LTD.",B,STK,211,211.3,205.95,206.1,206.4,209.55,93,2456,515100,
502175,"SAURASHTRA CEMENT LTD.",B,STK,96.45,96.8,93.05,93.1,93.1,97.15,108,4368,413948,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,90.4,90.4,90.02,90.05,90.03,90.08,43,10736,967289,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,616.45,622.1,606.75,612.85,612.85,616.85,2080,53828,32975382,
502281,"TRIVENI GLASS LTD.",X,STK,10.5,10.75,9.03,10.02,9.94,10.19,106,20147,200919,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,42.25,42.25,39,39.69,41.25,41.45,11,1381,54650,
502330,"ANDHRA PAPER LIMITED",B,STK,70.08,70.59,69.75,70.2,70.06,70.08,29,703,49355,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2349.15,2349.15,2262.2,2298,2300,2319.4,2572,16102,36752121,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,24.09,24.38,23.8,23.95,23.95,24.09,107,7757,186245,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,61.25,61.25,57.03,57.21,57.03,61.25,13,2146,122863,
502448,"ROLLATAINERS LTD.",B,STK,1.19,1.24,1.15,1.18,1.18,1.19,36,137701,163131,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,264.9,264.9,247.4,248.95,248.95,247.15,23,103,25708,
502587,"NATH INDUSTRIES LIMITED",X,STK,73.3,75.5,73.3,73.5,73.45,74.02,34,3572,266539,
502589,"VAPI ENTERPRISE LIMITED",X,STK,120,120,114,114,114,120,2,2,234,
502820,"DCM LTD.",B,STK,92.34,93.8,91.58,92.59,92.03,93.88,68,606,56299,
502865,"FORBES & COMPANY LTD.",X,STK,365,373.45,360,361.4,366.95,365,34,902,330549,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,100,104.8,100,103.95,104,103.75,19,955,98439,
502893,"UNITED INTERACTIVE LTD.",X,STK,84.45,84.49,77.4,84.14,84.49,83.57,21,235,19710,
502901,"JAMSHRI REALTY LIMITED",X,STK,104.5,104.5,98.2,100.1,102.4,101.65,34,1401,140341,
502933,"KATARE SPINNING MILLS LTD.",X,STK,108,119.4,108,118.75,118.75,114.85,4,90,10512,
502937,"KESORAM INDUSTRIES LTD.",A,STK,4.78,5.28,4.73,5.28,5.28,4.8,501,650728,3416641,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,8500,8593,8500,8500,8500,8465.65,13,31,263593,
502986,"VARDHMAN TEXTILES LTD.",A,STK,464.2,466.5,455.25,465.4,465.4,460.55,635,8225,3796460,
503031,"PENINSULA LAND LTD.",B,STK,30.9,31.41,30.15,30.26,30.5,30.9,94,5505,167761,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,32.61,36.45,32.61,34.61,36.45,33.61,14,1431,49375,
503100,"THE PHOENIX MILLS LTD",A,STK,1704.65,1719.95,1699,1716.55,1719.95,1714.7,276,965,1649311,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,551.9,603.45,543.45,584.15,582.95,549.35,583,15746,9149963,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,147.5,149,143.75,144.35,144.35,149,36,1683,244530,
503169,"RUBY MILLS LTD.",B,STK,232.3,235.15,230.1,231.3,230.1,233.5,236,1099,256439,
503229,"SIMPLEX REALTY LTD.",X,STK,163.05,169,162.05,163.1,162.2,170.45,14,302,49180,
503310,"Swan Corp Limited",A,STK,467.35,477,465.5,474,474,470.05,1472,63839,30088458,
503349,"VICTORIA MILLS LTD.",X,STK,6414.95,6548,6300,6331.4,6300,6295.4,16,22,140454,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,8.49,8.53,8.11,8.53,8.53,8.49,17,2390,20169,
503641,"ZODIAC VENTURES LIMITED",X,STK,2.32,2.56,2.32,2.48,2.48,2.44,431,560749,1408431,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,14.61,15.4,14.61,15.19,15.11,14.91,82,13343,200718,
503663,"Tilak Ventures Limited",X,STK,2.98,3.18,2.98,3.01,3.04,3,463,388213,1176834,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.13,1.13,1.11,1.12,1.12,1.14,33,53623,60322,
503681,"ELCID INVESTMENTS LTD.",T,STK,132110,133700,132101.25,132500,132500,133250,12,13,1721387,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",X,STK,17.29,17.29,16.5,16.98,17,16.94,33,2151,36520,
503772,"MODELLA WOOLLENS LTD.",X,STK,69.93,70,69.93,70,70,69.93,3,20,1399,
503776,"MODIPON LTD.",X,STK,40,40.24,38,38,38,40.24,3,120,4762,
503804,"SHRI DINESH MILLS LTD.",X,STK,270.65,277,269,271,271,270.65,35,638,174435,
503806,"SRF LTD.",A,STK,2790.75,2875,2790.75,2852,2850,2788.05,2379,14446,41029883,
503811,"SIYARAM SILK MILLS LTD.",B,STK,766.45,786,764.35,782.25,784,762.95,408,7659,5950139,
503816,"SWADESHI POLYTEX LTD.",X,STK,56.99,56.99,54.11,55.73,56,55.72,102,8853,492509,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,10.13,10.13,9.83,9.83,9.83,10.34,4,300,2981,
503960,"BHARAT BIJLEE LTD.",A,STK,2945.8,2990,2945.8,2977.8,2972.8,2936.45,190,899,2669024,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,82.83,83.9,81.6,82.09,82.18,82.83,329,30087,2485067,
504028,"GEE LTD.",X,STK,79.8,81.5,77.45,78.24,78.24,79.8,109,14759,1154313,
504036,"HIND RECTIFIERS LTD.",B,STK,1544.95,1544.95,1505,1518.45,1508.5,1529.55,256,1913,2919288,
504058,"INDO-NATIONAL LTD.",B,STK,423,423.6,415,416.25,416.25,427.2,25,185,77308,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,720.4,734.9,709.85,719.3,719.3,709.85,1531,21213,15258498,
504076,"JYOTI LTD.",X,STK,88.83,90,88.01,88.48,88.01,89.6,168,20297,1801394,
504080,"JSL INDUSTRIES LTD.",X,STK,1169.95,1169.95,1060.25,1139.9,1139.9,1128.25,12,33,35809,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,981,1010,981,1002.45,997.4,979.1,158,1240,1244186,
504092,"INDOKEM LTD.",XT,STK,748.35,748.35,748.35,748.35,748.35,787.7,179,4130,3090685,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,346.45,350.9,344.5,344.6,344.55,346.45,62,440,152297,
504112,"NELCO LTD.",B,STK,853.8,865,848.4,852.15,854.25,844.2,207,3536,3039522,
504132,"PERMANENT MAGNETS LTD.",XT,STK,802.85,820.8,800,809.35,806.15,823.65,273,5786,4679035,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,624.65,639.95,606,619.8,619.8,614.35,238,5750,3545399,
504180,"STANDARD BATTERIES LTD.",X,STK,52.01,55.4,52.01,53.1,53.1,53.35,32,1641,88159,
504212,"UNIVERSAL CABLES LTD.",B,STK,915,1007,908.7,979.4,973.3,918.2,2922,40481,39323221,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,81.1,81.19,77.26,77.97,77.28,79.73,77,3211,257040,
504240,"DELTON CABLES LTD.",X,STK,692,716.95,692,703.2,700,695.45,115,1546,1087139,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,760,760,715.05,731.75,731.75,756,239,12816,9288117,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,25.45,25.5,24,24.95,24.94,24.47,52,27834,689741,
504286,"DELTA MANUFACTURING LIMITED",B,STK,66.8,68.46,66.51,67.78,67.78,67.8,23,1333,89669,
504340,"Longspur International Venture",XT,STK,10.12,10.32,9.92,10.32,10.32,10.12,15,14622,146252,
504341,"RAVINDRA ENERGY LIMITED",B,STK,169.05,169.05,161.8,164.8,164.8,168.7,293,14288,2355605,
504351,"EMPOWER INDIA LTD.",XT,STK,1.62,1.71,1.62,1.67,1.67,1.7,1328,948042,1581909,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,16,2986,1463,
504375,"SOFTBPO GLOBAL SERVICES LTD.",P,STK,204.2,204.2,204.2,204.2,204.2,194.5,4,200,40840,
504378,"NYSSA CORPORATION LIMITED",X,STK,3.96,4.2,3.96,4.04,4.02,4.04,131,95701,387367,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,50.75,51,50,50.93,51,50.32,16,1200,60920,
504392,"KRISHNA VENTURES LIMITED",X,STK,15.89,15.89,14.65,14.68,14.68,15.22,38,4423,65558,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3251,3390,3251,3376.25,3380,3317.6,57,245,822482,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,506.05,512.9,502.15,504.35,505.75,503.05,862,23789,12068552,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,581.35,615.9,581.3,600.3,600,583.75,59,643,387731,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,53.75,53.75,53.5,53.5,53.5,53.75,9,262,14041,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,160.15,161.2,158,158.7,158.7,158.6,56,10281,1631033,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,377.25,383.8,375.95,379.6,381.45,382.5,79,1065,404864,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,2640.75,2640.75,2537.25,2537.25,2537.25,2589,132,6898,17700567,
504786,"INVESTMENT & PRECISION CASTING",X,STK,495,500.95,475,495.5,497,501,51,879,434012,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,100,100,87.3,92.26,90.6,87.29,188,8000,754811,
504840,"KAIRA CAN CO.LTD.",X,STK,1571.25,1571.25,1475,1509,1518,1579.1,43,169,253057,
504879,"ORIENT CERATECH LIMITED",B,STK,44.56,44.56,40.94,41.77,41.61,43.13,500,41044,1748750,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1724,1738,1505,1659.65,1659.65,1700.2,58,125,209211,
504903,"RATHI STEEL & POWER LTD.",X,STK,27.8,28.45,27.66,28.19,28.24,27.8,273,157128,4422213,
504908,"Duncan Engineering Limited",X,STK,425,425,408,414.1,414.45,423.4,37,2067,852255,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,207.15,210.45,205.2,207.95,208.8,206.8,2368,215945,44925470,
504959,"STOVEC INDUSTRIES LTD.",X,STK,2066,2067,2004,2019.1,2019.1,2038.95,43,290,587709,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1908.9,1908.9,1866,1885.5,1880,1888.7,227,21448,40534097,
504988,"WELCAST STEELS LTD.",X,STK,930,930,930,930,930,940,1,1,930,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1641.15,1669.8,1638,1639.25,1638,1650.3,70,153,252198,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,102.5,103.25,98.4,98.6,98.4,100.35,97,941,95213,
505036,"AUTOMOBILE CORPORATION OF GOA",X,STK,1806.9,1848.8,1806.9,1826.6,1826.6,1830.05,89,609,1114182,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,16.88,17.05,16.68,16.93,16.93,17,36,10351,175453,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,280.7,281.9,275.95,276.25,276.05,281.65,112,1984,552706,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,854.95,854.95,819.1,829.5,839,831.05,93,939,789297,
505192,"SML Mahindra Limited",B,STK,2863.45,2893.8,2838.2,2865.5,2857,2849.8,247,1588,4552196,
505196,"TIL LTD.",B,STK,285.75,286.55,282.75,284.95,284.95,281,63,1252,356053,
505200,"EICHER MOTORS LTD.",A,STK,6895.45,7138.95,6886.85,7124.25,7128.3,6895,3799,19001,134271161,
505212,"JAINEX AAMCOL LTD.",XT,STK,174.7,174.7,174.7,174.7,174.7,215.8,4,767,133994,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,3136,3136.2,3075,3136,3136,3136,9,23,71517,
505232,"VELJAN DENISON LIMITED",X,STK,1104.6,1110,1095,1099.8,1100,1113.55,51,512,564218,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,9754.8,9830,9615.25,9746.2,9750.5,9723.25,303,560,5454523,
505250,"G. G. Dandekar Properties Limi",X,STK,79.8,79.8,79.8,79.8,79.8,78.45,2,3,239,
505255,"GMM PFAUDLER LTD.",A,STK,1235,1242.5,1219.8,1240.3,1240.3,1238.45,346,2413,2969161,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1129.3,1136.6,1094.5,1097.45,1096.5,1129.25,327,2250,2488653,
505299,"KPT INDUSTRIES LIMITED",X,STK,663.95,663.95,645.05,654.8,658.95,651.9,109,2371,1557096,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,2370,2370,2215.2,2303.4,2275.2,2295,15,49,111990,
505324,"MANUGRAPH INDIA LTD.",T,STK,18,18,17.6,17.6,17.6,18.23,10,1914,34129,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.55,0.56,0.54,0.55,0.55,0.55,1783,9224305,5096565,
505343,"MONOTYPE INDIA LTD.",X,STK,0.51,0.52,0.5,0.5,0.51,0.51,899,1351659,689008,
505355,"NESCO LTD.",B,STK,1254.5,1272,1248.85,1267.05,1264.05,1258.65,228,2842,3599450,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,197,199.7,192.55,193.7,194,196,406,31885,6290780,
505368,"Semac Construction Limited",B,STK,332.3,336.9,325,336.9,336.9,330,15,60,20075,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,96.45,96.7,95.6,95.95,95.7,96.5,39,2966,285191,
505412,"WENDT (INDIA) LTD.",B,STK,8499.9,8539.75,8327.7,8383.3,8327.7,8469.3,97,207,1741495,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.6,1.66,1.6,1.66,1.66,1.63,47,59195,95138,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,318.5,325,314,317.05,317.05,320.35,191,8815,2799943,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,199.5,200.25,195.65,197.5,197.5,199.85,49,769,151636,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,13.82,13.82,12.5,12.51,12.5,13.19,109,36577,468816,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.43,0.45,0.43,0.43,0.43,0.44,445,859937,377773,
505526,"DOLAT ALGOTECH LIMITED",B,STK,72.83,75.92,71.4,73.78,73.98,72.81,295,37667,2771088,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,560,562.05,548.85,550.25,550,561.6,169,2376,1314246,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,99.15,99.4,98.25,98.4,98.4,99.05,2546,272265,26897510,
505590,"SVP GLOBAL TEXTILES LIMITED",B,STK,3.6,3.63,3.5,3.51,3.51,3.6,17,19780,70412,
505650,"SKYLINE MILLARS LTD.",XT,STK,26.45,26.53,26.45,26.53,26.53,25.28,26,2394,63488,
505681,"BIMETAL BEARINGS LTD.",X,STK,617.05,622.9,608.2,615,611.05,617,41,638,392819,
505688,"BHARAT GEARS LTD.",T,STK,112,113.75,110.1,111.2,110.1,115,60,2344,262283,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,886.6,938,886.6,921.15,921.15,911.15,56,749,685802,
505693,"La Tim Metal & Industries Limi",X,STK,11.11,11.9,11.04,11.61,11.9,11.12,192,133000,1529716,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,539.7,539.7,529.5,532.3,531.7,539.75,998,18346,9790406,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,83.15,83.75,81.5,81.98,81.61,82.51,456,54066,4456502,
505712,"HIM TEKNOFORGE LIMITED",X,STK,254,264,251.2,252.75,251.2,252.35,214,15236,3925254,
505714,"GABRIEL INDIA LTD.",A,STK,1109,1109,1047.2,1054.35,1054.35,1115.95,3347,56981,61066270,
505720,"HERCULES HOISTS LTD.",B,STK,167,169.85,164.9,167.85,167.85,165,57,1457,242734,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,61.45,61.45,60,60.08,60,60.05,417,32577,1959170,
505726,"IFB INDUSTRIES LTD.",B,STK,1760.05,1774.8,1735.7,1740.9,1739,1757.15,376,1927,3377995,
505729,"SINGER INDIA LTD.",X,STK,76.98,77.9,74.1,75.45,75.45,76.31,229,23745,1797474,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,627.15,647.95,622,622.85,622,631.1,167,3913,2457229,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,544.95,544.95,528.95,531.25,530.85,534.9,371,4519,2409048,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,308.5,317.35,308.5,310.95,310.95,308,109,3913,1216787,
505790,"Schaeffler India Limited",A,STK,4093,4100.35,4024.45,4053.1,4048,4108.75,305,1193,4834779,
505800,"RANE HOLDINGS LTD.",B,STK,1462.1,1462.1,1429,1454,1454.45,1448.3,40,92,133001,
505827,"SNL BEARINGS LTD.",X,STK,384,395.85,383.4,385.5,385,387.3,34,2310,889552,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,30.95,30.95,28.03,28.51,28.51,28.3,32,1558,44828,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,174.55,176,170.85,171.45,176,174.55,107,10265,1770701,
505854,"TRF LTD.",B,STK,321.65,324.2,316,317.25,317.15,319.6,45,1035,329370,
505872,"WPIL LTD.",B,STK,401.8,408,401,406,406,398.1,1621,56184,22761508,
505890,"KENNAMETAL INDIA LTD.",B,STK,2341,2379.95,2315,2325.75,2352,2340.95,329,2311,5412312,
505893,"HINDUSTAN HARDY LIMITED",X,STK,887.05,899,860,871.1,870,883.55,152,1520,1317971,
505978,"TRITON VALVES LTD.",X,STK,2872.25,2875.5,2827.7,2842.15,2842.15,2872.2,45,260,742339,
506003,"SUDAL INDUSTRIES LTD.",X,STK,83.84,83.84,78,79,79,79.94,17,878,69680,
506022,"PRAKASH INDUSTRIES LTD.",A,STK,138.7,140.75,137.75,138.1,137.95,138.7,520,47114,6556059,
506074,"ARSHIYA LIMITED",Z,STK,1.42,1.45,1.4,1.4,1.4,1.47,73,151481,213419,
506076,"GRINDWELL NORTON LTD.",A,STK,1536,1553.5,1524,1528.6,1527,1532.1,279,1365,2094980,
506079,"LAKSHMI PRECISION SCREWS LTD.",Z,STK,5.8,5.8,5.8,5.8,5.8,6.1,2,2,11,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,70.95,70.95,70.95,70.95,70.95,70.95,2,16,1135,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,463.05,491.95,449,477.25,475.75,460.5,1057,29068,13709084,
506122,"Kairosoft AI Solutions Limited",X,STK,42.4,44.95,42.4,43.64,44,43.88,88,15573,690163,
506128,"PARNAX LAB LTD.",X,STK,127.5,132.85,126.5,128,128,127.1,20,1205,155429,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,15.36,16.22,15.25,15.31,15.25,15.79,75,44216,682068,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.77,0.79,0.77,0.77,0.77,0.78,27,5904,4616,
506180,"EMERGENT INDUSTRIAL SOLUTIONS",XT,STK,568.55,568.55,515.15,525.75,515.15,541.5,72,1025,564837,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.79,1.94,1.79,1.88,1.88,1.81,136,73565,136334,
506186,"GALAXY CLOUD KITCHENS LIMITED",XT,STK,16.54,16.54,15.24,15.33,16.14,16.04,109,66931,1037486,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,371.95,373.45,369.7,371.5,371.5,376.6,28,448,166202,
506197,"BLISS GVS PHARMA LTD.",B,STK,161.65,163.3,158.3,161.7,162.25,160.85,439,38077,6119559,
506222,"Styrenix Performance Materials",A,STK,2040,2082,2009,2073,2075,2052.75,478,2749,5633149,
506235,"ALEMBIC LTD.",B,STK,99.74,99.75,98.8,98.96,98.8,99.61,248,8247,817861,
