SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500547,"BHARAT PETROLEUM CORPORATION L",A,STK,356.3,367.95,356.3,367.55,367.55,354.95,2442,195900,71590234,
500550,"SIEMENS LTD.",A,STK,3201.75,3333.75,3189.1,3319.55,3319.55,3181.05,4860,42901,141646956,
500570,"TATA MOTORS PASSENGER VEHICLES",A,STK,354.2,362.8,354.2,359.2,359.2,352.45,20791,2384109,853987198,
500575,"VOLTAS LTD.",A,STK,1356,1392.4,1356,1386.55,1385,1357.1,1268,12933,17829824,
500620,"GREAT EASTERN SHIPPING CO.LTD.",A,STK,1063.3,1095.7,1063.3,1093.45,1093.45,1063.1,440,5579,6043426,
500645,"DEEPAK FERTILISERS & PETROCHEM",A,STK,1375,1396.35,1350,1389.6,1389.6,1375.35,841,14425,19743612,
500650,"EXCEL INDUSTRIES LTD.",B,STK,941.7,950.4,937.55,944.8,944.8,928.2,53,173,163387,
500655,"GARWARE HI-TECH FILMS LIMITED",A,STK,3944,3957,3777.75,3907.6,3907.6,3807.95,720,3750,14639477,
500660,"GLAXOSMITHKLINE PHARMACEUTICAL",A,STK,2470.1,2496.1,2465,2488.05,2482.3,2487.85,378,1994,4949349,
500670,"GUJARAT NARMADA VALLEY FERTILI",A,STK,485.1,489.9,482.55,488.9,488.55,485.1,383,7185,3496843,
500672,"NOVARTIS INDIA LTD.",B,STK,823.9,823.9,809.4,811.8,811,810.3,395,6021,4900237,
500674,"SANOFI INDIA LTD",A,STK,4363.25,4418.95,4357.4,4414.25,4418,4381.35,381,1404,6184303,
500680,"PFIZER LTD.",A,STK,5000,5060,4967.4,4983.15,4983.15,5000,356,1615,8100228,
500690,"GUJARAT STATE FERTILIZERS & CH",A,STK,183.95,185.6,183.65,185.2,185.2,183.9,1053,86974,16061650,
500696,"HINDUSTAN UNILEVER LTD.",A,STK,2413.9,2428,2410,2425.55,2425.55,2413.9,3957,41696,101000504,
500710,"AKZO NOBEL INDIA LIMITED",A,STK,3350.35,3443,3350.35,3419.5,3430,3397.7,570,3471,11872979,
500730,"NOCIL LTD.",A,STK,174.05,176,173,175.5,175.35,174.15,202,8384,1466965,
500770,"TATA CHEMICALS LTD.",A,STK,809.75,819.5,798.5,815.65,808.6,803.3,1653,39988,32339337,
500777,"TAMILNADU PETROPRODUCTS LTD.",B,STK,105,107.95,105,107.7,107.85,104.75,126,7074,756198,
500780,"Zuari Industries Limited",B,STK,317.75,324.95,317.75,324.5,323.45,316.55,140,4277,1373690,
500790,"NESTLE INDIA LTD.",A,STK,1258,1282,1258,1275.4,1273.25,1263.1,1352,21496,27443496,
500800,"TATA CONSUMER PRODUCTS LIMITED",A,STK,1170.15,1186.6,1154.6,1185.3,1185.8,1177.55,1550,17804,21001597,
500820,"ASIAN PAINTS LTD.",A,STK,2880,2895.95,2858.3,2875.05,2875.05,2875.8,4192,45280,130365466,
500825,"BRITANNIA INDUSTRIES LTD.",A,STK,5855.05,5900.5,5847,5883.3,5883.3,5865.8,648,2984,17546786,
500830,"COLGATE-PALMOLIVE (INDIA) LTD.",A,STK,2165.95,2187.2,2164.45,2185.15,2187,2167.5,846,5873,12784174,
500840,"EIH LTD.",A,STK,374.7,381.55,373.9,375.8,375.35,374.65,556,7838,2963333,
500850,"INDIAN HOTELS CO.LTD.",A,STK,725.95,735.75,724.15,731,731,726.3,1545,36830,26939089,
500870,"CASTROL INDIA LTD.",A,STK,192.65,192.8,190.35,191.9,192,191.65,1854,78747,15117130,
500875,"ITC LTD.",A,STK,401,404.1,401,402.25,402.25,400.7,18636,385371,155191750,
500877,"APOLLO TYRES LTD.",A,STK,522.6,526.4,519.05,522,522,522.05,1489,31923,16695170,
500878,"CEAT LTD.",A,STK,3882.4,3894.4,3860,3885.45,3885.45,3882.2,789,5103,19782226,
500890,"MODI RUBBER LTD.",B,STK,112.45,114,110.6,111.4,111.1,111.5,49,454,50810,
500940,"FINOLEX INDUSTRIES LTD.",A,STK,185.8,186.4,183.25,184.4,185,184.85,509,50901,9435532,
501150,"CENTRUM CAPITAL LTD.",B,STK,29.44,30.03,28.51,29.5,29.2,29.09,90,7406,216997,
501242,"TCI FINANCE LTD.",B,STK,10.94,10.94,10.94,10.94,10.94,11.29,10,900,9846,
501295,"INDUSTRIAL INVESTMENT TRUST LT",B,STK,186.3,186.3,170.85,173.4,172.05,186.3,16,209,35933,
501298,"INDUSTRIAL & PRUDENTIAL INVEST",X,STK,5980,5983,5900,5969.7,5969.7,5930,5,17,101463,
501301,"TATA INVESTMENT CORPORATION LT",A,STK,738.05,795,732.1,766.6,766.6,726.6,21621,827701,644781154,
501311,"JAYABHARAT CREDIT LTD.",XT,STK,22.42,22.42,22.42,22.42,22.42,23.6,9,1340,30042,
501314,"PRISMX GLOBAL VENTURES LIMITED",X,STK,0.67,0.69,0.67,0.68,0.69,0.69,152,147048,99928,
501343,"MOTOR & GENERAL FINANCE LTD.",B,STK,24.98,24.98,24.65,24.97,24.97,23.73,4,45,1113,
501351,"RAPID INVESTMENTS LTD.",XT,STK,105.59,105.59,105.59,105.59,105.59,105.59,2,2,211,
501370,"WALCHAND PEOPLEFIRST LTD.",X,STK,130,131.05,130,131,131,130,4,62,8114,
501391,"W.H.BRADY & CO.LTD.",X,STK,620,658.35,617.2,621.5,637,617.55,94,845,531764,
501421,"TechNVision Ventures Limited",XT,STK,5883.65,6115,5880,6110,6110,5883.65,12,53,313877,
501423,"SHAILY ENGINEERING PLASTICS LT",A,STK,2530.05,2692.85,2530.05,2622.85,2627.35,2527.95,3687,34664,90788766,
501425,"The Bombay Burmah Trading Corp",A,STK,1834.3,1858.9,1822.7,1843.7,1850,1834.05,571,4426,8171478,
501430,"BOMBAY CYCLE & MOTOR AGENCY LT",X,STK,1749.95,1749.95,1700,1700,1700,1710,4,12,20899,
501455,"GREAVES COTTON LTD.",A,STK,201.7,204.65,201.65,202.1,202.45,201.65,892,54643,11074524,
501477,"MULLER & PHIPPS (INDIA) LTD.",X,STK,214.05,223.65,214.05,223.65,223.65,224.8,4,9,1975,
501700,"INDIANIVESH LTD.",X,STK,7.65,7.65,7.1,7.65,7.65,7.58,33,12343,94263,
501831,"COASTAL CORPORATION LTD.",B,STK,44.76,45.41,44.08,44.33,45.33,44.6,170,4569,204191,
501833,"CHOWGULE STEAMSHIPS LTD.",X,STK,21.1,21.88,21,21.21,21.21,21.33,75,8206,174573,
501848,"GLOBAL OFFSHORE SERVICES LTD.",X,STK,63.85,66.9,62.35,64.4,64,62.06,132,19828,1281880,
502015,"ASI INDUSTRIES LIMITED",X,STK,29.34,30.49,29.34,29.68,29.52,29.64,136,9469,283894,
502090,"SAGAR CEMENTS LTD.",B,STK,211.15,215.95,211,213.9,213,212.05,84,2746,589444,
502137,"DECCAN CEMENTS LTD.",B,STK,772,772,750.3,755,757,760.75,77,713,539637,
502157,"MANGALAM CEMENT LTD.",B,STK,694.8,694.8,687,690.1,690,687.3,117,1983,1372329,
502168,"NCL INDUSTRIES LTD.",B,STK,201.35,204,201.2,202.95,202.85,200.35,35,1017,206560,
502175,"SAURASHTRA CEMENT LTD.",B,STK,91.8,92.55,90.75,91.2,90.75,90.8,110,2867,262475,
502180,"SHREE DIGVIJAY CEMENT CO.LTD.",B,STK,90.1,90.85,89.99,90.11,90.41,90.21,147,4357,393172,
502219,"BOROSIL RENEWABLES LIMITED",A,STK,586,604.1,583.35,600.6,604.1,583.35,1499,34933,20768959,
502250,"LERTHAI FINANCE LIMITED",XT,STK,649.8,649.8,590.85,590.85,590.85,621.9,3,5,3013,
502281,"TRIVENI GLASS LTD.",X,STK,10.5,10.5,9.85,9.9,10.22,10.13,61,7070,71338,
502294,"NILACHAL REFRACTORIES LTD.",X,STK,38.3,38.5,38.3,38.3,38.3,38.3,4,204,7833,
502330,"ANDHRA PAPER LIMITED",B,STK,68.52,68.94,68.14,68.31,68.41,68.38,38,1231,84330,
502355,"BALKRISHNA INDUSTRIES LTD.",A,STK,2305.25,2328,2275,2310.45,2309.15,2303.3,1071,4579,10577246,
502420,"ORIENT PAPER & INDUSTRIES LTD.",B,STK,23.58,23.75,23.18,23.22,23.2,23.32,87,4347,101726,
502445,"CITADEL REALTY AND DEVELOPERS",X,STK,62.99,62.99,54.1,58.75,58,54.4,40,7968,476775,
502448,"ROLLATAINERS LTD.",B,STK,1.26,1.26,1.18,1.2,1.18,1.19,44,14880,18018,
502450,"SESHASAYEE PAPER & BOARDS LTD.",B,STK,243.8,247,243.8,244.2,244.5,243.8,46,223,54646,
502587,"NATH INDUSTRIES LIMITED",X,STK,68.31,69.78,65,66.22,66.22,69.19,208,62245,4171860,
502589,"VAPI ENTERPRISE LIMITED",X,STK,118,118,112.6,112.6,112.6,118.5,5,52,5860,
502820,"DCM LTD.",B,STK,94.01,96.26,94,94.47,94,95.45,60,609,57837,
502865,"FORBES & COMPANY LTD.",X,STK,348.95,350.9,333,336.6,335,348.95,201,9580,3246791,
502873,"H.P.COTTON TEXTILE MILLS LTD.",X,STK,101.85,105,101.8,103.85,104,101.7,17,1572,160930,
502893,"UNITED INTERACTIVE LTD.",X,STK,77.95,82.7,72.9,80.8,80.8,76.39,17,389,30534,
502901,"JAMSHRI REALTY LIMITED",X,STK,92,102.5,92,101,101,100.25,55,2893,289384,
502937,"KESORAM INDUSTRIES LTD.",A,STK,5.29,5.29,5.03,5.24,5.24,5.16,377,61669,318404,
502958,"LAKSHMI MILLS COMPANY LTD.",X,STK,8301,8500,8180.2,8298,8290,8301,40,161,1351611,
502986,"VARDHMAN TEXTILES LTD.",A,STK,425.4,450.6,425.4,431.95,430.7,425.4,1628,41257,18024265,
503031,"PENINSULA LAND LTD.",B,STK,29.16,29.9,28.65,28.77,28.81,29.15,337,45084,1312121,
503092,"PASUPATI SPG.& WVG.MILLS LTD.",X,STK,39.59,39.59,34,34,34,35.6,11,137,4705,
503100,"THE PHOENIX MILLS LTD",A,STK,1731.7,1760.9,1727.15,1749.95,1743.3,1731.7,1245,11015,19264149,
503101,"MARATHON NEXTGEN REALTY LTD.",B,STK,556.55,565.3,555.3,562.25,562.65,552.45,88,909,509415,
503162,"RELIANCE CHEMOTEX INDUSTRIES L",B,STK,144.5,144.5,141.75,142.35,142.1,140,21,124,17821,
503169,"RUBY MILLS LTD.",B,STK,230.4,235.35,230.05,230.05,230.05,232.15,21,280,65254,
503310,"Swan Corp Limited",A,STK,446.05,449.8,435.5,438.75,438.75,445.4,1177,34514,15263027,
503349,"VICTORIA MILLS LTD.",X,STK,6386.5,6386.5,6340.1,6340.1,6340.1,6116,3,3,19098,
503624,"SVARAJ TRADING & AGENCIES LTD.",X,STK,8.37,8.67,8.01,8.02,8.02,8.21,18,2619,21218,
503635,"SHREE SALASAR INVESTMENT LTD.",XT,STK,33.29,33.29,33.29,33.29,33.29,31.71,1,10,332,
503641,"ZODIAC VENTURES LIMITED",X,STK,2.23,2.24,2.09,2.09,2.09,2.2,554,639707,1343155,
503657,"VEER ENERGY & INFRASTRUCTURE L",X,STK,15.8,15.8,15,15.18,15.35,15.23,129,13967,213870,
503663,"Tilak Ventures Limited",X,STK,2.93,3.03,2.93,2.97,2.97,2.96,397,224962,671878,
503675,"WAGEND INFRA VENTURE LIMITED",X,STK,1.12,1.12,1.06,1.12,1.12,1.13,29,9552,10444,
503681,"ELCID INVESTMENTS LTD.",B,STK,133000,133000,131800,132504,132504,132125.25,17,22,2911197,
503685,"MEDIAONE GLOBAL ENTERTAINMENT",X,STK,18.2,18.2,16.7,17.24,17.39,17.45,28,1496,25505,
503722,"BANSWARA SYNTEX LTD.",B,STK,120.7,120.8,118.85,119.4,119.4,118.5,18,232,27785,
503772,"MODELLA WOOLLENS LTD.",X,STK,65.9,69.25,65.9,69.25,69.25,69.35,10,186,12381,
503776,"MODIPON LTD.",X,STK,37,41,37,41,41,39,7,129,4939,
503804,"SHRI DINESH MILLS LTD.",X,STK,279.4,279.4,265,266.35,272,263.9,27,487,133665,
503806,"SRF LTD.",A,STK,2794.5,2825,2788.7,2808.5,2816.4,2794.45,1600,9484,26597744,
503811,"SIYARAM SILK MILLS LTD.",B,STK,738.2,747.9,735,738.55,735,738.15,106,1181,875137,
503816,"SWADESHI POLYTEX LTD.",X,STK,52,53.59,51.5,52.4,52.59,52.5,138,12740,664067,
503837,"SHREE RAJASTHAN SYNTEX LTD.",XT,STK,10.5,10.5,10.5,10.5,10.5,10.02,1,4000,42000,
503960,"BHARAT BIJLEE LTD.",A,STK,2867.3,2901,2867.3,2895.45,2898,2853.75,101,466,1346089,
504000,"ELPRO INTERNATIONAL LTD.",B,STK,79.94,81.8,78.52,80.18,80.77,79.39,343,31628,2538228,
504028,"GEE LTD.",X,STK,89.99,91.98,86.23,90.45,90.1,89.3,164,29965,2714250,
504036,"HIND RECTIFIERS LTD.",B,STK,1478.75,1519,1441.85,1514.8,1505,1450.7,473,6703,9917323,
504058,"INDO-NATIONAL LTD.",B,STK,419,422.8,418.2,420,420,412.8,21,51,21365,
504067,"ZENSAR TECHNOLOGIES LTD.",A,STK,715.7,737.5,715.7,735.35,735.65,715.25,1381,145755,106160670,
504076,"JYOTI LTD.",X,STK,94.5,96.6,92,95.04,95.04,88.78,651,100843,9551164,
504080,"JSL INDUSTRIES LTD.",X,STK,1134.95,1139.95,1091,1091,1091,1122.5,6,14,15778,
504084,"KAYCEE INDUSTRIES LTD.",X,STK,972,980,971,978.45,976,971.65,104,461,450171,
504092,"INDOKEM LTD.",XT,STK,855,855,816.95,816.95,816.95,859.9,389,13346,10948459,
504093,"PANASONIC ENERGY INDIA COMPANY",X,STK,337.5,342.7,332.3,333.65,333,337.5,115,1352,454510,
504112,"NELCO LTD.",B,STK,855.05,884.6,849.65,852.7,852,834.35,1387,31703,27498952,
504132,"PERMANENT MAGNETS LTD.",XT,STK,779,816.55,770,816.55,816.55,777.7,236,5412,4299732,
504176,"HIGH ENERGY BATTERIES (INDIA)",X,STK,605,605.5,585,588.45,588.45,595.75,232,3205,1910536,
504180,"STANDARD BATTERIES LTD.",X,STK,51.08,53.9,51,51.37,52.5,51.08,38,900,46362,
504212,"UNIVERSAL CABLES LTD.",B,STK,907.8,975.5,900.2,933.1,933.1,904.05,615,8698,8157893,
504220,"W.S.INDUSTRIES (INDIA) LTD.",B,STK,79.14,79.44,78.46,79.07,79.07,78.3,20,832,65718,
504240,"DELTON CABLES LTD.",X,STK,714.95,714.95,683.2,690.6,694.8,690.7,161,1813,1263566,
504258,"LAKSHMI ELECTRICAL CONTROL SYS",X,STK,725,760,725,753.25,755,724.6,118,808,603083,
504273,"MODULEX CONSTRUCTION TECHNOLOG",Z,STK,24.7,25.24,23.47,23.47,23.47,24.7,66,18394,435132,
504286,"DELTA MANUFACTURING LIMITED",B,STK,66.7,66.7,65.25,65.25,65.25,65,10,71,4669,
504340,"Longspur International Venture",XT,STK,10.3,10.3,9.9,10.2,10.2,10.1,14,2528,25915,
504341,"RAVINDRA ENERGY LIMITED",B,STK,154.05,156,151.1,152,152.05,151.8,138,4469,685801,
504351,"EMPOWER INDIA LTD.",XT,STK,1.56,1.6,1.52,1.56,1.57,1.56,1282,865868,1349859,
504356,"MULTIPURPOSE TRADING & AGENCIE",X,STK,9.67,9.67,9.55,9.55,9.55,9.21,3,25,239,
504369,"GRANDMA TRADING & AGENCIES LTD",X,STK,0.49,0.49,0.49,0.49,0.49,0.49,11,7986,3913,
504378,"NYSSA CORPORATION LIMITED",X,STK,4,4.02,3.8,3.95,3.96,4.05,140,67385,264443,
504380,"FLOMIC GLOBAL LOGISTICS LIMITE",X,STK,50.65,51.99,50,51.53,50,50.5,22,1077,54483,
504392,"KRISHNA VENTURES LIMITED",X,STK,13.53,14.79,13.53,13.71,13.7,14.23,45,15968,222482,
504605,"UNI ABEX ALLOY PRODUCTS LTD.",X,STK,3390,3390,3288,3307.05,3300,3372.75,26,118,391653,
504614,"SARDA ENERGY & MINERALS LTD.",A,STK,485.45,501.5,483.2,484.95,484.95,488.45,672,21394,10495425,
504646,"BHAGWATI AUTOCAST LTD.",X,STK,544.8,563.5,544.8,548.2,548.2,544.75,22,403,222590,
504648,"BOMBAY WIRE ROPES LTD.",X,STK,53.88,53.88,50.1,50.91,50.83,53.94,8,227,12140,
504731,"AZAD INDIA MOBILITY LIMITED",X,STK,157.5,157.5,145.35,151.35,151,151.35,64,2391,356711,
504741,"INDIAN HUME PIPE CO.LTD.",B,STK,387.05,398,378.5,396,398,381.4,364,9201,3585304,
504746,"INDIAN LINK CHAIN MANUFACTURES",XT,STK,2342.7,2342.7,2342.7,2342.7,2342.7,2390.5,22,790,1850733,
504786,"INVESTMENT & PRECISION CASTING",X,STK,491.8,498.6,487,492.5,494,491.8,53,2103,1034831,
504810,"INFORMED TECHNOLOGIES INDIA LT",X,STK,80.12,85.78,80.12,85.06,85.06,80.12,25,40,3373,
504840,"KAIRA CAN CO.LTD.",X,STK,1471,1490,1444,1490,1490,1501,20,58,84820,
504879,"ORIENT CERATECH LIMITED",B,STK,40.18,44.66,40.11,43.2,43.18,40.59,761,48490,2068768,
504882,"NATIONAL STANDARD (INDIA) LTD.",B,STK,1460,1468,1386.2,1446.55,1446.55,1433.15,53,95,135894,
504903,"RATHI STEEL & POWER LTD.",X,STK,27.34,27.95,26.61,27.67,27.65,26.8,286,197977,5463128,
504908,"Duncan Engineering Limited",X,STK,462.95,462.95,417.65,444.5,444.5,430.05,120,3326,1464659,
504918,"SANDUR MANGANESE & IRON ORES L",B,STK,199.25,207.75,199.25,204.7,206,199.45,3866,274751,56066753,
504959,"STOVEC INDUSTRIES LTD.",X,STK,2024,2033,2020,2025.05,2025,2020,25,218,440626,
504973,"CHOLAMANDALAM FINANCIAL HOLDIN",A,STK,1820.6,1871.5,1820.6,1849.3,1849.3,1837.1,278,1982,3664825,
504988,"WELCAST STEELS LTD.",X,STK,898.9,898.9,898.9,898.9,898.9,879.2,1,1,898,
505010,"AUTOMOTIVE AXLES LTD.",B,STK,1609.05,1635.75,1598,1606.2,1598,1600.25,19,69,111891,
505029,"ATLAS CYCLES (HARYANA) LTD.",B,STK,100.25,100.25,92.6,94.2,94.05,91.2,102,754,71740,
505036,"AUTOMOBILE CORPORATION OF GOA",X,STK,1798.6,1798.6,1750.05,1768.95,1769.1,1765.95,74,789,1396547,
505075,"SETCO AUTOMOTIVE LTD.",B,STK,15.75,15.85,15.6,15.85,15.85,15.1,11,4725,74571,
505160,"TALBROS AUTOMOTIVE COMPONENTS",B,STK,276.75,280.05,275.35,275.65,275.65,278.2,194,5741,1586863,
505163,"Z.F.STEERING GEAR (INDIA) LTD.",B,STK,831.05,857.85,831.05,852.95,855,828.55,63,1524,1285410,
505192,"SML Mahindra Limited",B,STK,2862.9,2920,2826.75,2909.4,2907.05,2830.15,136,1053,3019563,
505196,"TIL LTD.",B,STK,281.05,284.5,276.05,281,281,278.5,22,1908,534610,
505200,"EICHER MOTORS LTD.",A,STK,7230,7272,7181,7198.25,7198.25,7217.2,1403,5031,36349296,
505212,"JAINEX AAMCOL LTD.",XT,STK,142.4,153,142.4,145.85,145.85,149.85,63,9305,1329255,
505216,"ALFRED HERBERT (INDIA) LTD.",X,STK,3000,3038,2900,2941.25,2969,2964.2,16,35,104082,
505232,"VELJAN DENISON LIMITED",X,STK,1111,1139.7,1100,1118.65,1130,1131.7,28,152,170160,
505242,"DYNAMATIC TECHNOLOGIES LTD.",B,STK,9022.45,9157.45,8988.8,9076.3,9042,9016.95,198,402,3644507,
505250,"G. G. Dandekar Properties Limi",X,STK,78.3,83.8,77.66,77.66,77.66,76.5,12,257,20897,
505255,"GMM PFAUDLER LTD.",A,STK,1161.25,1167.3,1148.4,1155.95,1159,1161.9,415,4021,4654524,
505283,"KIRLOSKAR PNEUMATIC CO.LTD.",A,STK,1073.85,1095,1071.3,1091,1089.1,1064.45,149,1309,1414885,
505285,"TULIVE DEVELOPERS LIMITED",XT,STK,801.65,801.7,801.65,801.65,801.65,818,4,12,9620,
505299,"KPT INDUSTRIES LIMITED",X,STK,621,621,590,597.2,597.2,604.9,195,3182,1917502,
505302,"LAKSHMI ENGINEERING AND WAREHO",X,STK,2299.9,2364.95,2299.9,2300,2300,2300,14,61,140367,
505324,"MANUGRAPH INDIA LTD.",T,STK,15.75,16.35,15.54,16.35,16.35,16.35,24,3738,58933,
505336,"HARSHIL AGROTECH LIMITED",X,STK,0.52,0.53,0.5,0.51,0.51,0.51,1543,14075435,7199456,
505343,"MONOTYPE INDIA LTD.",X,STK,0.51,0.51,0.5,0.5,0.51,0.5,688,708294,358261,
505355,"NESCO LTD.",B,STK,1260.8,1292.2,1249.95,1287.25,1281.6,1260.75,315,2561,3278332,
505358,"INTEGRA ENGINEERING INDIA LTD.",X,STK,180.75,182.7,170,179.8,179.8,179.2,322,30146,5370702,
505368,"Semac Construction Limited",B,STK,342,342.45,320,323.65,323.65,334,60,229,74872,
505400,"TEXMACO INFRASTRUCTURE & HOLDI",B,STK,101.75,102.9,100.7,102.75,102.85,101.75,104,6807,692657,
505412,"WENDT (INDIA) LTD.",B,STK,7976.65,8300,7976.65,8241.9,8275,8044.05,52,119,981273,
505502,"PS IT INFRASTRUCTURE & SERVICE",X,STK,1.59,1.59,1.59,1.59,1.59,1.62,24,12511,19892,
505504,"GHV INFRA PROJECTS LIMITED",XT,STK,308,315,300,306.5,304.5,309.9,147,3915,1200816,
505509,"RESPONSIVE INDUSTRIES LTD.",B,STK,190.35,226.8,188.8,215.15,212.5,189,2622,212333,46101495,
505515,"SHYAMKAMAL INVESTMENTS LTD.",X,STK,13.94,13.94,12.38,12.71,12.71,13.55,266,25754,335551,
505523,"MAHARASHTRA CORPORATION LTD.",X,STK,0.43,0.44,0.42,0.43,0.43,0.43,351,822573,357293,
505526,"DOLAT ALGOTECH LIMITED",B,STK,70.56,71.1,69.68,70.01,70.8,70.13,120,13894,977512,
505533,"WESTLIFE FOODWORLD LIMITED",A,STK,560,569.75,556.2,566.6,566.4,562.75,203,3239,1821912,
505537,"ZEE ENTERTAINMENT ENTERPRISES",A,STK,97.25,98.1,97.25,97.8,98,97,780,116721,11403780,
505590,"SVP GLOBAL TEXTILES LIMITED",B,STK,5.31,5.68,5.15,5.68,5.68,4.74,197,138034,745509,
505650,"SKYLINE MILLARS LTD.",XT,STK,25,25,23.74,23.74,23.74,24.98,64,37359,888129,
505681,"BIMETAL BEARINGS LTD.",X,STK,610,638.9,600,628.3,628.5,612.45,43,658,408349,
505685,"TAPARIA TOOLS LTD.",X,STK,11.57,11.57,11.57,11.57,11.57,11.02,1,2,23,
505688,"BHARAT GEARS LTD.",T,STK,109.2,110,107.6,108.85,108,108.1,39,1328,144866,
505690,"BRADY & MORRIS ENGINEERING CO.",X,STK,937,961.55,886.05,926.25,930.5,916.3,83,515,476500,
505693,"La Tim Metal & Industries Limi",X,STK,11.11,11.68,11.11,11.27,11.38,11.39,143,251724,2861642,
505700,"ELECON ENGINEERING CO.LTD.",A,STK,508.55,508.55,498.6,503.55,503.55,498,914,13583,6831051,
505710,"GRAUER & WEIL (INDIA) LTD.",B,STK,81.35,81.48,79.99,81.07,81.07,80.67,692,94259,7614526,
505712,"HIM TEKNOFORGE LIMITED",X,STK,248.5,261.4,248,250.15,250.15,252.85,141,8320,2124784,
505714,"GABRIEL INDIA LTD.",A,STK,1049.95,1063.25,1028.4,1055.55,1055.55,1030.3,1328,18070,19042427,
505720,"Hercules Investments Limited",B,STK,177,179,170.6,173.2,173.4,169.65,151,2483,430474,
505725,"ALGOQUANT FINTECH LIMITED",B,STK,62.34,63,62.01,62.15,62.15,62.34,254,9958,619211,
505726,"IFB INDUSTRIES LTD.",B,STK,1702.05,1729.8,1702,1705.65,1702.9,1712.85,118,404,693052,
505729,"SINGER INDIA LTD.",X,STK,72,74.85,71.85,73.51,73.51,72.06,243,26645,1949852,
505737,"INTERNATIONAL COMBUSTION (INDI",X,STK,607.2,626,601.1,604.85,604.85,607.2,105,2680,1622094,
505744,"FEDERAL-MOGUL GOETZE (INDIA) L",B,STK,467.3,476,461.3,472.85,475,459.3,351,5618,2649623,
505750,"JOSTS ENGINEERING CO.LTD.",X,STK,314.5,314.5,305,305.9,305.9,306.1,134,6083,1867897,
505790,"Schaeffler India Limited",A,STK,3925.35,3926.9,3874.35,3900.65,3905.7,3921.75,676,2127,8304218,
505800,"RANE HOLDINGS LTD.",B,STK,1389.9,1418,1389.9,1416.8,1418,1394.8,26,122,171579,
505827,"SNL BEARINGS LTD.",X,STK,373.8,373.8,370.55,373,373,373.8,36,1961,731327,
505840,"JAIPAN INDUSTRIES LTD.",X,STK,29.13,29.4,27.21,28.99,28.99,28.99,14,841,23964,
505850,"MANGAL CREDIT AND FINCORP LTD.",B,STK,175.05,177.05,172.25,172.25,172.25,176.15,59,5657,991406,
505854,"TRF LTD.",B,STK,310,315.2,310,312,312,306.15,50,357,112055,
505872,"WPIL LTD.",B,STK,410,414.9,401.6,406.65,407,410.65,900,23599,9590756,
505890,"KENNAMETAL INDIA LTD.",B,STK,2180,2252.75,2180,2232.45,2240,2212.9,509,3110,6957366,
505893,"HINDUSTAN HARDY LIMITED",X,STK,935,960,910.2,941.3,926.05,903.5,43,394,365722,
505978,"TRITON VALVES LTD.",X,STK,2724,2800,2724,2759.8,2800,2686.65,46,931,2568616,
506003,"SUDAL INDUSTRIES LTD.",X,STK,69.19,74.13,67.55,74.13,74.13,70.6,52,8971,633881,
506022,"PRAKASH INDUSTRIES LTD.",A,STK,132.4,138.8,132.05,137.85,137.85,131.8,376,22492,3080743,
506074,"ARSHIYA LIMITED",Z,STK,1.22,1.28,1.22,1.27,1.28,1.22,49,146927,187095,
506076,"GRINDWELL NORTON LTD.",A,STK,1565.5,1590.05,1565.5,1575.35,1575.75,1562.3,172,814,1283950,
506105,"STANROSE MAFATLAL INVESTMENTS",X,STK,70.96,71.99,67.01,71.99,71.99,70.96,7,50,3452,
506109,"GENESYS INTERNATIONAL CORPORAT",B,STK,438.95,447,436.95,438.65,437.5,437.65,226,4025,1776171,
506122,"Kairosoft AI Solutions Limited",X,STK,44.88,44.88,42.5,42.73,42.93,44,87,7996,342574,
506128,"PARNAX LAB LTD.",X,STK,125.55,125.55,123,123.4,123.4,125,24,1050,130126,
506134,"GOURMET GATEWAY INDIA LIMITED",X,STK,15.51,15.81,15.15,15.66,15.73,15.36,50,41020,629937,
506146,"VISAGAR POLYTEX LTD.",B,STK,0.74,0.76,0.73,0.74,0.73,0.74,17,2476,1833,
506180,"EMERGENT INDUSTRIAL SOLUTIONS",XT,STK,577.95,578.15,577.95,578.15,578.15,550.65,6,24,13875,
506184,"KANANI INDUSTRIES LTD.",B,STK,1.87,1.87,1.73,1.77,1.8,1.74,29,5787,10092,
506186,"GALAXY CLOUD KITCHENS LIMITED",XT,STK,15.51,15.51,14.08,14.4,14.9,14.78,67,24155,359267,
506194,"ARIHANT SUPERSTRUCTURES LIMITE",B,STK,350.15,355.8,348.7,348.75,348.75,347,19,337,118888,
506197,"BLISS GVS PHARMA LTD.",B,STK,173,173.05,165.65,166.85,166.35,172.2,553,26650,4492088,
506222,"Styrenix Performance Materials",A,STK,2037.55,2077.5,2037.55,2070.6,2060.25,2033.1,175,910,1875261,
506235,"ALEMBIC LTD.",B,STK,97.98,99.44,97.98,99.3,99.09,97.84,151,10785,1063908,
506248,"AMINES & PLASTICIZERS LTD.",B,STK,202.2,205,201,205,205,199.15,18,373,75344,
506260,"ANUH PHARMA LTD.",B,STK,77.51,77.65,76.4,76.75,76.8,77.13,219,15299,1179298,
